Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
374,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.91,0.00,3.90,-3.79,0.00,4.24,RRT,
375,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.92,0.00,3.90,-3.79,0.00,4.24,RRT,
376,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.93,0.00,3.91,-3.79,0.00,4.24,RRT,
377,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.94,0.00,3.91,-3.79,0.00,4.24,RRT,
378,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.95,0.00,3.92,-3.79,0.00,4.24,RRT,
379,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.96,0.00,3.92,-3.79,0.00,4.24,RRT,
380,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.97,0.00,3.93,-3.79,0.00,4.24,RRT,
381,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.99,0.00,3.93,-3.79,0.00,4.24,RRT,
382,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.00,0.00,3.93,-3.79,0.00,4.24,RRT,
383,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.01,0.00,3.94,-3.79,0.00,4.24,RRT,
384,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.02,0.00,3.94,-3.79,0.00,4.24,RRT,
385,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.03,0.00,3.95,-3.79,0.00,4.24,RRT,
386,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.04,0.00,3.95,-3.79,0.00,4.24,RRT,
387,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.06,0.00,3.96,-3.79,0.00,4.24,RRT,
388,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.07,0.00,3.96,-3.79,0.00,4.24,RRT,
389,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.08,0.00,3.96,-3.79,0.00,4.24,RRT,
390,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.09,0.00,3.97,-3.79,0.00,4.24,RRT,
391,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.10,0.00,3.97,-3.79,0.00,4.24,RRT,
392,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.11,0.00,3.98,-3.79,0.00,4.24,RRT,
393,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.13,0.00,3.98,-3.79,0.00,4.24,RRT,
394,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.14,0.00,3.99,-3.79,0.00,4.24,RRT,
395,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.15,0.00,3.99,-3.79,0.00,4.24,RRT,
396,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.16,0.00,4.00,-3.79,0.00,4.24,RRT,
397,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.17,0.00,4.00,-3.79,0.00,4.24,RRT,
398,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.18,0.00,4.00,-3.79,0.00,4.24,RRT,
399,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.20,0.00,4.01,-3.79,0.00,4.24,RRT,
400,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.21,0.00,4.01,-3.79,0.00,4.24,RRT,
401,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.22,0.00,4.02,-3.79,0.00,4.24,RRT,
402,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.23,0.00,4.02,-3.79,0.00,4.24,RRT,
403,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.24,0.00,4.03,-3.79,0.00,4.24,RRT,
404,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.26,0.00,4.03,-3.79,0.00,4.24,RRT,
405,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.27,0.00,4.04,-3.79,0.00,4.24,RRT,
406,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.28,0.00,4.04,-3.79,0.00,4.24,RRT,
407,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.29,0.00,4.04,-3.79,0.00,4.24,RRT,
408,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.30,0.00,4.05,-3.79,0.00,4.24,RRT,
409,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.31,0.00,4.05,-3.79,0.00,4.24,RRT,
410,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.32,0.00,4.06,-3.79,0.00,4.24,RRT,
411,2.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.34,0.00,4.06,-3.79,0.00,4.24,RRT,
412,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.35,0.00,4.07,-3.79,0.00,4.24,RRT,
413,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.36,0.00,4.07,-3.79,0.00,4.24,RRT,
414,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.37,0.00,4.08,-3.79,0.00,4.24,RRT,
415,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.39,0.00,4.08,-3.79,0.00,4.24,RRT,
416,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.40,0.00,4.09,-3.79,0.00,4.24,RRT,
417,2.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.41,0.00,4.09,-3.79,0.00,4.24,RRT,
418,2.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.42,0.00,4.09,-3.79,0.00,4.24,RRT,
419,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.43,0.00,4.10,-3.79,0.00,4.24,RRT,
420,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.44,0.00,4.10,-3.79,0.00,4.24,RRT,
421,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.46,0.00,4.11,-3.79,0.00,4.24,RRT,
422,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.47,0.00,4.11,-3.79,0.00,4.24,RRT,
423,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.48,0.00,4.12,-3.79,0.00,4.24,RRT,
424,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.49,0.00,4.12,-3.79,0.00,4.24,RRT,
425,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.50,0.00,4.13,-3.79,0.00,4.24,RRT,
426,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.52,0.00,4.13,-3.79,0.00,4.24,RRT,
427,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.53,0.00,4.14,-3.79,0.00,4.24,RRT,
428,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.54,0.00,4.14,-3.79,0.00,4.24,RRT,
429,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.55,0.00,4.14,-3.79,0.00,4.24,RRT,
430,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.56,0.00,4.15,-3.79,0.00,4.24,RRT,
431,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.58,0.00,4.15,-3.79,0.00,4.24,RRT,
432,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.59,0.00,4.16,-3.79,0.00,4.24,RRT,
433,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.60,0.00,4.16,-3.79,0.00,4.24,RRT,
434,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.61,0.00,4.17,-3.79,0.00,4.24,RRT,
435,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.62,0.00,4.17,-3.79,0.00,4.24,RRT,
436,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.63,0.00,4.18,-3.79,0.00,4.24,RRT,
437,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.65,0.00,4.18,-3.79,0.00,4.24,RRT,
438,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.66,0.00,4.18,-3.79,0.00,4.24,RRT,
439,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.67,0.00,4.19,-3.79,0.00,4.24,RRT,
440,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.68,0.00,4.19,-3.79,0.00,4.24,RRT,
441,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.70,0.00,4.20,-3.79,0.00,4.24,RRT,
442,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.71,0.00,4.20,-3.79,0.00,4.24,RRT,
443,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.72,0.00,4.21,-3.79,0.00,4.24,RRT,
444,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.73,0.00,4.21,-3.79,0.00,4.24,RRT,
445,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.74,0.00,4.22,-3.79,0.00,4.24,RRT,
446,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.79,0.00,4.24,-4.24,0.00,5.13,RRT,
447,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.80,0.00,4.25,-4.24,0.00,5.13,RRT,
448,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.81,0.00,4.26,-4.24,0.00,5.13,RRT,
449,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.81,0.00,4.27,-4.24,0.00,5.13,RRT,
450,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.82,0.00,4.28,-4.24,0.00,5.13,RRT,
451,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.82,0.00,4.29,-4.24,0.00,5.13,RRT,
452,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.83,0.00,4.31,-4.24,0.00,5.13,RRT,
453,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.84,0.00,4.32,-4.24,0.00,5.13,RRT,
454,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.84,0.00,4.33,-4.24,0.00,5.13,RRT,
455,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.85,0.00,4.34,-4.24,0.00,5.13,RRT,
456,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.85,0.00,4.35,-4.24,0.00,5.13,RRT,
457,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.86,0.00,4.36,-4.24,0.00,5.13,RRT,
458,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.86,0.00,4.37,-4.24,0.00,5.13,RRT,
459,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.87,0.00,4.39,-4.24,0.00,5.13,RRT,
460,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.88,0.00,4.40,-4.24,0.00,5.13,RRT,
461,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.88,0.00,4.41,-4.24,0.00,5.13,RRT,
462,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.89,0.00,4.42,-4.24,0.00,5.13,RRT,
463,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.89,0.00,4.43,-4.24,0.00,5.13,RRT,
464,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.90,0.00,4.45,-4.24,0.00,5.13,RRT,
465,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.91,0.00,4.46,-4.24,0.00,5.13,RRT,
466,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.91,0.00,4.47,-4.24,0.00,5.13,RRT,
467,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.92,0.00,4.48,-4.24,0.00,5.13,RRT,
468,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.92,0.00,4.49,-4.24,0.00,5.13,RRT,
469,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.93,0.00,4.50,-4.24,0.00,5.13,RRT,
470,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.93,0.00,4.51,-4.24,0.00,5.13,RRT,
471,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.94,0.00,4.53,-4.24,0.00,5.13,RRT,
472,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.95,0.00,4.54,-4.24,0.00,5.13,RRT,
473,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.95,0.00,4.55,-4.24,0.00,5.13,RRT,
474,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.96,0.00,4.56,-4.24,0.00,5.13,RRT,
475,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.96,0.00,4.57,-4.24,0.00,5.13,RRT,
476,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.97,0.00,4.59,-4.24,0.00,5.13,RRT,
477,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.98,0.00,4.60,-4.24,0.00,5.13,RRT,
478,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.98,0.00,4.61,-4.24,0.00,5.13,RRT,
479,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.99,0.00,4.62,-4.24,0.00,5.13,RRT,
480,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-3.99,0.00,4.63,-4.24,0.00,5.13,RRT,
481,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.00,0.00,4.64,-4.24,0.00,5.13,RRT,
482,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.00,0.00,4.65,-4.24,0.00,5.13,RRT,
483,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.01,0.00,4.67,-4.24,0.00,5.13,RRT,
484,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.02,0.00,4.68,-4.24,0.00,5.13,RRT,
485,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.02,0.00,4.69,-4.24,0.00,5.13,RRT,
486,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.03,0.00,4.70,-4.24,0.00,5.13,RRT,
487,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.03,0.00,4.71,-4.24,0.00,5.13,RRT,
488,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.04,0.00,4.72,-4.24,0.00,5.13,RRT,
489,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.04,0.00,4.73,-4.24,0.00,5.13,RRT,
490,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.05,0.00,4.74,-4.24,0.00,5.13,RRT,
491,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.06,0.00,4.76,-4.24,0.00,5.13,RRT,
492,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.06,0.00,4.77,-4.24,0.00,5.13,RRT,
493,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.07,0.00,4.78,-4.24,0.00,5.13,RRT,
494,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.07,0.00,4.79,-4.24,0.00,5.13,RRT,
495,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.08,0.00,4.80,-4.24,0.00,5.13,RRT,
496,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.08,0.00,4.81,-4.24,0.00,5.13,RRT,
497,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.09,0.00,4.82,-4.24,0.00,5.13,RRT,
498,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.09,0.00,4.83,-4.24,0.00,5.13,RRT,
499,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.10,0.00,4.85,-4.24,0.00,5.13,RRT,
500,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.11,0.00,4.86,-4.24,0.00,5.13,RRT,
501,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.11,0.00,4.87,-4.24,0.00,5.13,RRT,
502,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.12,0.00,4.88,-4.24,0.00,5.13,RRT,
503,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.12,0.00,4.89,-4.24,0.00,5.13,RRT,
504,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.13,0.00,4.90,-4.24,0.00,5.13,RRT,
505,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.14,0.00,4.92,-4.24,0.00,5.13,RRT,
506,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.14,0.00,4.93,-4.24,0.00,5.13,RRT,
507,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.15,0.00,4.94,-4.24,0.00,5.13,RRT,
508,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.15,0.00,4.95,-4.24,0.00,5.13,RRT,
509,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.16,0.00,4.96,-4.24,0.00,5.13,RRT,
510,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.16,0.00,4.97,-4.24,0.00,5.13,RRT,
511,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.17,0.00,4.98,-4.24,0.00,5.13,RRT,
512,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.17,0.00,4.99,-4.24,0.00,5.13,RRT,
513,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.18,0.00,5.00,-4.24,0.00,5.13,RRT,
514,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.19,0.00,5.02,-4.24,0.00,5.13,RRT,
515,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.19,0.00,5.03,-4.24,0.00,5.13,RRT,
516,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.20,0.00,5.04,-4.24,0.00,5.13,RRT,
517,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.20,0.00,5.05,-4.24,0.00,5.13,RRT,
518,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.21,0.00,5.06,-4.24,0.00,5.13,RRT,
519,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.21,0.00,5.07,-4.24,0.00,5.13,RRT,
520,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.22,0.00,5.08,-4.24,0.00,5.13,RRT,
521,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.24,0.00,5.13,-4.89,0.00,5.89,RRT,
522,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.25,0.00,5.14,-4.89,0.00,5.89,RRT,
523,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.26,0.00,5.15,-4.89,0.00,5.89,RRT,
524,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.27,0.00,5.16,-4.89,0.00,5.89,RRT,
525,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.28,0.00,5.17,-4.89,0.00,5.89,RRT,
526,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.29,0.00,5.18,-4.89,0.00,5.89,RRT,
527,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.29,0.00,5.19,-4.89,0.00,5.89,RRT,
528,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.30,0.00,5.20,-4.89,0.00,5.89,RRT,
529,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.31,0.00,5.21,-4.89,0.00,5.89,RRT,
530,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.32,0.00,5.22,-4.89,0.00,5.89,RRT,
531,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.33,0.00,5.23,-4.89,0.00,5.89,RRT,
532,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.34,0.00,5.24,-4.89,0.00,5.89,RRT,
533,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.34,0.00,5.25,-4.89,0.00,5.89,RRT,
534,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.35,0.00,5.26,-4.89,0.00,5.89,RRT,
535,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.36,0.00,5.27,-4.89,0.00,5.89,RRT,
536,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.37,0.00,5.28,-4.89,0.00,5.89,RRT,
537,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.38,0.00,5.29,-4.89,0.00,5.89,RRT,
538,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.38,0.00,5.30,-4.89,0.00,5.89,RRT,
539,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.39,0.00,5.31,-4.89,0.00,5.89,RRT,
540,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.40,0.00,5.31,-4.89,0.00,5.89,RRT,
541,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.41,0.00,5.32,-4.89,0.00,5.89,RRT,
542,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.42,0.00,5.33,-4.89,0.00,5.89,RRT,
543,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.43,0.00,5.34,-4.89,0.00,5.89,RRT,
544,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.43,0.00,5.35,-4.89,0.00,5.89,RRT,
545,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.44,0.00,5.36,-4.89,0.00,5.89,RRT,
546,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.45,0.00,5.37,-4.89,0.00,5.89,RRT,
547,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.46,0.00,5.38,-4.89,0.00,5.89,RRT,
548,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.47,0.00,5.39,-4.89,0.00,5.89,RRT,
549,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.47,0.00,5.40,-4.89,0.00,5.89,RRT,
550,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.48,0.00,5.41,-4.89,0.00,5.89,RRT,
551,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.49,0.00,5.42,-4.89,0.00,5.89,RRT,
552,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.50,0.00,5.43,-4.89,0.00,5.89,RRT,
553,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.51,0.00,5.44,-4.89,0.00,5.89,RRT,
554,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.52,0.00,5.45,-4.89,0.00,5.89,RRT,
555,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.52,0.00,5.46,-4.89,0.00,5.89,RRT,
556,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.53,0.00,5.47,-4.89,0.00,5.89,RRT,
557,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.54,0.00,5.48,-4.89,0.00,5.89,RRT,
558,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.55,0.00,5.49,-4.89,0.00,5.89,RRT,
559,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.56,0.00,5.50,-4.89,0.00,5.89,RRT,
560,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.57,0.00,5.51,-4.89,0.00,5.89,RRT,
561,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-4.58,0.00,5.52,-4.89,0.00,5.89,RRT,
