Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
596,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
597,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
598,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
599,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
600,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
601,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
602,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
603,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
604,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
605,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
606,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
607,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
608,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
609,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
610,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
611,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
612,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
613,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
614,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
615,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
616,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
617,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
618,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
619,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
620,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
621,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
622,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
623,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
624,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
625,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
626,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
627,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
628,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
629,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
630,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
631,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
632,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
633,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
634,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
635,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
636,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
637,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
638,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
639,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
640,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
641,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
642,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
643,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
644,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
645,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
646,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
647,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
648,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
649,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
650,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
651,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
652,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
653,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
654,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
655,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
656,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
657,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
658,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
659,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
660,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
661,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
662,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
663,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
664,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
665,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
666,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
667,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
668,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
669,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
670,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
671,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
672,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
673,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
674,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
675,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
676,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
677,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
678,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
679,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
680,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
681,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
682,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
683,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
684,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
685,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
686,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
687,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
688,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
689,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
690,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
691,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
692,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
693,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
694,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
695,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
696,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
697,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
698,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
699,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
700,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
701,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
702,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
703,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
704,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
705,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
706,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
707,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
708,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
709,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
710,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
711,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
712,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
713,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
714,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
715,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
716,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
717,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
718,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
719,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
720,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
721,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
722,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
723,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
724,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
725,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
726,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
727,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
728,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
729,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
730,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
731,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
732,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
733,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
734,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
735,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
736,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
737,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
738,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
739,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
740,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
741,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
742,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
743,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
744,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
745,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
746,5.89,AgentPrefab,Agent,SearchState,Searching,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
747,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
748,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
749,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
750,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
751,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
752,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
753,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
754,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
755,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
756,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
757,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
758,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
759,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
760,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
761,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.09,5.22,8.33,0.08,5.50,NavMesh
762,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.92,0.09,5.23,8.33,0.08,5.50,NavMesh
763,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.94,0.09,5.24,8.33,0.08,5.50,NavMesh
764,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.95,0.09,5.24,8.33,0.08,5.50,NavMesh
765,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.95,0.09,5.25,8.33,0.08,5.50,NavMesh
766,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.97,0.09,5.26,8.33,0.08,5.50,NavMesh
767,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.97,0.09,5.26,8.33,0.08,5.50,NavMesh
768,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.98,0.09,5.27,8.33,0.08,5.50,NavMesh
769,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.99,0.09,5.28,8.33,0.08,5.50,NavMesh
770,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.01,0.09,5.28,8.33,0.08,5.50,NavMesh
771,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.02,0.09,5.29,8.33,0.08,5.50,NavMesh
772,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.03,0.09,5.30,8.33,0.08,5.50,NavMesh
773,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.04,0.09,5.30,8.33,0.08,5.50,NavMesh
774,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.05,0.09,5.31,8.33,0.08,5.50,NavMesh
775,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.06,0.09,5.32,8.33,0.08,5.50,NavMesh
776,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.07,0.09,5.33,8.33,0.08,5.50,NavMesh
777,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.08,0.09,5.33,8.33,0.08,5.50,NavMesh
778,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.09,0.09,5.34,8.33,0.08,5.50,NavMesh
779,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.10,0.09,5.35,8.33,0.08,5.50,NavMesh
780,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.11,0.09,5.35,8.33,0.08,5.50,NavMesh
781,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.12,0.09,5.36,8.33,0.08,5.50,NavMesh
782,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.13,0.09,5.37,8.33,0.08,5.50,NavMesh
783,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.14,0.09,5.38,8.33,0.08,5.50,NavMesh
784,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.15,0.09,5.38,8.33,0.08,5.50,NavMesh
785,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.16,0.09,5.39,8.33,0.08,5.50,NavMesh
