Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
599,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.98,0.00,1.50,5.40,0.00,8.30,DStar,
600,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.98,0.00,1.51,5.40,0.00,8.30,DStar,
601,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.99,0.00,1.52,5.40,0.00,8.30,DStar,
602,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.00,0.00,1.53,5.40,0.00,8.30,DStar,
603,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.00,0.00,1.54,5.40,0.00,8.30,DStar,
604,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.02,0.00,1.56,5.40,0.00,8.30,DStar,
605,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.02,0.00,1.57,5.40,0.00,8.30,DStar,
606,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.03,0.00,1.58,5.40,0.00,8.30,DStar,
607,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.03,0.00,1.59,5.40,0.00,8.30,DStar,
608,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.04,0.00,1.60,5.40,0.00,8.30,DStar,
609,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.05,0.00,1.61,5.40,0.00,8.30,DStar,
610,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.05,0.00,1.62,5.40,0.00,8.30,DStar,
611,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.06,0.00,1.63,5.40,0.00,8.30,DStar,
612,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.07,0.00,1.64,5.40,0.00,8.30,DStar,
613,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.07,0.00,1.65,5.40,0.00,8.30,DStar,
614,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.08,0.00,1.66,5.40,0.00,8.30,DStar,
615,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.09,0.00,1.67,5.40,0.00,8.30,DStar,
616,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.09,0.00,1.68,5.40,0.00,8.30,DStar,
617,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.10,0.00,1.69,5.40,0.00,8.30,DStar,
618,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.11,0.00,1.70,5.40,0.00,8.30,DStar,
619,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.11,0.00,1.71,5.40,0.00,8.30,DStar,
620,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.12,0.00,1.72,5.40,0.00,8.30,DStar,
621,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.12,0.00,1.73,5.40,0.00,8.30,DStar,
622,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.13,0.00,1.74,5.40,0.00,8.30,DStar,
623,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.14,0.00,1.75,5.40,0.00,8.30,DStar,
624,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.14,0.00,1.76,5.40,0.00,8.30,DStar,
625,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.15,0.00,1.77,5.40,0.00,8.30,DStar,
626,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.16,0.00,1.78,5.40,0.00,8.30,DStar,
627,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.17,0.00,1.80,5.40,0.00,8.30,DStar,
628,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.18,0.00,1.82,5.40,0.00,8.30,DStar,
629,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.19,0.00,1.83,5.40,0.00,8.30,DStar,
630,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.20,0.00,1.84,5.40,0.00,8.30,DStar,
631,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.21,0.00,1.85,5.40,0.00,8.30,DStar,
632,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.21,0.00,1.87,5.40,0.00,8.30,DStar,
633,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.22,0.00,1.88,5.40,0.00,8.30,DStar,
634,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.23,0.00,1.89,5.40,0.00,8.30,DStar,
635,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.24,0.00,1.90,5.40,0.00,8.30,DStar,
636,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.25,0.00,1.92,5.40,0.00,8.30,DStar,
637,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.26,0.00,1.94,5.40,0.00,8.30,DStar,
638,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.27,0.00,1.95,5.40,0.00,8.30,DStar,
639,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.29,0.00,1.98,5.40,0.00,8.30,DStar,
640,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.29,0.00,1.99,5.40,0.00,8.30,DStar,
641,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.30,0.00,2.00,5.40,0.00,8.30,DStar,
642,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.31,0.00,2.01,5.40,0.00,8.30,DStar,
643,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.31,0.00,2.02,5.40,0.00,8.30,DStar,
644,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.33,0.00,2.04,5.40,0.00,8.30,DStar,
645,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.35,0.00,2.07,5.40,0.00,8.30,DStar,
646,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.36,0.00,2.09,5.40,0.00,8.30,DStar,
647,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.36,0.00,2.10,5.40,0.00,8.30,DStar,
648,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.37,0.00,2.11,5.40,0.00,8.30,DStar,
649,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.38,0.00,2.12,5.40,0.00,8.30,DStar,
650,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.39,0.00,2.13,5.40,0.00,8.30,DStar,
651,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.40,0.00,2.15,5.40,0.00,8.30,DStar,
652,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.40,0.00,2.16,5.40,0.00,8.30,DStar,
653,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.41,0.00,2.17,5.40,0.00,8.30,DStar,
654,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.42,0.00,2.18,5.40,0.00,8.30,DStar,
655,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.43,0.00,2.20,5.40,0.00,8.30,DStar,
656,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.44,0.00,2.21,5.40,0.00,8.30,DStar,
657,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.44,0.00,2.22,5.40,0.00,8.30,DStar,
658,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.45,0.00,2.23,5.40,0.00,8.30,DStar,
659,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.46,0.00,2.24,5.40,0.00,8.30,DStar,
660,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.46,0.00,2.25,5.40,0.00,8.30,DStar,
661,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.47,0.00,2.26,5.40,0.00,8.30,DStar,
662,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.48,0.00,2.27,5.40,0.00,8.30,DStar,
663,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.48,0.00,2.28,5.40,0.00,8.30,DStar,
664,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.49,0.00,2.29,5.40,0.00,8.30,DStar,
665,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.50,0.00,2.30,5.40,0.00,8.30,DStar,
666,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.50,0.00,2.31,5.40,0.00,8.30,DStar,
667,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.51,0.00,2.32,5.40,0.00,8.30,DStar,
668,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.52,0.00,2.33,5.40,0.00,8.30,DStar,
669,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.60,0.00,2.46,5.40,0.00,8.30,DStar,
670,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.63,0.00,2.50,5.40,0.00,8.30,DStar,
671,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.63,0.00,2.51,5.40,0.00,8.30,DStar,
672,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.64,0.00,2.52,5.40,0.00,8.30,DStar,
673,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.65,0.00,2.53,5.40,0.00,8.30,DStar,
674,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.65,0.00,2.54,5.40,0.00,8.30,DStar,
675,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.66,0.00,2.55,5.40,0.00,8.30,DStar,
676,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.67,0.00,2.56,5.40,0.00,8.30,DStar,
677,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.67,0.00,2.57,5.40,0.00,8.30,DStar,
678,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.68,0.00,2.58,5.40,0.00,8.30,DStar,
679,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.69,0.00,2.59,5.40,0.00,8.30,DStar,
680,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.70,0.00,2.61,5.40,0.00,8.30,DStar,
681,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.70,0.00,2.61,5.40,0.00,8.30,DStar,
682,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.71,0.00,2.62,5.40,0.00,8.30,DStar,
683,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.71,0.00,2.63,5.40,0.00,8.30,DStar,
684,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.72,0.00,2.64,5.40,0.00,8.30,DStar,
685,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.73,0.00,2.65,5.40,0.00,8.30,DStar,
686,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.73,0.00,2.66,5.40,0.00,8.30,DStar,
687,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.74,0.00,2.68,5.40,0.00,8.30,DStar,
688,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.75,0.00,2.69,5.40,0.00,8.30,DStar,
689,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.75,0.00,2.69,5.40,0.00,8.30,DStar,
690,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.76,0.00,2.71,5.40,0.00,8.30,DStar,
691,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.77,0.00,2.72,5.40,0.00,8.30,DStar,
692,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.77,0.00,2.73,5.40,0.00,8.30,DStar,
693,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.78,0.00,2.74,5.40,0.00,8.30,DStar,
694,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.79,0.00,2.75,5.40,0.00,8.30,DStar,
695,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.79,0.00,2.76,5.40,0.00,8.30,DStar,
696,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.80,0.00,2.77,5.40,0.00,8.30,DStar,
697,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.81,0.00,2.78,5.40,0.00,8.30,DStar,
698,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.81,0.00,2.79,5.40,0.00,8.30,DStar,
699,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.82,0.00,2.80,5.40,0.00,8.30,DStar,
700,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.83,0.00,2.81,5.40,0.00,8.30,DStar,
701,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.83,0.00,2.82,5.40,0.00,8.30,DStar,
702,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.84,0.00,2.83,5.40,0.00,8.30,DStar,
703,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.85,0.00,2.84,5.40,0.00,8.30,DStar,
704,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.85,0.00,2.85,5.40,0.00,8.30,DStar,
705,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.86,0.00,2.86,5.40,0.00,8.30,DStar,
706,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.87,0.00,2.87,5.40,0.00,8.30,DStar,
707,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.87,0.00,2.88,5.40,0.00,8.30,DStar,
708,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.88,0.00,2.89,5.40,0.00,8.30,DStar,
709,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.88,0.00,2.90,5.40,0.00,8.30,DStar,
710,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.89,0.00,2.91,5.40,0.00,8.30,DStar,
711,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.90,0.00,2.92,5.40,0.00,8.30,DStar,
712,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.90,0.00,2.93,5.40,0.00,8.30,DStar,
713,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.91,0.00,2.94,5.40,0.00,8.30,DStar,
714,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.92,0.00,2.95,5.40,0.00,8.30,DStar,
715,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.92,0.00,2.96,5.40,0.00,8.30,DStar,
716,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.93,0.00,2.97,5.40,0.00,8.30,DStar,
717,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.94,0.00,2.98,5.40,0.00,8.30,DStar,
718,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.94,0.00,2.99,5.40,0.00,8.30,DStar,
719,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.95,0.00,3.00,5.40,0.00,8.30,DStar,
720,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.96,0.00,3.01,5.40,0.00,8.30,DStar,
721,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.96,0.00,3.02,5.40,0.00,8.30,DStar,
722,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.97,0.00,3.03,5.40,0.00,8.30,DStar,
723,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.04,5.40,0.00,8.30,DStar,
724,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.05,5.40,0.00,8.30,DStar,
725,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.99,0.00,3.06,5.40,0.00,8.30,DStar,
726,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.00,0.00,3.07,5.40,0.00,8.30,DStar,
727,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.00,0.00,3.08,5.40,0.00,8.30,DStar,
728,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.01,0.00,3.09,5.40,0.00,8.30,DStar,
729,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.02,0.00,3.10,5.40,0.00,8.30,DStar,
730,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.02,0.00,3.11,5.40,0.00,8.30,DStar,
731,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.03,0.00,3.12,5.40,0.00,8.30,DStar,
732,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.04,0.00,3.13,5.40,0.00,8.30,DStar,
733,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.04,0.00,3.14,5.40,0.00,8.30,DStar,
734,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.05,0.00,3.15,5.40,0.00,8.30,DStar,
735,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.06,0.00,3.16,5.40,0.00,8.30,DStar,
736,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.06,0.00,3.17,5.40,0.00,8.30,DStar,
737,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.07,0.00,3.18,5.40,0.00,8.30,DStar,
738,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.08,0.00,3.19,5.40,0.00,8.30,DStar,
739,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.08,0.00,3.20,5.40,0.00,8.30,DStar,
740,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.09,0.00,3.21,5.40,0.00,8.30,DStar,
741,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.10,0.00,3.22,5.40,0.00,8.30,DStar,
742,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.10,0.00,3.23,5.40,0.00,8.30,DStar,
743,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.11,0.00,3.25,5.40,0.00,8.30,DStar,
744,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.12,0.00,3.26,5.40,0.00,8.30,DStar,
745,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.13,0.00,3.27,5.40,0.00,8.30,DStar,
746,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.13,0.00,3.28,5.40,0.00,8.30,DStar,
747,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.14,0.00,3.29,5.40,0.00,8.30,DStar,
748,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.14,0.00,3.30,5.40,0.00,8.30,DStar,
749,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.15,0.00,3.31,5.40,0.00,8.30,DStar,
750,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.16,0.00,3.32,5.40,0.00,8.30,DStar,
751,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.17,0.00,3.33,5.40,0.00,8.30,DStar,
752,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.17,0.00,3.34,5.40,0.00,8.30,DStar,
753,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.18,0.00,3.35,5.40,0.00,8.30,DStar,
754,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.19,0.00,3.36,5.40,0.00,8.30,DStar,
755,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.20,0.00,3.37,5.40,0.00,8.30,DStar,
756,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.20,0.00,3.38,5.40,0.00,8.30,DStar,
757,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.21,0.00,3.39,5.40,0.00,8.30,DStar,
758,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.21,0.00,3.40,5.40,0.00,8.30,DStar,
759,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.22,0.00,3.41,5.40,0.00,8.30,DStar,
760,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.23,0.00,3.42,5.40,0.00,8.30,DStar,
761,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.24,0.00,3.44,5.40,0.00,8.30,DStar,
762,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.24,0.00,3.44,5.40,0.00,8.30,DStar,
763,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.25,0.00,3.46,5.40,0.00,8.30,DStar,
764,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.25,0.00,3.47,5.40,0.00,8.30,DStar,
765,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.26,0.00,3.48,5.40,0.00,8.30,DStar,
766,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.27,0.00,3.49,5.40,0.00,8.30,DStar,
767,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.28,0.00,3.50,5.40,0.00,8.30,DStar,
768,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.28,0.00,3.51,5.40,0.00,8.30,DStar,
769,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.29,0.00,3.52,5.40,0.00,8.30,DStar,
770,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.30,0.00,3.53,5.40,0.00,8.30,DStar,
771,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.30,0.00,3.54,5.40,0.00,8.30,DStar,
772,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.31,0.00,3.55,5.40,0.00,8.30,DStar,
773,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.32,0.00,3.56,5.40,0.00,8.30,DStar,
774,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.32,0.00,3.57,5.40,0.00,8.30,DStar,
775,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.33,0.00,3.58,5.40,0.00,8.30,DStar,
776,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.34,0.00,3.59,5.40,0.00,8.30,DStar,
777,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.34,0.00,3.60,5.40,0.00,8.30,DStar,
778,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.35,0.00,3.61,5.40,0.00,8.30,DStar,
779,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.36,0.00,3.62,5.40,0.00,8.30,DStar,
780,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.36,0.00,3.63,5.40,0.00,8.30,DStar,
781,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.37,0.00,3.64,5.40,0.00,8.30,DStar,
782,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.38,0.00,3.65,5.40,0.00,8.30,DStar,
783,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.38,0.00,3.66,5.40,0.00,8.30,DStar,
784,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.39,0.00,3.67,5.40,0.00,8.30,DStar,
785,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.40,0.00,3.68,5.40,0.00,8.30,DStar,
786,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.40,0.00,3.69,5.40,0.00,8.30,DStar,
787,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.41,0.00,3.71,5.40,0.00,8.30,DStar,
788,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.42,0.00,3.72,5.40,0.00,8.30,DStar,
789,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.42,0.00,3.73,5.40,0.00,8.30,DStar,
790,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.43,0.00,3.74,5.40,0.00,8.30,DStar,
791,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.44,0.00,3.75,5.40,0.00,8.30,DStar,
