Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1279,3.05,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.32,0.00,4.32,0.00,0.00,0.00,DStar
1280,3.06,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.32,0.00,4.32,0.00,0.00,0.00,DStar
1281,3.06,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.32,0.00,4.32,0.00,0.00,0.00,DStar
1282,3.06,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.32,0.00,4.32,0.00,0.00,0.00,DStar
1283,3.06,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.33,0.00,4.33,0.00,0.00,0.00,DStar
1284,3.07,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.33,0.00,4.33,0.00,0.00,0.00,DStar
1285,3.07,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.34,0.00,4.34,0.00,0.00,0.00,DStar
1286,3.07,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.34,0.00,4.34,0.00,0.00,0.00,DStar
1287,3.07,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.34,0.00,4.34,0.00,0.00,0.00,DStar
1288,3.07,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.34,0.00,4.34,0.00,0.00,0.00,DStar
1289,3.08,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.35,0.00,4.35,0.00,0.00,0.00,DStar
1290,3.08,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.35,0.00,4.35,0.00,0.00,0.00,DStar
1291,3.08,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.35,0.00,4.35,0.00,0.00,0.00,DStar
1292,3.08,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.36,0.00,4.36,0.00,0.00,0.00,DStar
1293,3.08,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.36,0.00,4.36,0.00,0.00,0.00,DStar
1294,3.09,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.36,0.00,4.36,0.00,0.00,0.00,DStar
1295,3.09,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.36,0.00,4.36,0.00,0.00,0.00,DStar
1296,3.09,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.37,0.00,4.37,0.00,0.00,0.00,DStar
1297,3.09,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.37,0.00,4.37,0.00,0.00,0.00,DStar
1298,3.10,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.37,0.00,4.37,0.00,0.00,0.00,DStar
1299,3.10,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.38,0.00,4.38,0.00,0.00,0.00,DStar
1300,3.10,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.38,0.00,4.38,0.00,0.00,0.00,DStar
1301,3.10,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.39,0.00,4.39,0.00,0.00,0.00,DStar
1302,3.11,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.39,0.00,4.39,0.00,0.00,0.00,DStar
1303,3.11,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.39,0.00,4.39,0.00,0.00,0.00,DStar
1304,3.11,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.39,0.00,4.39,0.00,0.00,0.00,DStar
1305,3.11,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.40,0.00,4.40,0.00,0.00,0.00,DStar
1306,3.11,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.40,0.00,4.40,0.00,0.00,0.00,DStar
1307,3.12,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.40,0.00,4.40,0.00,0.00,0.00,DStar
1308,3.12,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.41,0.00,4.41,0.00,0.00,0.00,DStar
1309,3.12,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.41,0.00,4.41,0.00,0.00,0.00,DStar
1310,3.12,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.41,0.00,4.41,0.00,0.00,0.00,DStar
1311,3.13,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.42,0.00,4.42,0.00,0.00,0.00,DStar
1312,3.13,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.42,0.00,4.42,0.00,0.00,0.00,DStar
1313,3.13,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.42,0.00,4.42,0.00,0.00,0.00,DStar
1314,3.13,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.43,0.00,4.43,0.00,0.00,0.00,DStar
1315,3.13,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.43,0.00,4.43,0.00,0.00,0.00,DStar
1316,3.14,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.43,0.00,4.43,0.00,0.00,0.00,DStar
1317,3.14,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.44,0.00,4.44,0.00,0.00,0.00,DStar
1318,3.14,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.44,0.00,4.44,0.00,0.00,0.00,DStar
1319,3.14,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.44,0.00,4.44,0.00,0.00,0.00,DStar
1320,3.15,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.45,0.00,4.45,0.00,0.00,0.00,DStar
1321,3.15,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.45,0.00,4.45,0.00,0.00,0.00,DStar
1322,3.15,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.45,0.00,4.45,0.00,0.00,0.00,DStar
1323,3.15,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.46,0.00,4.46,0.00,0.00,0.00,DStar
1324,3.16,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.46,0.00,4.46,0.00,0.00,0.00,DStar
1325,3.16,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.46,0.00,4.46,0.00,0.00,0.00,DStar
1326,3.16,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.46,0.00,4.46,0.00,0.00,0.00,DStar
1327,3.16,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.47,0.00,4.47,0.00,0.00,0.00,DStar
1328,3.16,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.47,0.00,4.47,0.00,0.00,0.00,DStar
1329,3.17,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.47,0.00,4.47,0.00,0.00,0.00,DStar
1330,3.17,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.48,0.00,4.48,0.00,0.00,0.00,DStar
1331,3.17,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.48,0.00,4.48,0.00,0.00,0.00,DStar
1332,3.17,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.48,0.00,4.48,0.00,0.00,0.00,DStar
1333,3.17,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.49,0.00,4.49,0.00,0.00,0.00,DStar
1334,3.18,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.49,0.00,4.49,0.00,0.00,0.00,DStar
1335,3.18,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.49,0.00,4.49,0.00,0.00,0.00,DStar
1336,3.18,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.50,0.00,4.50,0.00,0.00,0.00,DStar
1337,3.19,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.50,0.00,4.50,0.00,0.00,0.00,DStar
1338,3.19,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.50,0.00,4.50,0.00,0.00,0.00,DStar
1339,3.19,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.51,0.00,4.51,0.00,0.00,0.00,DStar
1340,3.19,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.51,0.00,4.51,0.00,0.00,0.00,DStar
1341,3.19,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.51,0.00,4.51,0.00,0.00,0.00,DStar
1342,3.20,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.52,0.00,4.52,0.00,0.00,0.00,DStar
1343,3.20,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.52,0.00,4.52,0.00,0.00,0.00,DStar
1344,3.20,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.52,0.00,4.52,0.00,0.00,0.00,DStar
1345,3.20,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.53,0.00,4.53,0.00,0.00,0.00,DStar
1346,3.20,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.53,0.00,4.53,0.00,0.00,0.00,DStar
1347,3.21,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.53,0.00,4.53,0.00,0.00,0.00,DStar
1348,3.21,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.54,0.00,4.54,0.00,0.00,0.00,DStar
1349,3.21,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.54,0.00,4.54,0.00,0.00,0.00,DStar
1350,3.21,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.54,0.00,4.54,0.00,0.00,0.00,DStar
1351,3.22,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.54,0.00,4.54,0.00,0.00,0.00,DStar
1352,3.22,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.55,0.00,4.55,0.00,0.00,0.00,DStar
1353,3.22,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.55,0.00,4.55,0.00,0.00,0.00,DStar
1354,3.22,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.55,0.00,4.55,0.00,0.00,0.00,DStar
1355,3.22,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.56,0.00,4.56,0.00,0.00,0.00,DStar
1356,3.23,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.56,0.00,4.56,0.00,0.00,0.00,DStar
1357,3.23,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.56,0.00,4.56,0.00,0.00,0.00,DStar
1358,3.23,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.57,0.00,4.57,0.00,0.00,0.00,DStar
1359,3.23,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.57,0.00,4.57,0.00,0.00,0.00,DStar
1360,3.24,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.57,0.00,4.57,0.00,0.00,0.00,DStar
1361,3.24,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.58,0.00,4.58,0.00,0.00,0.00,DStar
1362,3.24,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.58,0.00,4.58,0.00,0.00,0.00,DStar
1363,3.24,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.58,0.00,4.58,0.00,0.00,0.00,DStar
1364,3.25,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.59,0.00,4.59,0.00,0.00,0.00,DStar
1365,3.25,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.59,0.00,4.59,0.00,0.00,0.00,DStar
1366,3.25,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.59,0.00,4.59,0.00,0.00,0.00,DStar
1367,3.25,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.60,0.00,4.60,0.00,0.00,0.00,DStar
1368,3.25,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.60,0.00,4.60,0.00,0.00,0.00,DStar
1369,3.26,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.60,0.00,4.60,0.00,0.00,0.00,DStar
1370,3.26,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.60,0.00,4.60,0.00,0.00,0.00,DStar
1371,3.26,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.61,0.00,4.61,0.00,0.00,0.00,DStar
1372,3.26,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.61,0.00,4.61,0.00,0.00,0.00,DStar
1373,3.27,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.61,0.00,4.61,0.00,0.00,0.00,DStar
1374,3.27,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.62,0.00,4.62,0.00,0.00,0.00,DStar
1375,3.27,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.62,0.00,4.62,0.00,0.00,0.00,DStar
1376,3.27,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.62,0.00,4.62,0.00,0.00,0.00,DStar
1377,3.27,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.63,0.00,4.63,0.00,0.00,0.00,DStar
1378,3.28,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.63,0.00,4.63,0.00,0.00,0.00,DStar
1379,3.28,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.63,0.00,4.63,0.00,0.00,0.00,DStar
1380,3.28,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.64,0.00,4.64,0.00,0.00,0.00,DStar
1381,3.28,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.64,0.00,4.64,0.00,0.00,0.00,DStar
1382,3.28,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.64,0.00,4.64,0.00,0.00,0.00,DStar
1383,3.29,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.65,0.00,4.65,0.00,0.00,0.00,DStar
1384,3.29,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.65,0.00,4.65,0.00,0.00,0.00,DStar
1385,3.29,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.65,0.00,4.65,0.00,0.00,0.00,DStar
1386,3.29,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.65,0.00,4.65,0.00,0.00,0.00,DStar
1387,3.30,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.66,0.00,4.66,0.00,0.00,0.00,DStar
1388,3.30,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.66,0.00,4.66,0.00,0.00,0.00,DStar
1389,3.30,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.66,0.00,4.66,0.00,0.00,0.00,DStar
1390,3.30,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.67,0.00,4.67,0.00,0.00,0.00,DStar
1391,3.30,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.67,0.00,4.67,0.00,0.00,0.00,DStar
1392,3.31,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.67,0.00,4.67,0.00,0.00,0.00,DStar
1393,3.31,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.67,0.00,4.67,0.00,0.00,0.00,DStar
1394,3.31,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.68,0.00,4.68,0.00,0.00,0.00,DStar
1395,3.31,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.68,0.00,4.68,0.00,0.00,0.00,DStar
1396,3.32,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.68,0.00,4.68,0.00,0.00,0.00,DStar
1397,3.32,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.69,0.00,4.69,0.00,0.00,0.00,DStar
1398,3.32,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.69,0.00,4.69,0.00,0.00,0.00,DStar
1399,3.32,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.70,0.00,4.70,0.00,0.00,0.00,DStar
1400,3.32,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.70,0.00,4.70,0.00,0.00,0.00,DStar
1401,3.33,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.70,0.00,4.70,0.00,0.00,0.00,DStar
1402,3.33,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.70,0.00,4.70,0.00,0.00,0.00,DStar
1403,3.33,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.71,0.00,4.71,0.00,0.00,0.00,DStar
1404,3.33,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.71,0.00,4.71,0.00,0.00,0.00,DStar
1405,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.71,0.00,4.71,0.00,0.00,0.00,DStar
1406,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.72,0.00,4.72,0.00,0.00,0.00,DStar
1407,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.72,0.00,4.72,0.00,0.00,0.00,DStar
1408,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.72,0.00,4.72,0.00,0.00,0.00,DStar
1409,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.73,0.00,4.73,0.00,0.00,0.00,DStar
1410,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.73,0.00,4.73,0.00,0.00,0.00,DStar
1411,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,0.00,0.00,0.00,DStar
1412,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,0.00,0.00,0.00,DStar
1413,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,0.00,0.00,0.00,DStar
1414,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,0.00,0.00,0.00,DStar
1415,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.75,0.00,4.75,0.00,0.00,0.00,DStar
1416,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.75,0.00,4.75,0.00,0.00,0.00,DStar
1417,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.75,0.00,4.75,0.00,0.00,0.00,DStar
1418,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.76,0.00,4.76,0.00,0.00,0.00,DStar
1419,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.76,0.00,4.76,0.00,0.00,0.00,DStar
1420,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.76,0.00,4.76,0.00,0.00,0.00,DStar
1421,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,0.00,0.00,0.00,DStar
1422,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,0.00,0.00,0.00,DStar
1423,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,0.00,0.00,0.00,DStar
1424,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,0.00,0.00,0.00,DStar
1425,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.78,0.00,4.78,0.00,0.00,0.00,DStar
1426,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.78,0.00,4.78,0.00,0.00,0.00,DStar
1427,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.78,0.00,4.78,0.00,0.00,0.00,DStar
1428,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,0.00,0.00,0.00,DStar
1429,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,0.00,0.00,0.00,DStar
1430,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,0.00,0.00,0.00,DStar
1431,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,0.00,0.00,0.00,DStar
1432,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.80,0.00,4.80,0.00,0.00,0.00,DStar
1433,3.40,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.80,0.00,4.80,0.00,0.00,0.00,DStar
1434,3.40,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.80,0.00,4.80,0.00,0.00,0.00,DStar
1435,3.40,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.81,0.00,4.81,0.00,0.00,0.00,DStar
1436,3.40,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.81,0.00,4.81,0.00,0.00,0.00,DStar
1437,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.81,0.00,4.81,0.00,0.00,0.00,DStar
1438,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.82,0.00,4.82,0.00,0.00,0.00,DStar
1439,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.82,0.00,4.82,0.00,0.00,0.00,DStar
1440,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.82,0.00,4.82,0.00,0.00,0.00,DStar
1441,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.83,0.00,4.83,0.00,0.00,0.00,DStar
1442,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.83,0.00,4.83,0.00,0.00,0.00,DStar
1443,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.83,0.00,4.83,0.00,0.00,0.00,DStar
1444,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.84,0.00,4.84,0.00,0.00,0.00,DStar
1445,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.84,0.00,4.84,0.00,0.00,0.00,DStar
1446,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.84,0.00,4.84,0.00,0.00,0.00,DStar
1447,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.85,0.00,4.85,0.00,0.00,0.00,DStar
1448,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.85,0.00,4.85,0.00,0.00,0.00,DStar
1449,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.85,0.00,4.85,0.00,0.00,0.00,DStar
1450,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.86,0.00,4.86,0.00,0.00,0.00,DStar
1451,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.86,0.00,4.86,0.00,0.00,0.00,DStar
1452,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.86,0.00,4.86,0.00,0.00,0.00,DStar
1453,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.87,0.00,4.87,0.00,0.00,0.00,DStar
1454,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.87,0.00,4.87,0.00,0.00,0.00,DStar
1455,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.87,0.00,4.87,0.00,0.00,0.00,DStar
1456,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.88,0.00,4.88,0.00,0.00,0.00,DStar
1457,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.88,0.00,4.88,0.00,0.00,0.00,DStar
1458,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.88,0.00,4.88,0.00,0.00,0.00,DStar
1459,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.89,0.00,4.89,0.00,0.00,0.00,DStar
1460,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.89,0.00,4.89,0.00,0.00,0.00,DStar
1461,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.89,0.00,4.89,0.00,0.00,0.00,DStar
1462,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,0.00,0.00,0.00,DStar
1463,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,0.00,0.00,0.00,DStar
1464,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,0.00,0.00,0.00,DStar
1465,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,0.00,0.00,0.00,DStar
1466,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.91,0.00,4.91,0.00,0.00,0.00,DStar
1467,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.91,0.00,4.91,0.00,0.00,0.00,DStar
1468,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.91,0.00,4.91,0.00,0.00,0.00,DStar
1469,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.92,0.00,4.92,0.00,0.00,0.00,DStar
1470,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.92,0.00,4.92,0.00,0.00,0.00,DStar
1471,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.92,0.00,4.92,0.00,0.00,0.00,DStar
