Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1224,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.28,0.00,4.14,6.29,0.00,4.15,NavMesh
1225,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.29,0.00,4.15,6.29,0.00,4.15,NavMesh
1226,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.29,0.00,4.15,6.30,0.00,4.16,NavMesh
1227,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.30,0.00,4.16,6.31,0.00,4.16,NavMesh
1228,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,4.16,6.32,0.00,4.17,NavMesh
1229,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,4.17,6.32,0.00,4.17,NavMesh
1230,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,4.17,6.33,0.00,4.18,NavMesh
1231,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,4.18,6.34,0.00,4.18,NavMesh
1232,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,4.18,6.35,0.00,4.19,NavMesh
1233,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,4.19,6.35,0.00,4.19,NavMesh
1234,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,4.19,6.36,0.00,4.20,NavMesh
1235,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,4.20,6.37,0.00,4.21,NavMesh
1236,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,4.21,6.38,0.00,4.21,NavMesh
1237,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,4.21,6.39,0.00,4.22,NavMesh
1238,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,4.22,6.40,0.00,4.22,NavMesh
1239,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,4.22,6.40,0.00,4.23,NavMesh
1240,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,4.23,6.41,0.00,4.23,NavMesh
1241,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,4.23,6.42,0.00,4.24,NavMesh
1242,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,4.24,6.43,0.00,4.24,NavMesh
1243,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,4.24,6.43,0.00,4.25,NavMesh
1244,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,4.25,6.44,0.00,4.25,NavMesh
1245,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,4.25,6.45,0.00,4.25,NavMesh
1246,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,4.25,6.46,0.00,4.26,NavMesh
1247,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,4.26,6.46,0.00,4.27,NavMesh
1248,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,4.27,6.47,0.00,4.27,NavMesh
1249,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,4.27,6.48,0.00,4.27,NavMesh
1250,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,4.27,6.49,0.00,4.28,NavMesh
1251,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,4.28,6.49,0.00,4.28,NavMesh
1252,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,4.28,6.50,0.00,4.29,NavMesh
1253,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,4.29,6.51,0.00,4.29,NavMesh
1254,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,4.29,6.51,0.00,4.30,NavMesh
1255,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,4.30,6.52,0.00,4.30,NavMesh
1256,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,4.30,6.53,0.00,4.31,NavMesh
1257,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,4.31,6.54,0.00,4.31,NavMesh
1258,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,4.31,6.54,0.00,4.32,NavMesh
1259,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,4.32,6.55,0.00,4.32,NavMesh
1260,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,4.32,6.56,0.00,4.33,NavMesh
1261,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,4.33,6.57,0.00,4.33,NavMesh
1262,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,4.33,6.57,0.00,4.34,NavMesh
1263,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,4.34,6.58,0.00,4.34,NavMesh
1264,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,4.34,6.59,0.00,4.35,NavMesh
1265,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,4.35,6.60,0.00,4.35,NavMesh
1266,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,4.35,6.60,0.00,4.36,NavMesh
1267,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,4.36,6.61,0.00,4.36,NavMesh
1268,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,4.36,6.62,0.00,4.37,NavMesh
1269,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.62,0.00,4.37,6.63,0.00,4.37,NavMesh
1270,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.63,0.00,4.37,6.63,0.00,4.38,NavMesh
1271,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.63,0.00,4.38,6.64,0.00,4.38,NavMesh
1272,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.64,0.00,4.38,6.65,0.00,4.39,NavMesh
1273,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.65,0.00,4.39,6.65,0.00,4.39,NavMesh
1274,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.65,0.00,4.39,6.66,0.00,4.40,NavMesh
1275,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.66,0.00,4.40,6.67,0.00,4.40,NavMesh
1276,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.67,0.00,4.40,6.68,0.00,4.41,NavMesh
1277,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.68,0.00,4.41,6.68,0.00,4.41,NavMesh
1278,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.68,0.00,4.41,6.69,0.00,4.42,NavMesh
1279,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.69,0.00,4.42,6.70,0.00,4.42,NavMesh
1280,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.70,0.00,4.42,6.71,0.00,4.43,NavMesh
1281,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.71,0.00,4.43,6.71,0.00,4.43,NavMesh
1282,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.71,0.00,4.43,6.72,0.00,4.43,NavMesh
1283,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.72,0.00,4.43,6.73,0.00,4.44,NavMesh
1284,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.73,0.00,4.44,6.73,0.00,4.44,NavMesh
1285,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.73,0.00,4.44,6.74,0.00,4.45,NavMesh
1286,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.74,0.00,4.45,6.75,0.00,4.45,NavMesh
1287,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.75,0.00,4.45,6.76,0.00,4.46,NavMesh
1288,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.76,0.00,4.46,6.76,0.00,4.46,NavMesh
1289,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.76,0.00,4.46,6.77,0.00,4.47,NavMesh
1290,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.77,0.00,4.47,6.78,0.00,4.47,NavMesh
1291,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.78,0.00,4.47,6.78,0.00,4.48,NavMesh
1292,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.78,0.00,4.48,6.79,0.00,4.48,NavMesh
1293,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.79,0.00,4.48,6.80,0.00,4.49,NavMesh
1294,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.80,0.00,4.49,6.80,0.00,4.49,NavMesh
1295,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.80,0.00,4.49,6.81,0.00,4.50,NavMesh
1296,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.81,0.00,4.50,6.82,0.00,4.50,NavMesh
1297,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.82,0.00,4.50,6.83,0.00,4.51,NavMesh
1298,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.83,0.00,4.51,6.83,0.00,4.51,NavMesh
1299,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.83,0.00,4.51,6.84,0.00,4.52,NavMesh
1300,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.84,0.00,4.52,6.85,0.00,4.52,NavMesh
1301,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.85,0.00,4.52,6.86,0.00,4.53,NavMesh
1302,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.86,0.00,4.53,6.86,0.00,4.53,NavMesh
1303,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.86,0.00,4.53,6.87,0.00,4.54,NavMesh
1304,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.87,0.00,4.54,6.88,0.00,4.54,NavMesh
1305,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.88,0.00,4.54,6.89,0.00,4.55,NavMesh
1306,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.89,0.00,4.55,6.90,0.00,4.55,NavMesh
1307,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.90,0.00,4.55,6.90,0.00,4.56,NavMesh
1308,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.90,0.00,4.56,6.91,0.00,4.56,NavMesh
1309,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.91,0.00,4.56,6.92,0.00,4.57,NavMesh
1310,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.92,0.00,4.57,6.93,0.00,4.57,NavMesh
1311,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.93,0.00,4.57,6.93,0.00,4.58,NavMesh
1312,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.93,0.00,4.58,6.94,0.00,4.58,NavMesh
1313,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.94,0.00,4.58,6.95,0.00,4.59,NavMesh
1314,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.95,0.00,4.59,6.96,0.00,4.59,NavMesh
1315,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.96,0.00,4.59,6.97,0.00,4.60,NavMesh
1316,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.97,0.00,4.60,6.97,0.00,4.60,NavMesh
1317,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.97,0.00,4.60,6.98,0.00,4.61,NavMesh
1318,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.98,0.00,4.61,6.99,0.00,4.61,NavMesh
1319,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.99,0.00,4.61,7.00,0.00,4.62,NavMesh
1320,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.00,0.00,4.62,7.00,0.00,4.62,NavMesh
1321,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.00,0.00,4.62,7.01,0.00,4.63,NavMesh
1322,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.01,0.00,4.63,7.02,0.00,4.63,NavMesh
1323,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.02,0.00,4.63,7.03,0.00,4.64,NavMesh
1324,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.03,0.00,4.64,7.03,0.00,4.64,NavMesh
1325,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.03,0.00,4.64,7.04,0.00,4.65,NavMesh
1326,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.04,0.00,4.65,7.05,0.00,4.65,NavMesh
1327,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.05,0.00,4.65,7.05,0.00,4.66,NavMesh
1328,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.05,0.00,4.66,7.06,0.00,4.66,NavMesh
1329,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,4.66,7.07,0.00,4.67,NavMesh
1330,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,4.67,7.08,0.00,4.67,NavMesh
1331,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.08,0.00,4.67,7.08,0.00,4.67,NavMesh
1332,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.08,0.00,4.67,7.09,0.00,4.68,NavMesh
1333,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.09,0.00,4.68,7.10,0.00,4.69,NavMesh
1334,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.10,0.00,4.69,7.11,0.00,4.69,NavMesh
1335,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.11,0.00,4.69,7.11,0.00,4.70,NavMesh
1336,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.11,0.00,4.70,7.12,0.00,4.70,NavMesh
1337,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.12,0.00,4.70,7.13,0.00,4.70,NavMesh
1338,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.13,0.00,4.70,7.14,0.00,4.71,NavMesh
1339,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.14,0.00,4.71,7.14,0.00,4.72,NavMesh
1340,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.14,0.00,4.72,7.15,0.00,4.72,NavMesh
1341,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.15,0.00,4.72,7.17,0.00,4.73,NavMesh
1342,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.17,0.00,4.73,7.17,0.00,4.74,NavMesh
1343,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.17,0.00,4.74,7.18,0.00,4.74,NavMesh
1344,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.18,0.00,4.74,7.19,0.00,4.74,NavMesh
1345,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.19,0.00,4.74,7.19,0.00,4.75,NavMesh
1346,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.19,0.00,4.75,7.20,0.00,4.75,NavMesh
1347,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.20,0.00,4.75,7.21,0.00,4.76,NavMesh
1348,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.21,0.00,4.76,7.21,0.00,4.76,NavMesh
1349,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.21,0.00,4.76,7.22,0.00,4.77,NavMesh
1350,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.22,0.00,4.77,7.23,0.00,4.77,NavMesh
1351,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.23,0.00,4.77,7.24,0.00,4.78,NavMesh
1352,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.24,0.00,4.78,7.24,0.00,4.78,NavMesh
1353,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.24,0.00,4.78,7.25,0.00,4.79,NavMesh
1354,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.25,0.00,4.79,7.26,0.00,4.79,NavMesh
1355,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.26,0.00,4.79,7.27,0.00,4.80,NavMesh
1356,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.27,0.00,4.80,7.27,0.00,4.80,NavMesh
1357,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.27,0.00,4.80,7.28,0.00,4.80,NavMesh
1358,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.28,0.00,4.80,7.29,0.00,4.81,NavMesh
1359,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.29,0.00,4.81,7.30,0.00,4.82,NavMesh
1360,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.30,0.00,4.82,7.30,0.00,4.82,NavMesh
1361,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.30,0.00,4.82,7.31,0.00,4.82,NavMesh
1362,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.31,0.00,4.82,7.32,0.00,4.83,NavMesh
1363,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.32,0.00,4.83,7.33,0.00,4.83,NavMesh
1364,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.33,0.00,4.83,7.33,0.00,4.84,NavMesh
1365,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.33,0.00,4.84,7.34,0.00,4.84,NavMesh
1366,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.34,0.00,4.84,7.35,0.00,4.85,NavMesh
1367,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.35,0.00,4.85,7.36,0.00,4.85,NavMesh
1368,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.36,0.00,4.85,7.36,0.00,4.86,NavMesh
1369,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.36,0.00,4.86,7.37,0.00,4.87,NavMesh
1370,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.37,0.00,4.87,7.38,0.00,4.87,NavMesh
1371,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.38,0.00,4.87,7.39,0.00,4.88,NavMesh
1372,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.39,0.00,4.88,7.40,0.00,4.88,NavMesh
1373,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.40,0.00,4.88,7.40,0.00,4.89,NavMesh
1374,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.40,0.00,4.89,7.41,0.00,4.89,NavMesh
1375,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.41,0.00,4.89,7.42,0.00,4.89,NavMesh
1376,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.42,0.00,4.89,7.42,0.00,4.90,NavMesh
1377,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.42,0.00,4.90,7.43,0.00,4.90,NavMesh
1378,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.43,0.00,4.90,7.44,0.00,4.91,NavMesh
1379,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.44,0.00,4.91,7.44,0.00,4.91,NavMesh
1380,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.44,0.00,4.91,7.45,0.00,4.92,NavMesh
1381,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.45,0.00,4.92,7.46,0.00,4.92,NavMesh
1382,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.46,0.00,4.92,7.47,0.00,4.93,NavMesh
1383,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.47,0.00,4.93,7.47,0.00,4.93,NavMesh
1384,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.47,0.00,4.93,7.48,0.00,4.94,NavMesh
1385,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.48,0.00,4.94,7.49,0.00,4.94,NavMesh
1386,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.49,0.00,4.94,7.49,0.00,4.95,NavMesh
1387,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.49,0.00,4.95,7.50,0.00,4.95,NavMesh
1388,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.50,0.00,4.95,7.51,0.00,4.96,NavMesh
1389,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.51,0.00,4.96,7.52,0.00,4.96,NavMesh
1390,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.52,0.00,4.96,7.52,0.00,4.97,NavMesh
1391,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.52,0.00,4.97,7.53,0.00,4.97,NavMesh
1392,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.53,0.00,4.97,7.54,0.00,4.98,NavMesh
1393,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.54,0.00,4.98,7.55,0.00,4.98,NavMesh
1394,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.55,0.00,4.98,7.55,0.00,4.99,NavMesh
1395,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.55,0.00,4.99,7.56,0.00,4.99,NavMesh
1396,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.56,0.00,4.99,7.57,0.00,5.00,NavMesh
1397,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.57,0.00,5.00,7.58,0.00,5.00,NavMesh
1398,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.58,0.00,5.00,7.59,0.00,5.01,NavMesh
1399,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.59,0.00,5.01,7.59,0.00,5.01,NavMesh
1400,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.59,0.00,5.01,7.60,0.00,5.02,NavMesh
1401,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.60,0.00,5.02,7.61,0.00,5.02,NavMesh
1402,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.61,0.00,5.02,7.61,0.00,5.03,NavMesh
1403,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.61,0.00,5.03,7.62,0.00,5.03,NavMesh
1404,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.62,0.00,5.03,7.63,0.00,5.04,NavMesh
1405,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.63,0.00,5.04,7.64,0.00,5.04,NavMesh
1406,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.64,0.00,5.04,7.64,0.00,5.04,NavMesh
1407,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.64,0.00,5.04,7.65,0.00,5.05,NavMesh
1408,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.65,0.00,5.05,7.66,0.00,5.05,NavMesh
1409,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.66,0.00,5.05,7.66,0.00,5.06,NavMesh
1410,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.66,0.00,5.06,7.67,0.00,5.06,NavMesh
1411,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.67,0.00,5.06,7.68,0.00,5.07,NavMesh
