Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
449,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,4.42,4.40,0.00,5.10,AStar,
450,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,4.43,4.40,0.00,5.10,AStar,
451,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,4.44,4.40,0.00,5.10,AStar,
452,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,4.44,4.40,0.00,5.10,AStar,
453,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,4.45,4.40,0.00,5.10,AStar,
454,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,4.46,4.40,0.00,5.10,AStar,
455,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,4.47,4.40,0.00,5.10,AStar,
456,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,4.48,4.40,0.00,5.10,AStar,
457,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,4.49,4.40,0.00,5.10,AStar,
458,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.80,0.00,4.50,4.40,0.00,5.10,AStar,
459,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,4.51,4.40,0.00,5.10,AStar,
460,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,4.52,4.40,0.00,5.10,AStar,
461,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,4.53,4.40,0.00,5.10,AStar,
462,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,4.54,4.40,0.00,5.10,AStar,
463,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,4.54,4.40,0.00,5.10,AStar,
464,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.85,0.00,4.55,4.40,0.00,5.10,AStar,
465,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.86,0.00,4.56,4.40,0.00,5.10,AStar,
466,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.87,0.00,4.57,4.40,0.00,5.10,AStar,
467,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,4.58,4.40,0.00,5.10,AStar,
468,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.89,0.00,4.59,4.40,0.00,5.10,AStar,
469,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.90,0.00,4.60,4.40,0.00,5.10,AStar,
470,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.91,0.00,4.61,4.40,0.00,5.10,AStar,
471,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.92,0.00,4.62,4.40,0.00,5.10,AStar,
472,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.92,0.00,4.62,4.40,0.00,5.10,AStar,
473,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.93,0.00,4.63,4.40,0.00,5.10,AStar,
474,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.94,0.00,4.64,4.40,0.00,5.10,AStar,
475,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.95,0.00,4.65,4.40,0.00,5.10,AStar,
476,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.96,0.00,4.66,4.40,0.00,5.10,AStar,
477,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.97,0.00,4.67,4.40,0.00,5.10,AStar,
478,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.98,0.00,4.68,4.40,0.00,5.10,AStar,
479,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.99,0.00,4.69,4.40,0.00,5.10,AStar,
480,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.99,0.00,4.69,4.40,0.00,5.10,AStar,
481,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.00,0.00,4.70,4.40,0.00,5.10,AStar,
482,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.01,0.00,4.71,4.40,0.00,5.10,AStar,
483,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.02,0.00,4.72,4.40,0.00,5.10,AStar,
484,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.03,0.00,4.73,4.40,0.00,5.10,AStar,
485,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.04,0.00,4.74,4.40,0.00,5.10,AStar,
486,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.05,0.00,4.75,4.40,0.00,5.10,AStar,
487,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.06,0.00,4.76,4.40,0.00,5.10,AStar,
488,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.07,0.00,4.77,4.40,0.00,5.10,AStar,
489,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.08,0.00,4.78,4.40,0.00,5.10,AStar,
490,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.09,0.00,4.79,4.40,0.00,5.10,AStar,
491,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.09,0.00,4.79,4.40,0.00,5.10,AStar,
492,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,4.80,4.40,0.00,5.10,AStar,
493,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.11,0.00,4.81,4.40,0.00,5.10,AStar,
494,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.12,0.00,4.82,4.40,0.00,5.10,AStar,
495,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.13,0.00,4.83,4.40,0.00,5.10,AStar,
496,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.14,0.00,4.84,4.40,0.00,5.10,AStar,
497,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.15,0.00,4.85,4.40,0.00,5.10,AStar,
498,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.16,0.00,4.86,4.40,0.00,5.10,AStar,
499,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.16,0.00,4.86,4.40,0.00,5.10,AStar,
500,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.17,0.00,4.87,4.40,0.00,5.10,AStar,
501,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.18,0.00,4.88,4.40,0.00,5.10,AStar,
502,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.89,4.40,0.00,5.10,AStar,
503,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.20,0.00,4.90,4.40,0.00,5.10,AStar,
504,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.21,0.00,4.91,4.40,0.00,5.10,AStar,
505,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.22,0.00,4.92,4.40,0.00,5.10,AStar,
506,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,4.93,4.40,0.00,5.10,AStar,
507,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.24,0.00,4.94,4.40,0.00,5.10,AStar,
508,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.25,0.00,4.95,4.40,0.00,5.10,AStar,
509,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,4.97,4.40,0.00,5.10,AStar,
510,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,4.98,4.40,0.00,5.10,AStar,
511,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,4.99,4.40,0.00,5.10,AStar,
512,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,5.00,4.40,0.00,5.10,AStar,
513,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.31,0.00,5.01,4.40,0.00,5.10,AStar,
514,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,5.02,4.40,0.00,5.10,AStar,
515,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.33,0.00,5.03,4.40,0.00,5.10,AStar,
516,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,5.04,4.40,0.00,5.10,AStar,
517,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,5.05,4.40,0.00,5.10,AStar,
518,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.36,0.00,5.06,4.40,0.00,5.10,AStar,
519,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,5.10,5.10,0.00,5.80,AStar,
520,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,5.11,5.10,0.00,5.80,AStar,
521,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,5.12,5.10,0.00,5.80,AStar,
522,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,5.13,5.10,0.00,5.80,AStar,
523,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,5.14,5.10,0.00,5.80,AStar,
524,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,5.15,5.10,0.00,5.80,AStar,
525,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,5.15,5.10,0.00,5.80,AStar,
526,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,5.16,5.10,0.00,5.80,AStar,
527,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,5.17,5.10,0.00,5.80,AStar,
528,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,5.18,5.10,0.00,5.80,AStar,
529,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,5.19,5.10,0.00,5.80,AStar,
530,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,5.20,5.10,0.00,5.80,AStar,
531,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,5.21,5.10,0.00,5.80,AStar,
532,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,5.22,5.10,0.00,5.80,AStar,
533,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,5.23,5.10,0.00,5.80,AStar,
534,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.54,0.00,5.24,5.10,0.00,5.80,AStar,
535,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,5.25,5.10,0.00,5.80,AStar,
536,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,5.25,5.10,0.00,5.80,AStar,
537,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,5.26,5.10,0.00,5.80,AStar,
538,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,5.27,5.10,0.00,5.80,AStar,
539,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,5.28,5.10,0.00,5.80,AStar,
540,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.59,0.00,5.29,5.10,0.00,5.80,AStar,
541,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.60,0.00,5.30,5.10,0.00,5.80,AStar,
542,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.61,0.00,5.31,5.10,0.00,5.80,AStar,
543,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,5.32,5.10,0.00,5.80,AStar,
544,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.63,0.00,5.33,5.10,0.00,5.80,AStar,
545,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.65,0.00,5.35,5.10,0.00,5.80,AStar,
546,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.66,0.00,5.36,5.10,0.00,5.80,AStar,
547,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,5.37,5.10,0.00,5.80,AStar,
548,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,5.39,5.10,0.00,5.80,AStar,
549,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.70,0.00,5.40,5.10,0.00,5.80,AStar,
550,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,5.41,5.10,0.00,5.80,AStar,
551,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,5.42,5.10,0.00,5.80,AStar,
552,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,5.43,5.10,0.00,5.80,AStar,
553,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,5.45,5.10,0.00,5.80,AStar,
554,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,5.45,5.10,0.00,5.80,AStar,
555,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,5.46,5.10,0.00,5.80,AStar,
556,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,5.47,5.10,0.00,5.80,AStar,
557,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,5.48,5.10,0.00,5.80,AStar,
558,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,5.49,5.10,0.00,5.80,AStar,
559,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,5.50,5.10,0.00,5.80,AStar,
560,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,5.51,5.10,0.00,5.80,AStar,
561,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,5.52,5.10,0.00,5.80,AStar,
562,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,5.53,5.10,0.00,5.80,AStar,
563,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,5.53,5.10,0.00,5.80,AStar,
564,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,5.54,5.10,0.00,5.80,AStar,
565,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.85,0.00,5.55,5.10,0.00,5.80,AStar,
566,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,5.56,5.10,0.00,5.80,AStar,
567,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,5.57,5.10,0.00,5.80,AStar,
568,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,5.58,5.10,0.00,5.80,AStar,
569,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,5.59,5.10,0.00,5.80,AStar,
570,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,5.60,5.10,0.00,5.80,AStar,
571,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,5.61,5.10,0.00,5.80,AStar,
572,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,5.62,5.10,0.00,5.80,AStar,
573,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,5.62,5.10,0.00,5.80,AStar,
574,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,5.63,5.10,0.00,5.80,AStar,
575,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,5.64,5.10,0.00,5.80,AStar,
576,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,5.65,5.10,0.00,5.80,AStar,
577,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.96,0.00,5.66,5.10,0.00,5.80,AStar,
578,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,5.67,5.10,0.00,5.80,AStar,
579,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,5.68,5.10,0.00,5.80,AStar,
580,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,5.69,5.10,0.00,5.80,AStar,
581,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.70,5.10,0.00,5.80,AStar,
582,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.70,5.10,0.00,5.80,AStar,
583,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,5.71,5.10,0.00,5.80,AStar,
584,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,5.72,5.10,0.00,5.80,AStar,
585,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,5.73,5.10,0.00,5.80,AStar,
586,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.74,5.10,0.00,5.80,AStar,
587,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.75,5.10,0.00,5.80,AStar,
588,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,5.76,5.10,0.00,5.80,AStar,
589,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.80,5.80,0.00,6.50,AStar,
590,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.81,5.80,0.00,6.50,AStar,
591,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.82,5.80,0.00,6.50,AStar,
592,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,5.83,5.80,0.00,6.50,AStar,
593,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.84,5.80,0.00,6.50,AStar,
594,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.84,5.80,0.00,6.50,AStar,
595,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.85,5.80,0.00,6.50,AStar,
596,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.86,5.80,0.00,6.50,AStar,
597,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.87,5.80,0.00,6.50,AStar,
598,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.88,5.80,0.00,6.50,AStar,
599,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.89,5.80,0.00,6.50,AStar,
600,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.90,5.80,0.00,6.50,AStar,
601,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.91,5.80,0.00,6.50,AStar,
602,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.92,5.80,0.00,6.50,AStar,
603,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.93,5.80,0.00,6.50,AStar,
604,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.94,5.80,0.00,6.50,AStar,
605,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.94,5.80,0.00,6.50,AStar,
606,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.95,5.80,0.00,6.50,AStar,
607,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.96,5.80,0.00,6.50,AStar,
608,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
609,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
610,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
611,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
612,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
613,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
614,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
615,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
616,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
617,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
618,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
619,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
620,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
621,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
622,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
623,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
624,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
625,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
626,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
627,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
628,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
629,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
630,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
631,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
632,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
633,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
634,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
635,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
636,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
637,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
638,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
639,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
640,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
641,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.97,5.80,0.00,6.50,AStar,
