Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1206,9.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.59,0.00,8.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1207,9.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.59,0.00,8.05,11.59,0.00,8.05,AStar
1207,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.59,0.00,8.05,11.60,0.00,8.06,AStar
1207,9.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.60,0.00,8.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1208,9.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.60,0.00,8.06,11.60,0.00,8.06,AStar
1208,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.60,0.00,8.06,11.61,0.00,8.07,AStar
1208,9.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.61,0.00,8.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1209,9.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.61,0.00,8.07,11.61,0.00,8.07,AStar
1209,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.61,0.00,8.07,11.61,0.00,8.08,AStar
1209,9.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.61,0.00,8.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1210,9.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.61,0.00,8.08,11.61,0.00,8.08,AStar
1210,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.61,0.00,8.08,11.62,0.00,8.09,AStar
1210,9.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.62,0.00,8.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1211,9.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.62,0.00,8.09,11.62,0.00,8.09,AStar
1211,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.62,0.00,8.09,11.63,0.00,8.10,AStar
1211,9.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.63,0.00,8.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1212,9.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.63,0.00,8.10,11.63,0.00,8.10,AStar
1212,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.63,0.00,8.10,11.63,0.00,8.12,AStar
1212,9.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.63,0.00,8.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1213,9.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.63,0.00,8.12,11.63,0.00,8.12,AStar
1213,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.63,0.00,8.12,11.64,0.00,8.13,AStar
1213,9.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.64,0.00,8.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1214,9.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.64,0.00,8.13,11.64,0.00,8.13,AStar
1214,9.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.64,0.00,8.13,11.65,0.00,8.14,AStar
1214,9.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.65,0.00,8.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1215,9.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.65,0.00,8.14,11.65,0.00,8.14,AStar
1215,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.65,0.00,8.14,11.65,0.00,8.15,AStar
1215,9.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.65,0.00,8.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1216,9.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.65,0.00,8.15,11.65,0.00,8.15,AStar
1216,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.65,0.00,8.15,11.66,0.00,8.16,AStar
1216,9.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.66,0.00,8.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1217,9.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.66,0.00,8.16,11.66,0.00,8.16,AStar
1217,9.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.66,0.00,8.16,11.67,0.00,8.18,AStar
1217,9.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.67,0.00,8.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1218,9.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.67,0.00,8.18,11.67,0.00,8.18,AStar
1218,9.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.67,0.00,8.18,11.68,0.00,8.19,AStar
1218,9.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.68,0.00,8.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1219,9.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.68,0.00,8.19,11.68,0.00,8.19,AStar
1219,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.68,0.00,8.19,11.68,0.00,8.20,AStar
1219,9.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.68,0.00,8.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1220,9.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.68,0.00,8.20,11.68,0.00,8.20,AStar
1220,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.68,0.00,8.20,11.69,0.00,8.21,AStar
1220,9.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.69,0.00,8.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1221,9.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.69,0.00,8.21,11.69,0.00,8.21,AStar
1221,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.69,0.00,8.21,11.70,0.00,8.22,AStar
1221,9.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.70,0.00,8.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1222,9.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.70,0.00,8.22,11.70,0.00,8.22,AStar
1222,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.70,0.00,8.22,11.70,0.00,8.23,AStar
1222,9.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.70,0.00,8.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1223,9.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.70,0.00,8.23,11.70,0.00,8.23,AStar
1223,9.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.70,0.00,8.23,11.71,0.00,8.24,AStar
1223,9.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.71,0.00,8.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1224,9.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.71,0.00,8.24,11.71,0.00,8.24,AStar
1224,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.71,0.00,8.24,11.71,0.00,8.26,AStar
1224,9.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.71,0.00,8.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1225,9.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.71,0.00,8.26,11.71,0.00,8.26,AStar
1225,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.71,0.00,8.26,11.72,0.00,8.27,AStar
1225,9.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.72,0.00,8.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1226,9.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.72,0.00,8.27,11.72,0.00,8.27,AStar
1226,9.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.72,0.00,8.27,11.73,0.00,8.28,AStar
1226,9.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.73,0.00,8.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1227,9.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.73,0.00,8.28,11.73,0.00,8.28,AStar
1227,9.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.73,0.00,8.28,11.73,0.00,8.29,AStar
1227,9.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.73,0.00,8.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1228,9.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.73,0.00,8.29,11.73,0.00,8.29,AStar
1228,9.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.73,0.00,8.29,11.74,0.00,8.30,AStar
1228,9.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.74,0.00,8.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1229,9.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.74,0.00,8.30,11.74,0.00,8.30,AStar
1229,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.74,0.00,8.30,11.75,0.00,8.31,AStar
1229,9.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.75,0.00,8.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1230,9.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.75,0.00,8.31,11.75,0.00,8.31,AStar
1230,9.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.75,0.00,8.31,11.75,0.00,8.32,AStar
1230,9.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.75,0.00,8.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1231,9.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.75,0.00,8.32,11.75,0.00,8.32,AStar
1231,9.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.75,0.00,8.32,11.76,0.00,8.34,AStar
1231,9.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.76,0.00,8.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1232,9.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.76,0.00,8.34,11.76,0.00,8.34,AStar
1232,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.76,0.00,8.34,11.77,0.00,8.35,AStar
1232,9.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.77,0.00,8.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1233,9.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.77,0.00,8.35,11.77,0.00,8.35,AStar
1233,9.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.77,0.00,8.35,11.77,0.00,8.36,AStar
1233,9.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.77,0.00,8.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1234,9.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.77,0.00,8.36,11.77,0.00,8.36,AStar
1234,9.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.77,0.00,8.36,11.78,0.00,8.37,AStar
1234,9.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.78,0.00,8.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1235,9.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.78,0.00,8.37,11.78,0.00,8.37,AStar
1235,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.78,0.00,8.37,11.79,0.00,8.38,AStar
1235,9.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.79,0.00,8.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1236,9.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.79,0.00,8.38,11.79,0.00,8.38,AStar
1236,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.79,0.00,8.38,11.79,0.00,8.39,AStar
1236,9.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.79,0.00,8.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1237,9.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.79,0.00,8.39,11.79,0.00,8.39,AStar
1237,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.79,0.00,8.39,11.80,0.00,8.40,AStar
1237,9.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.80,0.00,8.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1238,9.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.80,0.00,8.40,11.80,0.00,8.40,AStar
1238,9.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.80,0.00,8.40,11.81,0.00,8.42,AStar
1238,9.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.81,0.00,8.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1239,9.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.81,0.00,8.42,11.81,0.00,8.42,AStar
1239,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.81,0.00,8.42,11.81,0.00,8.43,AStar
1239,9.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.81,0.00,8.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1240,9.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.81,0.00,8.43,11.81,0.00,8.43,AStar
1240,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.81,0.00,8.43,11.82,0.00,8.44,AStar
1240,9.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.82,0.00,8.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1241,9.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.82,0.00,8.44,11.82,0.00,8.44,AStar
1241,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.82,0.00,8.44,11.83,0.00,8.45,AStar
1241,9.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.83,0.00,8.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1242,9.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.83,0.00,8.45,11.83,0.00,8.45,AStar
1242,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.83,0.00,8.45,11.83,0.00,8.46,AStar
1242,9.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.83,0.00,8.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1243,9.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.83,0.00,8.46,11.83,0.00,8.46,AStar
1243,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.83,0.00,8.46,11.84,0.00,8.47,AStar
1243,9.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.84,0.00,8.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1244,9.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.84,0.00,8.47,11.84,0.00,8.47,AStar
1244,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.84,0.00,8.47,11.85,0.00,8.48,AStar
1244,9.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.85,0.00,8.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1245,9.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.85,0.00,8.48,11.85,0.00,8.48,AStar
1245,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.85,0.00,8.48,11.85,0.00,8.50,AStar
1245,9.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.85,0.00,8.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1246,9.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.85,0.00,8.50,11.85,0.00,8.50,AStar
1246,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.85,0.00,8.50,11.86,0.00,8.51,AStar
1246,9.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.86,0.00,8.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1247,9.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.86,0.00,8.51,11.86,0.00,8.51,AStar
1247,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.86,0.00,8.51,11.86,0.00,8.52,AStar
1247,9.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.86,0.00,8.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1248,9.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.86,0.00,8.52,11.86,0.00,8.52,AStar
1248,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.86,0.00,8.52,11.87,0.00,8.53,AStar
1248,9.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.87,0.00,8.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1249,9.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.87,0.00,8.53,11.87,0.00,8.53,AStar
1249,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.87,0.00,8.53,11.88,0.00,8.54,AStar
1249,9.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.88,0.00,8.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1250,9.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.88,0.00,8.54,11.88,0.00,8.54,AStar
1250,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.88,0.00,8.54,11.88,0.00,8.55,AStar
1250,9.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.88,0.00,8.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1251,9.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.88,0.00,8.55,11.88,0.00,8.55,AStar
1251,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.88,0.00,8.55,11.89,0.00,8.56,AStar
1251,9.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.89,0.00,8.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1252,9.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.89,0.00,8.56,11.89,0.00,8.56,AStar
1252,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.89,0.00,8.56,11.90,0.00,8.57,AStar
1252,9.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.90,0.00,8.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1253,9.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.90,0.00,8.57,11.90,0.00,8.57,AStar
1253,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.90,0.00,8.57,11.90,0.00,8.59,AStar
1253,9.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.90,0.00,8.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1254,9.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.90,0.00,8.59,11.90,0.00,8.59,AStar
1254,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.90,0.00,8.59,11.91,0.00,8.60,AStar
1254,9.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.91,0.00,8.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1255,9.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.91,0.00,8.60,11.91,0.00,8.60,AStar
1255,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.00,8.60,11.92,0.00,8.61,AStar
1255,9.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.92,0.00,8.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1256,9.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.92,0.00,8.61,11.92,0.00,8.61,AStar
1256,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,8.61,11.93,0.00,8.62,AStar
1256,9.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.93,0.00,8.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1257,9.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.93,0.00,8.62,11.93,0.00,8.62,AStar
1257,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.00,8.62,11.93,0.00,8.63,AStar
1257,9.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.93,0.00,8.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1258,9.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.93,0.00,8.63,11.93,0.00,8.63,AStar
1258,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.00,8.63,11.94,0.00,8.64,AStar
1258,9.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.94,0.00,8.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1259,9.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.94,0.00,8.64,11.94,0.00,8.64,AStar
1259,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.94,0.00,8.64,11.94,0.00,8.65,AStar
1259,9.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.94,0.00,8.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1260,9.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.94,0.00,8.65,11.94,0.00,8.65,AStar
1260,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.94,0.00,8.65,11.95,0.00,8.66,AStar
1260,9.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.95,0.00,8.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1261,9.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.95,0.00,8.66,11.95,0.00,8.66,AStar
1261,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.00,8.66,11.96,0.00,8.68,AStar
1261,9.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.96,0.00,8.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1262,9.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.96,0.00,8.68,11.96,0.00,8.68,AStar
1262,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.96,0.00,8.68,11.96,0.00,8.69,AStar
1262,9.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.96,0.00,8.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1263,9.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.96,0.00,8.69,11.96,0.00,8.69,AStar
1263,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.96,0.00,8.69,11.97,0.00,8.70,AStar
1263,9.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.97,0.00,8.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1264,9.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.97,0.00,8.70,11.97,0.00,8.70,AStar
1264,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.97,0.00,8.70,11.98,0.00,8.71,AStar
1264,9.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.98,0.00,8.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1265,9.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.98,0.00,8.71,11.98,0.00,8.71,AStar
1265,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.98,0.00,8.71,11.98,0.00,8.72,AStar
1265,9.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.98,0.00,8.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1266,9.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.98,0.00,8.72,11.98,0.00,8.72,AStar
1266,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.98,0.00,8.72,11.99,0.00,8.73,AStar
1266,9.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,11.99,0.00,8.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1267,9.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,11.99,0.00,8.73,11.99,0.00,8.73,AStar
1267,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.99,0.00,8.73,12.00,0.00,8.74,AStar
1267,9.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,12.00,0.00,8.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
