Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1157,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.59,0.00,7.59,7.82,0.00,7.82,PotentialField,
1158,7.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.60,0.00,7.60,7.82,0.00,7.82,PotentialField,
1159,7.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.61,0.00,7.61,7.82,0.00,7.82,PotentialField,
1160,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.62,0.00,7.62,7.82,0.00,7.82,PotentialField,
1161,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.62,0.00,7.62,7.82,0.00,7.82,PotentialField,
1162,7.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.63,0.00,7.63,7.82,0.00,7.82,PotentialField,
1163,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.64,0.00,7.64,7.82,0.00,7.82,PotentialField,
1164,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.65,0.00,7.65,7.82,0.00,7.82,PotentialField,
1165,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.66,0.00,7.66,7.82,0.00,7.82,PotentialField,
1166,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.67,0.00,7.67,7.82,0.00,7.82,PotentialField,
1167,7.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.68,0.00,7.68,7.82,0.00,7.82,PotentialField,
1168,7.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.68,0.00,7.68,7.82,0.00,7.82,PotentialField,
1169,7.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.69,0.00,7.69,7.82,0.00,7.82,PotentialField,
1170,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.70,0.00,7.70,7.82,0.00,7.82,PotentialField,
1171,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.71,0.00,7.71,7.82,0.00,7.82,PotentialField,
1172,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.72,0.00,7.72,7.82,0.00,7.82,PotentialField,
1173,7.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.73,0.00,7.73,7.82,0.00,7.82,PotentialField,
1174,7.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.74,0.00,7.74,7.82,0.00,7.82,PotentialField,
1175,7.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.75,0.00,7.75,7.82,0.00,7.82,PotentialField,
1176,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.76,0.00,7.76,7.82,0.00,7.82,PotentialField,
1177,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.77,0.00,7.77,7.82,0.00,7.82,PotentialField,
1178,7.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.77,0.00,7.77,7.82,0.00,7.82,PotentialField,
1179,7.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.78,0.00,7.78,7.82,0.00,7.82,PotentialField,
1180,7.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.82,0.00,7.82,8.17,0.00,8.17,PotentialField,
1181,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.83,0.00,7.83,8.17,0.00,8.17,PotentialField,
1182,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.84,0.00,7.84,8.17,0.00,8.17,PotentialField,
1183,7.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.84,0.00,7.84,8.17,0.00,8.17,PotentialField,
1184,7.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.85,0.00,7.85,8.17,0.00,8.17,PotentialField,
1185,7.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.86,0.00,7.86,8.17,0.00,8.17,PotentialField,
1186,7.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.87,0.00,7.87,8.17,0.00,8.17,PotentialField,
1187,7.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.88,0.00,7.88,8.17,0.00,8.17,PotentialField,
1188,7.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.89,0.00,7.89,8.17,0.00,8.17,PotentialField,
1189,7.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.00,7.90,8.17,0.00,8.17,PotentialField,
1190,7.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.00,7.91,8.17,0.00,8.17,PotentialField,
1191,7.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.92,0.00,7.92,8.17,0.00,8.17,PotentialField,
1192,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.92,0.00,7.92,8.17,0.00,8.17,PotentialField,
1193,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.93,0.00,7.93,8.17,0.00,8.17,PotentialField,
1194,7.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.94,0.00,7.94,8.17,0.00,8.17,PotentialField,
1195,7.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.95,0.00,7.95,8.17,0.00,8.17,PotentialField,
1196,7.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.96,0.00,7.96,8.17,0.00,8.17,PotentialField,
1197,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.97,0.00,7.97,8.17,0.00,8.17,PotentialField,
1198,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.98,0.00,7.98,8.17,0.00,8.17,PotentialField,
1199,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.99,0.00,7.99,8.17,0.00,8.17,PotentialField,
1200,7.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.00,0.00,8.00,8.17,0.00,8.17,PotentialField,
1201,7.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.00,0.00,8.00,8.17,0.00,8.17,PotentialField,
1202,7.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.01,0.00,8.01,8.17,0.00,8.17,PotentialField,
1203,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.02,0.00,8.02,8.17,0.00,8.17,PotentialField,
1204,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.03,0.00,8.03,8.17,0.00,8.17,PotentialField,
1205,7.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.04,0.00,8.04,8.17,0.00,8.17,PotentialField,
1206,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.05,0.00,8.05,8.17,0.00,8.17,PotentialField,
1207,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.06,0.00,8.06,8.17,0.00,8.17,PotentialField,
1208,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.07,0.00,8.07,8.17,0.00,8.17,PotentialField,
1209,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.07,0.00,8.07,8.17,0.00,8.17,PotentialField,
1210,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.08,0.00,8.08,8.17,0.00,8.17,PotentialField,
1211,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.09,0.00,8.09,8.17,0.00,8.17,PotentialField,
1212,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.10,0.00,8.10,8.17,0.00,8.17,PotentialField,
1213,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.11,0.00,8.11,8.17,0.00,8.17,PotentialField,
1214,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.12,0.00,8.12,8.17,0.00,8.17,PotentialField,
1215,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.13,0.00,8.13,8.17,0.00,8.17,PotentialField,
1216,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.14,0.00,8.14,8.17,0.00,8.17,PotentialField,
1217,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.17,0.00,8.17,8.53,0.00,8.53,PotentialField,
1218,7.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.18,0.00,8.18,8.53,0.00,8.53,PotentialField,
1219,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.19,0.00,8.19,8.53,0.00,8.53,PotentialField,
1220,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.20,0.00,8.20,8.53,0.00,8.53,PotentialField,
1221,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.21,0.00,8.21,8.53,0.00,8.53,PotentialField,
1222,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.22,0.00,8.22,8.53,0.00,8.53,PotentialField,
1223,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.22,0.00,8.22,8.53,0.00,8.53,PotentialField,
1224,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.23,0.00,8.23,8.53,0.00,8.53,PotentialField,
1225,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.24,0.00,8.24,8.53,0.00,8.53,PotentialField,
1226,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.25,0.00,8.25,8.53,0.00,8.53,PotentialField,
1227,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.26,0.00,8.26,8.53,0.00,8.53,PotentialField,
1228,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.27,0.00,8.27,8.53,0.00,8.53,PotentialField,
1229,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.28,0.00,8.28,8.53,0.00,8.53,PotentialField,
1230,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.29,0.00,8.29,8.53,0.00,8.53,PotentialField,
1231,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.30,0.00,8.30,8.53,0.00,8.53,PotentialField,
1232,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.31,0.00,8.31,8.53,0.00,8.53,PotentialField,
1233,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.32,0.00,8.32,8.53,0.00,8.53,PotentialField,
1234,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.32,0.00,8.32,8.53,0.00,8.53,PotentialField,
1235,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.33,0.00,8.33,8.53,0.00,8.53,PotentialField,
1236,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.34,0.00,8.34,8.53,0.00,8.53,PotentialField,
1237,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.35,0.00,8.35,8.53,0.00,8.53,PotentialField,
1238,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.36,0.00,8.36,8.53,0.00,8.53,PotentialField,
1239,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.37,0.00,8.37,8.53,0.00,8.53,PotentialField,
1240,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.38,0.00,8.38,8.53,0.00,8.53,PotentialField,
1241,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.39,0.00,8.39,8.53,0.00,8.53,PotentialField,
1242,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.39,0.00,8.39,8.53,0.00,8.53,PotentialField,
1243,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.40,0.00,8.40,8.53,0.00,8.53,PotentialField,
1244,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.41,0.00,8.41,8.53,0.00,8.53,PotentialField,
1245,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.42,0.00,8.42,8.53,0.00,8.53,PotentialField,
1246,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.43,0.00,8.43,8.53,0.00,8.53,PotentialField,
1247,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.44,0.00,8.44,8.53,0.00,8.53,PotentialField,
1248,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.45,0.00,8.45,8.53,0.00,8.53,PotentialField,
1249,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.46,0.00,8.46,8.53,0.00,8.53,PotentialField,
1250,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.46,0.00,8.46,8.53,0.00,8.53,PotentialField,
1251,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.47,0.00,8.47,8.53,0.00,8.53,PotentialField,
1252,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.48,0.00,8.48,8.53,0.00,8.53,PotentialField,
1253,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.53,0.00,8.53,8.88,0.00,8.88,PotentialField,
1254,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.54,0.00,8.54,8.88,0.00,8.88,PotentialField,
1255,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.54,0.00,8.54,8.88,0.00,8.88,PotentialField,
1256,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.55,0.00,8.55,8.88,0.00,8.88,PotentialField,
1257,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.56,0.00,8.56,8.88,0.00,8.88,PotentialField,
1258,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.57,0.00,8.57,8.88,0.00,8.88,PotentialField,
1259,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.58,0.00,8.58,8.88,0.00,8.88,PotentialField,
1260,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.59,0.00,8.59,8.88,0.00,8.88,PotentialField,
1261,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.60,0.00,8.60,8.88,0.00,8.88,PotentialField,
1262,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.61,0.00,8.61,8.88,0.00,8.88,PotentialField,
1263,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.61,0.00,8.61,8.88,0.00,8.88,PotentialField,
1264,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.62,0.00,8.62,8.88,0.00,8.88,PotentialField,
1265,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.63,0.00,8.63,8.88,0.00,8.88,PotentialField,
1266,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.64,0.00,8.64,8.88,0.00,8.88,PotentialField,
1267,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.65,0.00,8.65,8.88,0.00,8.88,PotentialField,
1268,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.66,0.00,8.66,8.88,0.00,8.88,PotentialField,
1269,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.67,0.00,8.67,8.88,0.00,8.88,PotentialField,
1270,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.68,0.00,8.68,8.88,0.00,8.88,PotentialField,
1271,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.68,0.00,8.68,8.88,0.00,8.88,PotentialField,
1272,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.69,0.00,8.69,8.88,0.00,8.88,PotentialField,
1273,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.70,0.00,8.70,8.88,0.00,8.88,PotentialField,
1274,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.71,0.00,8.71,8.88,0.00,8.88,PotentialField,
1275,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.72,0.00,8.72,8.88,0.00,8.88,PotentialField,
1276,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.73,0.00,8.73,8.88,0.00,8.88,PotentialField,
1277,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.74,0.00,8.74,8.88,0.00,8.88,PotentialField,
1278,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.75,0.00,8.75,8.88,0.00,8.88,PotentialField,
1279,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.76,0.00,8.76,8.88,0.00,8.88,PotentialField,
1280,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.76,0.00,8.76,8.88,0.00,8.88,PotentialField,
1281,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.77,0.00,8.77,8.88,0.00,8.88,PotentialField,
1282,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.78,0.00,8.78,8.88,0.00,8.88,PotentialField,
1283,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.79,0.00,8.79,8.88,0.00,8.88,PotentialField,
1284,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.80,0.00,8.80,8.88,0.00,8.88,PotentialField,
1285,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.81,0.00,8.81,8.88,0.00,8.88,PotentialField,
1286,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.82,0.00,8.82,8.88,0.00,8.88,PotentialField,
1287,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.83,0.00,8.83,8.88,0.00,8.88,PotentialField,
1288,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.84,0.00,8.84,8.88,0.00,8.88,PotentialField,
1289,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.88,0.00,8.88,9.23,0.00,9.23,PotentialField,
1290,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.89,0.00,8.89,9.23,0.00,9.23,PotentialField,
1291,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.90,0.00,8.90,9.23,0.00,9.23,PotentialField,
1292,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.91,0.00,8.91,9.23,0.00,9.23,PotentialField,
1293,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.00,8.92,9.23,0.00,9.23,PotentialField,
1294,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.00,8.92,9.23,0.00,9.23,PotentialField,
1295,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.93,0.00,8.93,9.23,0.00,9.23,PotentialField,
1296,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.94,0.00,8.94,9.23,0.00,9.23,PotentialField,
1297,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.95,0.00,8.95,9.23,0.00,9.23,PotentialField,
1298,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.96,0.00,8.96,9.23,0.00,9.23,PotentialField,
1299,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.00,8.97,9.23,0.00,9.23,PotentialField,
1300,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.98,0.00,8.98,9.23,0.00,9.23,PotentialField,
1301,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,8.99,9.23,0.00,9.23,PotentialField,
1302,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.00,0.00,9.00,9.23,0.00,9.23,PotentialField,
1303,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.00,9.01,9.23,0.00,9.23,PotentialField,
1304,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,9.02,9.23,0.00,9.23,PotentialField,
1305,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,9.02,9.23,0.00,9.23,PotentialField,
1306,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.00,9.03,9.23,0.00,9.23,PotentialField,
1307,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.04,0.00,9.04,9.23,0.00,9.23,PotentialField,
1308,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.05,0.00,9.05,9.23,0.00,9.23,PotentialField,
1309,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,9.06,9.23,0.00,9.23,PotentialField,
1310,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.07,0.00,9.07,9.23,0.00,9.23,PotentialField,
1311,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.23,0.00,9.23,PotentialField,
1312,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.23,0.00,9.23,PotentialField,
1313,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,9.10,9.23,0.00,9.23,PotentialField,
1314,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,9.10,9.23,0.00,9.23,PotentialField,
1315,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.23,0.00,9.23,PotentialField,
1316,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.00,9.12,9.23,0.00,9.23,PotentialField,
1317,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.13,9.23,0.00,9.23,PotentialField,
1318,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.23,0.00,9.23,PotentialField,
1319,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.23,0.00,9.23,PotentialField,
1320,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.23,0.00,9.23,PotentialField,
1321,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.17,9.23,0.00,9.23,PotentialField,
1322,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.23,0.00,9.23,PotentialField,
1323,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.23,0.00,9.23,PotentialField,
1324,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.23,0.00,9.23,PotentialField,
1325,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.23,9.59,0.00,9.59,PotentialField,
1326,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.59,0.00,9.59,PotentialField,
1327,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.59,0.00,9.59,PotentialField,
1328,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,9.26,9.59,0.00,9.59,PotentialField,
1329,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.59,0.00,9.59,PotentialField,
1330,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.28,0.00,9.28,9.59,0.00,9.59,PotentialField,
1331,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.59,0.00,9.59,PotentialField,
1332,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.59,0.00,9.59,PotentialField,
1333,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.30,0.00,9.30,9.59,0.00,9.59,PotentialField,
1334,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.31,0.00,9.31,9.59,0.00,9.59,PotentialField,
1335,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.33,0.00,9.33,9.59,0.00,9.59,PotentialField,
1336,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.34,0.00,9.34,9.59,0.00,9.59,PotentialField,
1337,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.35,0.00,9.35,9.59,0.00,9.59,PotentialField,
1338,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.36,0.00,9.36,9.59,0.00,9.59,PotentialField,
1339,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.37,0.00,9.37,9.59,0.00,9.59,PotentialField,
1340,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.38,0.00,9.38,9.59,0.00,9.59,PotentialField,
1341,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.39,0.00,9.39,9.59,0.00,9.59,PotentialField,
