Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1000,2.42,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.41,0.00,3.41,DStar
1000,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.42,0.00,3.42,DStar
1001,2.42,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.42,0.00,3.42,DStar
1001,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.42,0.00,3.42,DStar
1002,2.42,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.42,0.00,3.42,DStar
1002,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.43,0.00,3.43,DStar
1003,2.43,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1003,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1004,2.43,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1004,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1005,2.43,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1005,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.44,0.00,3.44,DStar
1006,2.43,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1006,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1007,2.43,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1007,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1008,2.44,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1008,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.45,0.00,3.45,DStar
1009,2.44,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1009,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1010,2.44,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1010,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1011,2.44,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1011,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.46,0.00,3.46,DStar
1012,2.45,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1012,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1013,2.45,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1013,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1014,2.45,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1014,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.47,0.00,3.47,DStar
1015,2.45,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1015,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1016,2.46,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1016,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1017,2.46,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1017,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.48,0.00,3.48,DStar
1018,2.46,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1018,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1019,2.46,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1019,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1020,2.47,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1020,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.49,0.00,3.49,DStar
1021,2.47,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1021,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1022,2.47,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1022,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1023,2.47,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1023,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.50,0.00,3.50,DStar
1024,2.48,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1024,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1025,2.48,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1025,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1026,2.48,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1026,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.51,0.00,3.51,DStar
1027,2.48,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1027,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1028,2.48,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1028,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1029,2.49,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1029,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.52,0.00,3.52,DStar
1030,2.49,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1030,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1031,2.49,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1031,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1032,2.49,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1032,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.53,0.00,3.53,DStar
1033,2.50,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1033,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1034,2.50,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1034,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1035,2.50,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1035,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.54,0.00,3.54,DStar
1036,2.50,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1036,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1037,2.51,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1037,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1038,2.51,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1038,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.55,0.00,3.55,DStar
1039,2.51,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1039,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1040,2.51,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1040,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1041,2.51,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1041,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.56,0.00,3.56,DStar
1042,2.52,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1042,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1043,2.52,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1043,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1044,2.52,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1044,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.57,0.00,3.57,DStar
1045,2.52,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,DStar
1045,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,DStar
1046,2.53,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,DStar
1046,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,DStar
1047,2.53,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,DStar
1047,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.58,0.00,3.58,DStar
1048,2.53,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.58,0.00,3.58,DStar
1048,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.58,0.00,3.58,DStar
1049,2.54,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.58,0.00,3.58,DStar
1049,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.59,0.00,3.59,DStar
1050,2.54,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1050,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1051,2.54,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1051,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1052,2.54,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1052,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.60,0.00,3.60,DStar
1053,2.54,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1053,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1054,2.55,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1054,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1055,2.55,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1055,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.61,0.00,3.61,DStar
1056,2.55,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.61,0.00,3.61,DStar
1056,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.61,0.00,3.61,DStar
1057,2.55,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.61,0.00,3.61,DStar
1057,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.61,0.00,3.61,DStar
1058,2.56,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.61,0.00,3.61,DStar
1058,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.62,0.00,3.62,DStar
1059,2.56,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1059,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1060,2.56,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1060,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1061,2.56,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1061,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.63,0.00,3.63,DStar
1062,2.57,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1062,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1063,2.57,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1063,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1064,2.57,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1064,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.64,0.00,3.64,DStar
1065,2.57,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1065,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1066,2.58,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1066,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1067,2.58,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1067,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.65,0.00,3.65,DStar
1068,2.58,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1068,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1069,2.58,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1069,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1070,2.59,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1070,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.66,0.00,3.66,DStar
1071,2.59,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.66,0.00,3.66,DStar
1071,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.66,0.00,3.66,DStar
1072,2.59,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.66,0.00,3.66,DStar
1072,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.66,0.00,3.66,DStar
1073,2.59,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.66,0.00,3.66,DStar
1073,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.67,0.00,3.67,DStar
1074,2.60,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1074,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1075,2.60,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1075,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1076,2.60,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1076,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.68,0.00,3.68,DStar
1077,2.60,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1077,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1078,2.61,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1078,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1079,2.61,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1079,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.69,0.00,3.69,DStar
1080,2.61,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1080,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1081,2.61,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1081,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1082,2.61,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1082,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.70,0.00,3.70,DStar
1083,2.62,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1083,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1084,2.62,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1084,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1085,2.62,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1085,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.71,0.00,3.71,DStar
1086,2.62,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.71,0.00,3.71,DStar
1086,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.71,0.00,3.71,DStar
1087,2.63,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.71,0.00,3.71,DStar
1087,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.72,0.00,3.72,DStar
1088,2.63,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1088,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1089,2.63,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1089,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1090,2.63,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1090,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.73,0.00,3.73,DStar
1091,2.64,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1091,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1092,2.64,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1092,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1093,2.64,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1093,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.74,0.00,3.74,DStar
1094,2.64,AgentBase,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.74,0.00,3.74,DStar
1094,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.74,0.00,3.74,DStar
