Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1567,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.14,0.00,5.14,AStar
1568,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.15,0.00,5.15,AStar
1569,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.15,0.00,5.15,AStar
1570,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.15,0.00,5.15,AStar
1571,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.16,0.00,5.16,AStar
1572,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
1573,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
1574,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.17,0.00,5.17,AStar
1575,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1576,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1577,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1578,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.18,0.00,5.18,AStar
1579,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
1580,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
1581,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.19,0.00,5.19,AStar
1582,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1583,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1584,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.20,0.00,5.20,AStar
1585,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
1586,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
1587,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
1588,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.21,0.00,5.21,AStar
1589,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.21,0.00,5.21,AStar
1590,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.21,0.00,5.21,AStar
1591,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.22,0.00,5.22,AStar
1592,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
1593,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
1594,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.23,0.00,5.23,AStar
1595,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
1596,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
1597,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
1598,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.24,0.00,5.24,AStar
1599,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1600,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1601,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.25,0.00,5.25,AStar
1602,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.25,0.00,5.25,AStar
1603,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.25,0.00,5.25,AStar
1604,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.25,0.00,5.25,AStar
1605,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.26,0.00,5.26,AStar
1606,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.26,5.26,0.00,5.26,AStar
1607,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.26,5.26,0.00,5.26,AStar
1608,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.26,5.27,0.00,5.27,AStar
1609,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.27,0.00,5.27,AStar
1610,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.27,0.00,5.27,AStar
1611,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.28,0.00,5.28,AStar
1612,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.28,0.00,5.28,AStar
1613,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.28,0.00,5.28,AStar
1614,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.28,0.00,5.28,AStar
1615,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.29,0.00,5.29,AStar
1616,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.29,5.29,0.00,5.29,AStar
1617,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.29,5.30,0.00,5.30,AStar
1618,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,5.30,5.30,0.00,5.30,AStar
1619,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,5.30,5.30,0.00,5.30,AStar
1620,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,5.30,5.31,0.00,5.31,AStar
1621,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.31,0.00,5.31,AStar
1622,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.31,0.00,5.31,AStar
1623,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.31,0.00,5.31,AStar
1624,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.32,0.00,5.32,AStar
1625,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.32,0.00,5.32,AStar
1626,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.32,0.00,5.32,AStar
1627,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.32,0.00,5.32,AStar
1628,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.33,0.00,5.33,AStar
1629,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,5.33,5.33,0.00,5.33,AStar
1630,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,5.33,5.34,0.00,5.34,AStar
1631,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.34,0.00,5.34,AStar
1632,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.34,0.00,5.34,AStar
1633,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.35,0.00,5.35,AStar
1634,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,5.35,5.35,0.00,5.35,AStar
1635,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,5.35,5.36,0.00,5.36,AStar
1636,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.36,0.00,5.36,AStar
1637,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.36,0.00,5.36,AStar
1638,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.37,0.00,5.37,AStar
1639,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,5.37,5.37,0.00,5.37,AStar
1640,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,5.37,5.37,0.00,5.37,AStar
1641,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,5.37,5.38,0.00,5.38,AStar
1642,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.38,5.38,0.00,5.38,AStar
1643,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.38,5.39,0.00,5.39,AStar
1644,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,5.39,5.39,0.00,5.39,AStar
1645,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,5.39,5.39,0.00,5.39,AStar
1646,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,5.39,5.40,0.00,5.40,AStar
1647,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,5.40,5.40,0.00,5.40,AStar
1648,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,5.40,5.41,0.00,5.41,AStar
1649,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,5.41,5.41,0.00,5.41,AStar
1650,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,5.41,5.41,0.00,5.41,AStar
1651,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,5.41,5.42,0.00,5.42,AStar
1652,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.42,0.00,5.42,AStar
1653,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.42,0.00,5.42,AStar
1654,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.43,0.00,5.43,AStar
1655,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,5.43,5.43,0.00,5.43,AStar
1656,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,5.43,5.43,0.00,5.43,AStar
1657,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,5.43,5.44,0.00,5.44,AStar
1658,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.44,0.00,5.44,AStar
1659,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.44,0.00,5.44,AStar
1660,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.44,0.00,5.44,AStar
1661,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.45,0.00,5.45,AStar
1662,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,5.45,5.45,0.00,5.45,AStar
1663,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,5.45,5.45,0.00,5.45,AStar
1664,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,5.45,5.46,0.00,5.46,AStar
1665,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.46,5.46,0.00,5.46,AStar
1666,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.46,5.46,0.00,5.46,AStar
1667,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.46,5.47,0.00,5.47,AStar
1668,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.47,0.00,5.47,AStar
1669,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.47,0.00,5.47,AStar
1670,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.48,0.00,5.48,AStar
1671,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,5.48,5.48,0.00,5.48,AStar
1672,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,5.48,5.48,0.00,5.48,AStar
1673,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,5.48,5.49,0.00,5.49,AStar
1674,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.49,0.00,5.49,AStar
1675,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.49,0.00,5.49,AStar
1676,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.50,0.00,5.50,AStar
1677,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.50,5.50,0.00,5.50,AStar
1678,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.50,5.50,0.00,5.50,AStar
1679,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.50,5.51,0.00,5.51,AStar
1680,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.51,0.00,5.51,AStar
1681,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.51,0.00,5.51,AStar
1682,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.51,0.00,5.51,AStar
1683,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.52,0.00,5.52,AStar
1684,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.52,5.52,0.00,5.52,AStar
1685,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.52,5.52,0.00,5.52,AStar
1686,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.52,5.53,0.00,5.53,AStar
1687,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.53,0.00,5.53,AStar
1688,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.53,0.00,5.53,AStar
1689,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.53,0.00,5.53,AStar
1690,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.54,0.00,5.54,AStar
1691,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,5.54,5.54,0.00,5.54,AStar
1692,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,5.54,5.54,0.00,5.54,AStar
1693,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,5.54,5.55,0.00,5.55,AStar
1694,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
1695,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
1696,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.56,0.00,5.56,AStar
1697,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.56,0.00,5.56,AStar
1698,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.56,0.00,5.56,AStar
1699,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.56,0.00,5.56,AStar
1700,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.57,0.00,5.57,AStar
1701,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,5.57,5.57,0.00,5.57,AStar
1702,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,5.57,5.57,0.00,5.57,AStar
1703,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,5.57,5.58,0.00,5.58,AStar
1704,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.58,0.00,5.58,AStar
1705,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.58,0.00,5.58,AStar
1706,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.59,0.00,5.59,AStar
1707,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,5.59,0.00,5.59,AStar
1708,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,5.59,0.00,5.59,AStar
1709,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,5.60,0.00,5.60,AStar
1710,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.60,0.00,5.60,AStar
1711,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.60,0.00,5.60,AStar
1712,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.61,0.00,5.61,AStar
1713,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.61,0.00,5.61,AStar
1714,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.61,0.00,5.61,AStar
1715,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.61,0.00,5.61,AStar
1716,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.62,0.00,5.62,AStar
1717,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1718,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1719,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.63,0.00,5.63,AStar
1720,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,5.63,0.00,5.63,AStar
1721,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,5.63,0.00,5.63,AStar
1722,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,5.64,0.00,5.64,AStar
1723,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
1724,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
1725,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.65,0.00,5.65,AStar
1726,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,5.65,0.00,5.65,AStar
1727,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,5.65,0.00,5.65,AStar
1728,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,5.65,0.00,5.65,AStar
1729,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,5.66,0.00,5.66,AStar
1730,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.66,5.66,0.00,5.66,AStar
1731,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.66,5.66,0.00,5.66,AStar
1732,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.66,5.67,0.00,5.67,AStar
1733,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,5.67,0.00,5.67,AStar
1734,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,5.67,0.00,5.67,AStar
1735,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,5.67,0.00,5.67,AStar
1736,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,5.68,0.00,5.68,AStar
1737,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,5.68,5.68,0.00,5.68,AStar
1738,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,5.68,5.68,0.00,5.68,AStar
1739,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,5.68,5.69,0.00,5.69,AStar
1740,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,5.69,5.69,0.00,5.69,AStar
1741,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,5.69,5.69,0.00,5.69,AStar
1742,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,5.69,5.70,0.00,5.70,AStar
1743,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,5.70,0.00,5.70,AStar
1744,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,5.70,0.00,5.70,AStar
1745,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,5.70,0.00,5.70,AStar
1746,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,5.71,0.00,5.71,AStar
1747,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,5.71,5.71,0.00,5.71,AStar
1748,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,5.71,5.71,0.00,5.71,AStar
1749,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,5.71,5.72,0.00,5.72,AStar
1750,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,5.72,0.00,5.72,AStar
1751,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,5.72,0.00,5.72,AStar
1752,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,5.72,0.00,5.72,AStar
1753,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,5.73,0.00,5.73,AStar
1754,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.73,5.73,0.00,5.73,AStar
1755,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.73,5.73,0.00,5.73,AStar
1756,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.73,5.74,0.00,5.74,AStar
1757,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,5.74,5.74,0.00,5.74,AStar
1758,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,5.74,5.74,0.00,5.74,AStar
1759,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,5.74,5.74,0.00,5.74,AStar
