Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
895,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.10,0.00,4.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
895,2.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.10,0.00,4.10,4.67,0.00,4.67,AStar
896,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.10,0.00,4.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
896,2.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.10,0.00,4.10,4.67,0.00,4.67,AStar
897,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.11,0.00,4.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
897,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.11,0.00,4.11,4.67,0.00,4.67,AStar
898,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.11,0.00,4.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
898,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.11,0.00,4.11,4.67,0.00,4.67,AStar
899,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.11,0.00,4.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
899,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.11,0.00,4.11,4.67,0.00,4.67,AStar
900,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.12,0.00,4.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
900,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.12,0.00,4.12,4.67,0.00,4.67,AStar
901,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.12,0.00,4.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
901,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.12,0.00,4.12,4.67,0.00,4.67,AStar
902,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.13,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
902,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.13,0.00,4.13,4.67,0.00,4.67,AStar
903,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.13,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
903,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.13,0.00,4.13,4.67,0.00,4.67,AStar
904,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.13,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
904,2.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.13,0.00,4.13,4.67,0.00,4.67,AStar
905,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.14,0.00,4.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
905,2.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.14,0.00,4.14,4.67,0.00,4.67,AStar
906,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.14,0.00,4.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
906,2.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.14,0.00,4.14,4.67,0.00,4.67,AStar
907,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.15,0.00,4.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
907,2.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.15,0.00,4.15,4.67,0.00,4.67,AStar
908,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.15,0.00,4.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
908,2.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.15,0.00,4.15,4.67,0.00,4.67,AStar
909,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.16,0.00,4.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
909,2.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.16,0.00,4.16,4.67,0.00,4.67,AStar
910,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.16,0.00,4.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
910,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.16,0.00,4.16,4.67,0.00,4.67,AStar
911,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.17,0.00,4.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
911,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.17,0.00,4.17,4.67,0.00,4.67,AStar
912,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.17,0.00,4.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
912,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.17,0.00,4.17,4.67,0.00,4.67,AStar
913,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.17,0.00,4.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
913,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.17,0.00,4.17,4.67,0.00,4.67,AStar
914,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.18,0.00,4.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
914,2.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.18,0.00,4.18,4.67,0.00,4.67,AStar
915,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.18,0.00,4.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
915,2.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.18,0.00,4.18,4.67,0.00,4.67,AStar
916,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.19,0.00,4.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
916,2.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.19,0.00,4.19,4.67,0.00,4.67,AStar
917,2.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.19,0.00,4.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
917,2.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.19,0.00,4.19,4.67,0.00,4.67,AStar
918,2.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.19,0.00,4.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
918,2.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.19,0.00,4.19,4.67,0.00,4.67,AStar
919,2.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.20,0.00,4.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
919,2.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.20,0.00,4.20,4.67,0.00,4.67,AStar
920,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.20,0.00,4.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
920,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.20,0.00,4.20,4.67,0.00,4.67,AStar
921,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.21,0.00,4.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
921,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.21,0.00,4.21,4.67,0.00,4.67,AStar
922,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.21,0.00,4.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
922,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.21,0.00,4.21,4.67,0.00,4.67,AStar
923,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.22,0.00,4.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
923,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.22,0.00,4.22,4.67,0.00,4.67,AStar
924,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.22,0.00,4.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
924,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.22,0.00,4.22,4.67,0.00,4.67,AStar
925,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
925,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,4.23,4.67,0.00,4.67,AStar
926,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
926,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,4.23,4.67,0.00,4.67,AStar
927,2.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
927,2.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,4.23,4.67,0.00,4.67,AStar
928,2.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.24,0.00,4.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
928,2.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.24,0.00,4.24,4.67,0.00,4.67,AStar
929,2.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.24,0.00,4.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
929,2.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.24,0.00,4.24,4.67,0.00,4.67,AStar
930,2.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.25,0.00,4.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
930,2.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.25,0.00,4.25,4.67,0.00,4.67,AStar
931,2.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.25,0.00,4.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
931,2.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.25,0.00,4.25,4.67,0.00,4.67,AStar
932,2.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.25,0.00,4.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
932,2.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.25,0.00,4.25,4.67,0.00,4.67,AStar
933,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.26,0.00,4.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
933,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.26,0.00,4.26,4.67,0.00,4.67,AStar
934,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.26,0.00,4.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
934,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.26,0.00,4.26,4.67,0.00,4.67,AStar
935,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.27,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
935,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.27,0.00,4.27,4.67,0.00,4.67,AStar
936,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.27,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
936,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.27,0.00,4.27,4.67,0.00,4.67,AStar
937,3.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.28,0.00,4.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
937,3.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.28,0.00,4.28,4.67,0.00,4.67,AStar
938,3.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.28,0.00,4.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
938,3.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.28,0.00,4.28,4.67,0.00,4.67,AStar
939,3.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.29,0.00,4.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
939,3.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.29,0.00,4.29,4.67,0.00,4.67,AStar
940,3.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.29,0.00,4.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
940,3.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.29,0.00,4.29,4.67,0.00,4.67,AStar
941,3.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.29,0.00,4.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
941,3.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.29,0.00,4.29,4.67,0.00,4.67,AStar
942,3.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.30,0.00,4.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
942,3.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.30,0.00,4.30,4.67,0.00,4.67,AStar
943,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.30,0.00,4.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
943,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.30,0.00,4.30,4.67,0.00,4.67,AStar
944,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.31,0.00,4.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
944,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.31,0.00,4.31,4.67,0.00,4.67,AStar
945,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.31,0.00,4.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
945,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.31,0.00,4.31,4.67,0.00,4.67,AStar
946,3.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.32,0.00,4.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
946,3.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.32,0.00,4.32,4.67,0.00,4.67,AStar
947,3.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.32,0.00,4.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
947,3.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.32,0.00,4.32,4.67,0.00,4.67,AStar
948,3.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.33,0.00,4.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
948,3.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.33,0.00,4.33,4.67,0.00,4.67,AStar
949,3.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.33,0.00,4.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
949,3.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.33,0.00,4.33,4.67,0.00,4.67,AStar
950,3.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.33,0.00,4.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
950,3.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.33,0.00,4.33,4.67,0.00,4.67,AStar
951,3.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.34,0.00,4.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
951,3.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.34,0.00,4.34,4.67,0.00,4.67,AStar
952,3.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.34,0.00,4.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
952,3.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.34,0.00,4.34,4.67,0.00,4.67,AStar
953,3.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.35,0.00,4.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
953,3.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.35,0.00,4.35,4.67,0.00,4.67,AStar
954,3.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.35,0.00,4.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
954,3.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.35,0.00,4.35,4.67,0.00,4.67,AStar
955,3.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.36,0.00,4.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
955,3.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.36,0.00,4.36,4.67,0.00,4.67,AStar
956,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.36,0.00,4.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
956,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.36,0.00,4.36,4.67,0.00,4.67,AStar
957,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.36,0.00,4.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
957,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.36,0.00,4.36,4.67,0.00,4.67,AStar
958,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
958,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,4.37,4.67,0.00,4.67,AStar
959,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
959,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,4.37,4.67,0.00,4.67,AStar
960,3.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,4.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
960,3.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,4.38,4.67,0.00,4.67,AStar
961,3.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,4.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
961,3.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,4.38,4.67,0.00,4.67,AStar
962,3.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,4.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
962,3.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.39,0.00,4.39,4.67,0.00,4.67,AStar
963,3.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,4.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
963,3.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.39,0.00,4.39,4.67,0.00,4.67,AStar
964,3.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,4.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
964,3.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.39,0.00,4.39,4.67,0.00,4.67,AStar
965,3.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
965,3.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,4.40,4.67,0.00,4.67,AStar
966,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
966,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,4.40,4.67,0.00,4.67,AStar
967,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,4.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
967,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.41,0.00,4.41,4.67,0.00,4.67,AStar
968,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,4.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
968,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.41,0.00,4.41,4.67,0.00,4.67,AStar
969,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,4.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
969,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.41,0.00,4.41,4.67,0.00,4.67,AStar
970,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,4.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
970,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.42,0.00,4.42,4.67,0.00,4.67,AStar
971,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,4.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
971,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.42,0.00,4.42,4.67,0.00,4.67,AStar
972,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,4.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
972,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,4.43,4.67,0.00,4.67,AStar
973,3.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,4.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
973,3.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,4.43,4.67,0.00,4.67,AStar
974,3.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,4.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
974,3.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.44,0.00,4.44,4.67,0.00,4.67,AStar
975,3.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,4.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
975,3.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.44,0.00,4.44,4.67,0.00,4.67,AStar
976,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,4.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
976,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.44,0.00,4.44,4.67,0.00,4.67,AStar
977,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,4.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
977,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,4.45,4.67,0.00,4.67,AStar
978,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,4.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
978,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,4.45,4.67,0.00,4.67,AStar
979,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,4.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
979,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.46,0.00,4.46,4.67,0.00,4.67,AStar
980,3.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,4.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
980,3.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.46,0.00,4.46,4.67,0.00,4.67,AStar
981,3.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,4.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
981,3.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.47,0.00,4.47,4.67,0.00,4.67,AStar
982,3.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,4.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
982,3.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.47,0.00,4.47,4.67,0.00,4.67,AStar
983,3.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,4.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
983,3.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.47,0.00,4.47,4.67,0.00,4.67,AStar
984,3.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,4.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
984,3.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,4.48,4.67,0.00,4.67,AStar
985,3.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,4.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
985,3.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,4.48,4.67,0.00,4.67,AStar
