Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
956,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.73,0.17,4.36,20.00,0.08,10.00,NavMesh,
957,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.74,0.17,4.37,20.00,0.08,10.00,NavMesh,
958,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.75,0.17,4.38,20.00,0.08,10.00,NavMesh,
959,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.77,0.17,4.38,20.00,0.08,10.00,NavMesh,
960,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.77,0.17,4.39,20.00,0.08,10.00,NavMesh,
961,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.79,0.17,4.39,20.00,0.08,10.00,NavMesh,
962,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.80,0.17,4.40,20.00,0.08,10.00,NavMesh,
963,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.81,0.17,4.40,20.00,0.08,10.00,NavMesh,
964,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.82,0.17,4.41,20.00,0.08,10.00,NavMesh,
965,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.83,0.17,4.42,20.00,0.08,10.00,NavMesh,
966,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.84,0.17,4.42,20.00,0.08,10.00,NavMesh,
967,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.85,0.17,4.43,20.00,0.08,10.00,NavMesh,
968,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.87,0.17,4.43,20.00,0.08,10.00,NavMesh,
969,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.88,0.17,4.44,20.00,0.08,10.00,NavMesh,
970,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.89,0.17,4.45,20.00,0.08,10.00,NavMesh,
971,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.90,0.17,4.45,20.00,0.08,10.00,NavMesh,
972,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.92,0.17,4.46,20.00,0.08,10.00,NavMesh,
973,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.92,0.17,4.46,20.00,0.08,10.00,NavMesh,
974,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.94,0.17,4.47,20.00,0.08,10.00,NavMesh,
975,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.95,0.17,4.47,20.00,0.08,10.00,NavMesh,
976,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.96,0.17,4.48,20.00,0.08,10.00,NavMesh,
977,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.97,0.17,4.49,20.00,0.08,10.00,NavMesh,
978,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.98,0.17,4.49,20.00,0.08,10.00,NavMesh,
979,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.99,0.17,4.50,20.00,0.08,10.00,NavMesh,
980,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.02,0.17,4.51,20.00,0.08,10.00,NavMesh,
981,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.05,0.17,4.52,20.00,0.08,10.00,NavMesh,
982,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.06,0.17,4.53,20.00,0.08,10.00,NavMesh,
983,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.07,0.17,4.53,20.00,0.08,10.00,NavMesh,
984,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.08,0.17,4.54,20.00,0.08,10.00,NavMesh,
985,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.09,0.17,4.55,20.00,0.08,10.00,NavMesh,
986,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.10,0.17,4.55,20.00,0.08,10.00,NavMesh,
987,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.12,0.17,4.56,20.00,0.08,10.00,NavMesh,
988,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.13,0.17,4.56,20.00,0.08,10.00,NavMesh,
989,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.14,0.17,4.57,20.00,0.08,10.00,NavMesh,
990,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.15,0.17,4.57,20.00,0.08,10.00,NavMesh,
991,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.16,0.17,4.58,20.00,0.08,10.00,NavMesh,
992,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.17,0.17,4.59,20.00,0.08,10.00,NavMesh,
993,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.19,0.17,4.59,20.00,0.08,10.00,NavMesh,
994,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.20,0.17,4.60,20.00,0.08,10.00,NavMesh,
995,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.21,0.17,4.61,20.00,0.08,10.00,NavMesh,
996,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.22,0.17,4.61,20.00,0.08,10.00,NavMesh,
997,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.23,0.17,4.62,20.00,0.08,10.00,NavMesh,
998,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.24,0.17,4.62,20.00,0.08,10.00,NavMesh,
999,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.25,0.17,4.63,20.00,0.08,10.00,NavMesh,
1000,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.27,0.17,4.63,20.00,0.08,10.00,NavMesh,
1001,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.28,0.16,4.64,20.00,0.08,10.00,NavMesh,
1002,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.29,0.16,4.65,20.00,0.08,10.00,NavMesh,
1003,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.31,0.16,4.65,20.00,0.08,10.00,NavMesh,
1004,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.32,0.16,4.66,20.00,0.08,10.00,NavMesh,
1005,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.34,0.16,4.67,20.00,0.08,10.00,NavMesh,
1006,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.35,0.16,4.68,20.00,0.08,10.00,NavMesh,
1007,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.37,0.16,4.68,20.00,0.08,10.00,NavMesh,
1008,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.38,0.16,4.69,20.00,0.08,10.00,NavMesh,
1009,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.39,0.16,4.70,20.00,0.08,10.00,NavMesh,
1010,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.41,0.16,4.70,20.00,0.08,10.00,NavMesh,
1011,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.42,0.16,4.71,20.00,0.08,10.00,NavMesh,
1012,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.43,0.16,4.72,20.00,0.08,10.00,NavMesh,
1013,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.44,0.16,4.72,20.00,0.08,10.00,NavMesh,
1014,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.45,0.16,4.73,20.00,0.08,10.00,NavMesh,
1015,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.47,0.16,4.73,20.00,0.08,10.00,NavMesh,
1016,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.48,0.16,4.74,20.00,0.08,10.00,NavMesh,
1017,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.49,0.16,4.74,20.00,0.08,10.00,NavMesh,
1018,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.50,0.16,4.75,20.00,0.08,10.00,NavMesh,
1019,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.51,0.16,4.76,20.00,0.08,10.00,NavMesh,
1020,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.52,0.16,4.76,20.00,0.08,10.00,NavMesh,
1021,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.54,0.16,4.77,20.00,0.08,10.00,NavMesh,
1022,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.55,0.16,4.77,20.00,0.08,10.00,NavMesh,
1023,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.56,0.16,4.78,20.00,0.08,10.00,NavMesh,
1024,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.57,0.16,4.79,20.00,0.08,10.00,NavMesh,
1025,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.58,0.16,4.79,20.00,0.08,10.00,NavMesh,
1026,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.59,0.16,4.80,20.00,0.08,10.00,NavMesh,
1027,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.60,0.16,4.80,20.00,0.08,10.00,NavMesh,
1028,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.61,0.16,4.81,20.00,0.08,10.00,NavMesh,
1029,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.63,0.16,4.81,20.00,0.08,10.00,NavMesh,
1030,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.64,0.16,4.82,20.00,0.08,10.00,NavMesh,
1031,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.65,0.16,4.83,20.00,0.08,10.00,NavMesh,
1032,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.66,0.16,4.83,20.00,0.08,10.00,NavMesh,
1033,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.67,0.16,4.84,20.00,0.08,10.00,NavMesh,
1034,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.69,0.16,4.84,20.00,0.08,10.00,NavMesh,
1035,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.70,0.16,4.85,20.00,0.08,10.00,NavMesh,
1036,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.71,0.16,4.86,20.00,0.08,10.00,NavMesh,
1037,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.72,0.16,4.86,20.00,0.08,10.00,NavMesh,
1038,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.73,0.16,4.87,20.00,0.08,10.00,NavMesh,
1039,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.75,0.16,4.87,20.00,0.08,10.00,NavMesh,
1040,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.76,0.16,4.88,20.00,0.08,10.00,NavMesh,
1041,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.77,0.16,4.88,20.00,0.08,10.00,NavMesh,
1042,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.78,0.16,4.89,20.00,0.08,10.00,NavMesh,
1043,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.79,0.16,4.90,20.00,0.08,10.00,NavMesh,
1044,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.80,0.16,4.90,20.00,0.08,10.00,NavMesh,
1045,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.81,0.16,4.91,20.00,0.08,10.00,NavMesh,
1046,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.83,0.16,4.91,20.00,0.08,10.00,NavMesh,
1047,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.84,0.16,4.92,20.00,0.08,10.00,NavMesh,
1048,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.85,0.16,4.93,20.00,0.08,10.00,NavMesh,
1049,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.86,0.16,4.93,20.00,0.08,10.00,NavMesh,
1050,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.87,0.16,4.94,20.00,0.08,10.00,NavMesh,
1051,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.89,0.16,4.94,20.00,0.08,10.00,NavMesh,
1052,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.90,0.16,4.95,20.00,0.08,10.00,NavMesh,
1053,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.91,0.16,4.95,20.00,0.08,10.00,NavMesh,
1054,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.92,0.16,4.96,20.00,0.08,10.00,NavMesh,
1055,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.93,0.16,4.97,20.00,0.08,10.00,NavMesh,
1056,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.94,0.16,4.97,20.00,0.08,10.00,NavMesh,
1057,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.95,0.16,4.98,20.00,0.08,10.00,NavMesh,
1058,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.97,0.16,4.98,20.00,0.08,10.00,NavMesh,
1059,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.98,0.16,4.99,20.00,0.08,10.00,NavMesh,
1060,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.99,0.16,4.99,20.00,0.08,10.00,NavMesh,
1061,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.00,0.16,5.00,20.00,0.08,10.00,NavMesh,
1062,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.01,0.16,5.01,20.00,0.08,10.00,NavMesh,
1063,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.02,0.16,5.01,20.00,0.08,10.00,NavMesh,
1064,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.03,0.16,5.02,20.00,0.08,10.00,NavMesh,
1065,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.04,0.16,5.02,20.00,0.08,10.00,NavMesh,
1066,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.06,0.16,5.03,20.00,0.08,10.00,NavMesh,
1067,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.07,0.16,5.03,20.00,0.08,10.00,NavMesh,
1068,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.08,0.16,5.04,20.00,0.08,10.00,NavMesh,
1069,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.09,0.16,5.05,20.00,0.08,10.00,NavMesh,
1070,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.10,0.16,5.05,20.00,0.08,10.00,NavMesh,
1071,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.11,0.16,5.06,20.00,0.08,10.00,NavMesh,
1072,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.13,0.16,5.06,20.00,0.08,10.00,NavMesh,
1073,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.14,0.16,5.07,20.00,0.08,10.00,NavMesh,
1074,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.15,0.16,5.08,20.00,0.08,10.00,NavMesh,
1075,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.16,0.16,5.08,20.00,0.08,10.00,NavMesh,
1076,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.17,0.16,5.09,20.00,0.08,10.00,NavMesh,
1077,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.18,0.16,5.09,20.00,0.08,10.00,NavMesh,
1078,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.20,0.16,5.10,20.00,0.08,10.00,NavMesh,
1079,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.21,0.16,5.10,20.00,0.08,10.00,NavMesh,
1080,6.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.22,0.16,5.11,20.00,0.08,10.00,NavMesh,
1081,6.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.24,0.16,5.12,20.00,0.08,10.00,NavMesh,
1082,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.25,0.16,5.12,20.00,0.08,10.00,NavMesh,
1083,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.26,0.16,5.13,20.00,0.08,10.00,NavMesh,
1084,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.27,0.16,5.13,20.00,0.08,10.00,NavMesh,
1085,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.28,0.16,5.14,20.00,0.08,10.00,NavMesh,
1086,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.29,0.16,5.15,20.00,0.08,10.00,NavMesh,
1087,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.30,0.16,5.15,20.00,0.08,10.00,NavMesh,
1088,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.32,0.16,5.16,20.00,0.08,10.00,NavMesh,
1089,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.33,0.16,5.16,20.00,0.08,10.00,NavMesh,
1090,6.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.34,0.16,5.17,20.00,0.08,10.00,NavMesh,
1091,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.35,0.16,5.18,20.00,0.08,10.00,NavMesh,
1092,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.37,0.16,5.18,20.00,0.08,10.00,NavMesh,
1093,6.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.38,0.16,5.19,20.00,0.08,10.00,NavMesh,
1094,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.39,0.16,5.19,20.00,0.08,10.00,NavMesh,
1095,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.40,0.16,5.20,20.00,0.08,10.00,NavMesh,
1096,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.41,0.16,5.21,20.00,0.08,10.00,NavMesh,
1097,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.42,0.16,5.21,20.00,0.08,10.00,NavMesh,
1098,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.44,0.16,5.22,20.00,0.08,10.00,NavMesh,
1099,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.45,0.16,5.22,20.00,0.08,10.00,NavMesh,
1100,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.46,0.16,5.23,20.00,0.08,10.00,NavMesh,
1101,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.47,0.16,5.24,20.00,0.08,10.00,NavMesh,
1102,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.48,0.16,5.24,20.00,0.08,10.00,NavMesh,
1103,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.49,0.16,5.25,20.00,0.08,10.00,NavMesh,
1104,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.50,0.16,5.25,20.00,0.08,10.00,NavMesh,
1105,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.52,0.16,5.26,20.00,0.08,10.00,NavMesh,
1106,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.53,0.16,5.26,20.00,0.08,10.00,NavMesh,
1107,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.54,0.16,5.27,20.00,0.08,10.00,NavMesh,
1108,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.55,0.16,5.28,20.00,0.08,10.00,NavMesh,
1109,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.56,0.16,5.28,20.00,0.08,10.00,NavMesh,
1110,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.57,0.16,5.29,20.00,0.08,10.00,NavMesh,
1111,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.59,0.16,5.29,20.00,0.08,10.00,NavMesh,
1112,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.60,0.15,5.30,20.00,0.08,10.00,NavMesh,
1113,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.61,0.15,5.30,20.00,0.08,10.00,NavMesh,
1114,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.62,0.15,5.31,20.00,0.08,10.00,NavMesh,
1115,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.63,0.15,5.32,20.00,0.08,10.00,NavMesh,
1116,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.64,0.15,5.32,20.00,0.08,10.00,NavMesh,
1117,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.65,0.15,5.33,20.00,0.08,10.00,NavMesh,
1118,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.67,0.15,5.33,20.00,0.08,10.00,NavMesh,
1119,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.68,0.15,5.34,20.00,0.08,10.00,NavMesh,
1120,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.69,0.15,5.34,20.00,0.08,10.00,NavMesh,
1121,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.70,0.15,5.35,20.00,0.08,10.00,NavMesh,
1122,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.71,0.15,5.36,20.00,0.08,10.00,NavMesh,
1123,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.73,0.15,5.36,20.00,0.08,10.00,NavMesh,
1124,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.74,0.15,5.37,20.00,0.08,10.00,NavMesh,
1125,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.75,0.15,5.37,20.00,0.08,10.00,NavMesh,
1126,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.76,0.15,5.38,20.00,0.08,10.00,NavMesh,
1127,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.77,0.15,5.39,20.00,0.08,10.00,NavMesh,
1128,7.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.79,0.15,5.39,20.00,0.08,10.00,NavMesh,
1129,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.80,0.15,5.40,20.00,0.08,10.00,NavMesh,
1130,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.81,0.15,5.40,20.00,0.08,10.00,NavMesh,
1131,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.82,0.15,5.41,20.00,0.08,10.00,NavMesh,
1132,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.83,0.15,5.42,20.00,0.08,10.00,NavMesh,
1133,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.84,0.15,5.42,20.00,0.08,10.00,NavMesh,
1134,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.85,0.15,5.43,20.00,0.08,10.00,NavMesh,
1135,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.86,0.15,5.43,20.00,0.08,10.00,NavMesh,
1136,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.88,0.15,5.44,20.00,0.08,10.00,NavMesh,
1137,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.89,0.15,5.44,20.00,0.08,10.00,NavMesh,
1138,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.90,0.15,5.45,20.00,0.08,10.00,NavMesh,
1139,7.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.91,0.15,5.46,20.00,0.08,10.00,NavMesh,
1140,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.92,0.15,5.46,20.00,0.08,10.00,NavMesh,
1141,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.93,0.15,5.47,20.00,0.08,10.00,NavMesh,
