Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
196,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,1.35,0.00,1.35,DStar
197,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,1.35,0.00,1.35,DStar
198,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,1.35,0.00,1.35,DStar
199,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,1.35,0.00,1.35,DStar
200,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,1.35,0.00,1.35,DStar
201,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,1.35,0.00,1.35,DStar
202,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,1.35,0.00,1.35,DStar
203,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,1.35,0.00,1.35,DStar
204,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,1.35,0.00,1.35,DStar
205,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,1.35,0.00,1.35,DStar
206,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,1.35,2.06,0.00,2.06,DStar
207,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.36,2.06,0.00,2.06,DStar
208,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.37,2.06,0.00,2.06,DStar
209,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.06,0.00,2.06,DStar
210,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.06,0.00,2.06,DStar
211,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.39,2.06,0.00,2.06,DStar
212,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.39,2.06,0.00,2.06,DStar
213,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.40,2.06,0.00,2.06,DStar
214,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.40,2.06,0.00,2.06,DStar
215,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.06,0.00,2.06,DStar
216,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.06,0.00,2.06,DStar
217,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.06,0.00,2.06,DStar
218,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.06,0.00,2.06,DStar
219,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.06,0.00,2.06,DStar
220,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.06,0.00,2.06,DStar
221,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.06,0.00,2.06,DStar
222,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.06,0.00,2.06,DStar
223,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.06,0.00,2.06,DStar
224,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.06,0.00,2.06,DStar
225,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.06,0.00,2.06,DStar
226,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.06,0.00,2.06,DStar
227,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.06,0.00,2.06,DStar
228,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.06,0.00,2.06,DStar
229,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.06,0.00,2.06,DStar
230,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.06,0.00,2.06,DStar
231,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.06,0.00,2.06,DStar
232,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,1.49,2.06,0.00,2.06,DStar
233,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,1.49,2.06,0.00,2.06,DStar
234,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.06,0.00,2.06,DStar
235,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.06,0.00,2.06,DStar
236,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.06,0.00,2.06,DStar
237,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.06,0.00,2.06,DStar
238,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,1.52,2.06,0.00,2.06,DStar
239,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,1.52,2.06,0.00,2.06,DStar
240,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.53,2.06,0.00,2.06,DStar
241,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.53,2.06,0.00,2.06,DStar
242,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.54,2.06,0.00,2.06,DStar
243,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.54,2.06,0.00,2.06,DStar
244,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.55,2.06,0.00,2.06,DStar
245,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.56,2.06,0.00,2.06,DStar
246,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.56,2.06,0.00,2.06,DStar
247,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.56,2.06,0.00,2.06,DStar
248,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.57,2.06,0.00,2.06,DStar
249,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.57,2.06,0.00,2.06,DStar
250,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.58,2.06,0.00,2.06,DStar
251,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.58,2.06,0.00,2.06,DStar
252,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.59,2.06,0.00,2.06,DStar
253,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.59,2.06,0.00,2.06,DStar
254,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.60,2.06,0.00,2.06,DStar
255,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.60,2.06,0.00,2.06,DStar
256,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.61,2.06,0.00,2.06,DStar
257,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.61,2.06,0.00,2.06,DStar
258,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.62,2.06,0.00,2.06,DStar
259,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.62,2.06,0.00,2.06,DStar
260,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.63,2.06,0.00,2.06,DStar
261,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.63,2.06,0.00,2.06,DStar
262,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.64,2.06,0.00,2.06,DStar
263,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.64,2.06,0.00,2.06,DStar
264,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.66,2.06,0.00,2.06,DStar
265,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.66,2.06,0.00,2.06,DStar
266,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.67,2.06,0.00,2.06,DStar
267,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.67,2.06,0.00,2.06,DStar
268,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.68,2.06,0.00,2.06,DStar
269,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.69,2.06,0.00,2.06,DStar
270,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.69,2.06,0.00,2.06,DStar
271,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.70,2.06,0.00,2.06,DStar
272,1.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.71,2.06,0.00,2.06,DStar
273,1.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.71,2.06,0.00,2.06,DStar
274,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.72,2.06,0.00,2.06,DStar
275,1.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.73,2.06,0.00,2.06,DStar
276,1.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.73,2.06,0.00,2.06,DStar
277,1.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.74,0.00,1.74,2.06,0.00,2.06,DStar
278,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.75,2.06,0.00,2.06,DStar
279,1.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.76,2.06,0.00,2.06,DStar
280,1.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.76,2.06,0.00,2.06,DStar
281,1.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.77,0.00,1.77,2.06,0.00,2.06,DStar
282,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.77,0.00,1.77,2.06,0.00,2.06,DStar
283,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.78,0.00,1.78,2.06,0.00,2.06,DStar
284,1.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.79,0.00,1.79,2.06,0.00,2.06,DStar
285,1.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.79,0.00,1.79,2.06,0.00,2.06,DStar
286,1.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.80,0.00,1.80,2.06,0.00,2.06,DStar
287,1.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.81,0.00,1.81,2.06,0.00,2.06,DStar
288,1.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.81,0.00,1.81,2.06,0.00,2.06,DStar
289,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.82,0.00,1.82,2.06,0.00,2.06,DStar
290,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.83,0.00,1.83,2.06,0.00,2.06,DStar
291,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.83,0.00,1.83,2.06,0.00,2.06,DStar
292,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.84,0.00,1.84,2.06,0.00,2.06,DStar
293,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.84,0.00,1.84,2.06,0.00,2.06,DStar
294,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.85,0.00,1.85,2.06,0.00,2.06,DStar
295,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.86,0.00,1.86,2.06,0.00,2.06,DStar
296,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.86,0.00,1.86,2.06,0.00,2.06,DStar
297,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.87,0.00,1.87,2.06,0.00,2.06,DStar
298,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.87,0.00,1.87,2.06,0.00,2.06,DStar
299,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.88,0.00,1.88,2.06,0.00,2.06,DStar
300,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.89,0.00,1.89,2.06,0.00,2.06,DStar
301,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.89,0.00,1.89,2.06,0.00,2.06,DStar
302,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.90,0.00,1.90,2.06,0.00,2.06,DStar
303,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.90,0.00,1.90,2.06,0.00,2.06,DStar
304,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.91,0.00,1.91,2.06,0.00,2.06,DStar
305,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.91,0.00,1.91,2.06,0.00,2.06,DStar
306,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,2.06,0.00,2.06,DStar
307,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,2.06,0.00,2.06,DStar
308,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,2.06,0.00,2.06,DStar
309,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,2.06,0.00,2.06,DStar
310,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,2.06,0.00,2.06,DStar
311,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,2.06,0.00,2.06,DStar
312,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,2.06,0.00,2.06,DStar
313,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,2.06,0.00,2.06,DStar
314,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,2.06,0.00,2.06,DStar
315,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,2.06,0.00,2.06,DStar
316,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,2.06,0.00,2.06,DStar
317,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,2.06,0.00,2.06,DStar
318,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,2.06,0.00,2.06,DStar
319,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,2.06,0.00,2.06,DStar
320,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,2.06,0.00,2.06,DStar
321,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,2.06,0.00,2.06,DStar
322,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.06,0.00,2.06,DStar
323,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.06,0.00,2.06,DStar
324,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.06,0.00,2.06,DStar
325,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.06,0.00,2.06,DStar
326,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.06,0.00,2.06,DStar
327,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.06,0.00,2.06,DStar
328,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.06,0.00,2.06,DStar
329,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.06,0.00,2.06,DStar
330,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,2.77,0.00,2.77,DStar
331,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.77,0.00,2.77,DStar
332,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.77,0.00,2.77,DStar
333,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.77,0.00,2.77,DStar
334,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.77,0.00,2.77,DStar
335,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.77,0.00,2.77,DStar
336,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.77,0.00,2.77,DStar
337,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.77,0.00,2.77,DStar
338,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.77,0.00,2.77,DStar
339,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.77,0.00,2.77,DStar
340,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.77,0.00,2.77,DStar
341,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.77,0.00,2.77,DStar
342,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.77,0.00,2.77,DStar
343,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.77,0.00,2.77,DStar
344,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.77,0.00,2.77,DStar
345,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.77,0.00,2.77,DStar
346,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.77,0.00,2.77,DStar
347,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.77,0.00,2.77,DStar
348,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.77,0.00,2.77,DStar
349,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.77,0.00,2.77,DStar
350,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.77,0.00,2.77,DStar
351,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.77,0.00,2.77,DStar
352,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.77,0.00,2.77,DStar
353,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.77,0.00,2.77,DStar
354,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.77,0.00,2.77,DStar
355,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.77,0.00,2.77,DStar
356,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.77,0.00,2.77,DStar
357,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.77,0.00,2.77,DStar
358,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.77,0.00,2.77,DStar
359,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.77,0.00,2.77,DStar
360,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.77,0.00,2.77,DStar
361,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.77,0.00,2.77,DStar
362,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.77,0.00,2.77,DStar
363,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.77,0.00,2.77,DStar
364,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.77,0.00,2.77,DStar
365,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.77,0.00,2.77,DStar
366,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.77,0.00,2.77,DStar
367,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.77,0.00,2.77,DStar
368,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.77,0.00,2.77,DStar
369,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.77,0.00,2.77,DStar
370,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.77,0.00,2.77,DStar
371,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.77,0.00,2.77,DStar
372,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.77,0.00,2.77,DStar
373,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.77,0.00,2.77,DStar
374,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.77,0.00,2.77,DStar
375,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.77,0.00,2.77,DStar
376,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.77,0.00,2.77,DStar
377,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.77,0.00,2.77,DStar
378,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.77,0.00,2.77,DStar
379,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.25,0.00,2.25,2.77,0.00,2.77,DStar
380,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.25,0.00,2.25,2.77,0.00,2.77,DStar
381,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.26,0.00,2.26,2.77,0.00,2.77,DStar
382,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.26,0.00,2.26,2.77,0.00,2.77,DStar
383,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.27,0.00,2.27,2.77,0.00,2.77,DStar
384,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.27,0.00,2.27,2.77,0.00,2.77,DStar
385,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,2.77,0.00,2.77,DStar
386,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,2.77,0.00,2.77,DStar
387,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,2.77,0.00,2.77,DStar
388,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.29,0.00,2.29,2.77,0.00,2.77,DStar
389,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.29,0.00,2.29,2.77,0.00,2.77,DStar
390,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.29,0.00,2.29,2.77,0.00,2.77,DStar
391,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.30,0.00,2.30,2.77,0.00,2.77,DStar
