Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
840,3.95,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
840,3.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
841,3.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
841,3.95,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
841,3.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
842,3.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
842,3.95,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
842,3.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
843,3.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
843,3.96,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
843,3.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
844,3.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
844,3.96,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
844,3.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
845,3.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
845,3.96,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
845,3.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
846,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
846,3.97,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
846,3.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
847,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
847,3.97,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
847,3.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
848,3.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
848,3.98,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
848,3.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
849,3.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
849,3.98,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
849,3.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
850,3.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
850,3.98,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
850,3.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
851,3.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
851,3.99,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
851,3.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
852,3.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
852,3.99,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
852,3.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
853,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
853,4.00,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
853,4.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
854,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
854,4.00,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
854,4.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
855,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
855,4.00,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
855,4.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
856,4.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
856,4.01,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
856,4.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
857,4.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
857,4.01,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
857,4.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
858,4.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
858,4.01,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
858,4.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
859,4.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
859,4.02,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
859,4.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
860,4.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
860,4.02,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
860,4.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
861,4.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
861,4.02,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
861,4.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
862,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
862,4.03,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
862,4.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
863,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
863,4.03,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
863,4.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
864,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
864,4.03,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
864,4.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
865,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
865,4.04,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
865,4.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
866,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
866,4.05,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
866,4.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
867,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
867,4.05,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
867,4.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
868,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
868,4.05,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
868,4.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
869,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
869,4.06,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
869,4.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
870,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
870,4.06,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
870,4.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
871,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
871,4.07,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
871,4.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
872,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
872,4.07,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
872,4.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
873,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
873,4.07,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
873,4.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
874,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
874,4.08,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
874,4.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
875,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
875,4.08,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
875,4.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
876,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
876,4.08,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
876,4.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
877,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
877,4.09,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
877,4.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
878,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
878,4.09,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
878,4.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
879,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
879,4.10,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
879,4.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
880,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
880,4.10,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
880,4.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
881,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
881,4.10,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
881,4.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
882,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
882,4.11,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
882,4.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
883,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
883,4.11,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
883,4.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
884,4.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
884,4.12,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
884,4.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
885,4.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
885,4.12,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
885,4.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
886,4.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
886,4.12,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
886,4.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
887,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
887,4.13,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
887,4.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
888,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
888,4.13,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
888,4.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
889,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
889,4.14,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
889,4.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
890,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
890,4.14,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
890,4.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
891,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
891,4.14,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
891,4.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
892,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
892,4.15,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
892,4.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
893,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
893,4.15,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
893,4.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
894,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
894,4.15,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
894,4.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
895,4.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
895,4.16,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
895,4.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
896,4.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
896,4.16,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
896,4.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
897,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
897,4.17,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
897,4.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
898,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
898,4.17,AllyPrefab (1),Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,11.00,0.00,2.00,11.00,0.00,2.00,N/A
898,4.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab (1),11.00,0.00,2.00,5.58,0.00,5.58,5.65,0.00,5.65,AStar
899,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
