Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
668,3.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.98,0.00,3.95,5.98,0.00,3.95,NavMesh
668,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.98,0.00,3.95,5.99,0.00,3.95,NavMesh
668,3.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.99,0.00,3.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
669,3.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.99,0.00,3.95,5.99,0.00,3.95,NavMesh
669,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.99,0.00,3.95,6.00,0.00,3.96,NavMesh
669,3.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.00,0.00,3.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
670,3.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.00,0.00,3.96,6.00,0.00,3.96,NavMesh
670,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.00,0.00,3.96,6.01,0.00,3.96,NavMesh
670,3.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.01,0.00,3.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
671,3.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.01,0.00,3.96,6.01,0.00,3.96,NavMesh
671,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.01,0.00,3.96,6.01,0.00,3.97,NavMesh
671,3.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.01,0.00,3.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
672,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.01,0.00,3.97,6.01,0.00,3.97,NavMesh
672,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.01,0.00,3.97,6.02,0.00,3.98,NavMesh
672,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.02,0.00,3.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
673,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.02,0.00,3.98,6.02,0.00,3.98,NavMesh
673,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.02,0.00,3.98,6.03,0.00,3.98,NavMesh
673,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.03,0.00,3.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
674,3.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.03,0.00,3.98,6.03,0.00,3.98,NavMesh
674,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.03,0.00,3.98,6.04,0.00,3.99,NavMesh
674,3.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.04,0.00,3.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
675,3.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.04,0.00,3.99,6.04,0.00,3.99,NavMesh
675,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.04,0.00,3.99,6.05,0.00,3.99,NavMesh
675,3.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.05,0.00,3.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
676,3.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.05,0.00,3.99,6.05,0.00,3.99,NavMesh
676,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.05,0.00,3.99,6.06,0.00,4.00,NavMesh
676,3.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
677,3.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.06,0.00,4.00,6.06,0.00,4.00,NavMesh
677,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.06,0.00,4.00,6.06,0.00,4.00,NavMesh
677,3.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
678,3.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.06,0.00,4.00,6.06,0.00,4.00,NavMesh
678,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.06,0.00,4.00,6.07,0.00,4.01,NavMesh
678,3.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.07,0.00,4.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
679,3.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.07,0.00,4.01,6.07,0.00,4.01,NavMesh
679,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.07,0.00,4.01,6.08,0.00,4.01,NavMesh
679,3.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.08,0.00,4.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
680,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.08,0.00,4.01,6.08,0.00,4.01,NavMesh
680,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.08,0.00,4.01,6.09,0.00,4.02,NavMesh
680,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.09,0.00,4.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
681,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.09,0.00,4.02,6.09,0.00,4.02,NavMesh
681,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.09,0.00,4.02,6.10,0.00,4.02,NavMesh
681,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.10,0.00,4.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
682,3.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.10,0.00,4.02,6.10,0.00,4.02,NavMesh
682,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.10,0.00,4.02,6.11,0.00,4.03,NavMesh
682,3.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.11,0.00,4.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
683,3.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.11,0.00,4.03,6.11,0.00,4.03,NavMesh
683,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.11,0.00,4.03,6.11,0.00,4.04,NavMesh
683,3.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.11,0.00,4.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
684,3.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.11,0.00,4.04,6.11,0.00,4.04,NavMesh
684,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.11,0.00,4.04,6.12,0.00,4.04,NavMesh
684,3.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.12,0.00,4.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
685,3.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.12,0.00,4.04,6.12,0.00,4.04,NavMesh
685,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.12,0.00,4.04,6.13,0.00,4.05,NavMesh
685,3.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.13,0.00,4.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
686,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.13,0.00,4.05,6.13,0.00,4.05,NavMesh
686,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.13,0.00,4.05,6.14,0.00,4.05,NavMesh
686,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.14,0.00,4.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
687,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.14,0.00,4.05,6.14,0.00,4.05,NavMesh
687,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.14,0.00,4.05,6.15,0.00,4.06,NavMesh
687,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.15,0.00,4.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
688,3.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.15,0.00,4.06,6.15,0.00,4.06,NavMesh
688,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.15,0.00,4.06,6.16,0.00,4.06,NavMesh
688,3.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.16,0.00,4.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
689,3.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.16,0.00,4.06,6.16,0.00,4.06,NavMesh
689,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.16,0.00,4.06,6.17,0.00,4.07,NavMesh
689,3.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.17,0.00,4.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
690,3.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.17,0.00,4.07,6.17,0.00,4.07,NavMesh
690,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.17,0.00,4.07,6.18,0.00,4.08,NavMesh
690,3.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.18,0.00,4.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
691,3.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.18,0.00,4.08,6.18,0.00,4.08,NavMesh
691,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.18,0.00,4.08,6.18,0.00,4.08,NavMesh
691,3.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.18,0.00,4.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
692,3.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.18,0.00,4.08,6.18,0.00,4.08,NavMesh
692,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.18,0.00,4.08,6.19,0.00,4.09,NavMesh
692,3.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.19,0.00,4.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
693,3.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.19,0.00,4.09,6.19,0.00,4.09,NavMesh
693,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.19,0.00,4.09,6.20,0.00,4.09,NavMesh
693,3.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.20,0.00,4.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
694,3.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.20,0.00,4.09,6.20,0.00,4.09,NavMesh
694,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.20,0.00,4.09,6.21,0.00,4.10,NavMesh
694,3.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.21,0.00,4.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
695,3.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.21,0.00,4.10,6.21,0.00,4.10,NavMesh
695,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.21,0.00,4.10,6.22,0.00,4.10,NavMesh
695,3.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.22,0.00,4.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
696,3.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.22,0.00,4.10,6.22,0.00,4.10,NavMesh
696,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.22,0.00,4.10,6.23,0.00,4.11,NavMesh
696,3.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.23,0.00,4.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
697,3.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.23,0.00,4.11,6.23,0.00,4.11,NavMesh
697,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.23,0.00,4.11,6.24,0.00,4.12,NavMesh
697,3.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.24,0.00,4.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
698,3.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.24,0.00,4.12,6.24,0.00,4.12,NavMesh
698,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.24,0.00,4.12,6.24,0.00,4.12,NavMesh
698,3.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.24,0.00,4.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
699,3.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.24,0.00,4.12,6.24,0.00,4.12,NavMesh
699,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.24,0.00,4.12,6.25,0.00,4.13,NavMesh
699,3.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.25,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
700,3.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.25,0.00,4.13,6.25,0.00,4.13,NavMesh
700,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.25,0.00,4.13,6.26,0.00,4.13,NavMesh
700,3.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.26,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
701,3.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.26,0.00,4.13,6.26,0.00,4.13,NavMesh
701,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.26,0.00,4.13,6.28,0.00,4.14,NavMesh
701,3.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.28,0.00,4.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
702,3.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.28,0.00,4.14,6.28,0.00,4.14,NavMesh
702,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.28,0.00,4.14,6.29,0.00,4.15,NavMesh
702,3.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.29,0.00,4.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
703,3.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.29,0.00,4.15,6.29,0.00,4.15,NavMesh
703,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.29,0.00,4.15,6.30,0.00,4.15,NavMesh
703,3.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.30,0.00,4.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
704,3.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.30,0.00,4.15,6.30,0.00,4.15,NavMesh
704,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.30,0.00,4.15,6.31,0.00,4.16,NavMesh
704,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.31,0.00,4.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
705,3.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.31,0.00,4.16,6.31,0.00,4.16,NavMesh
705,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,4.16,6.32,0.00,4.17,NavMesh
705,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.32,0.00,4.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
706,3.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.32,0.00,4.17,6.32,0.00,4.17,NavMesh
706,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,4.17,6.33,0.00,4.18,NavMesh
706,3.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.33,0.00,4.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
707,3.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.33,0.00,4.18,6.33,0.00,4.18,NavMesh
707,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,4.18,6.34,0.00,4.18,NavMesh
707,3.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.34,0.00,4.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
708,3.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.34,0.00,4.18,6.34,0.00,4.18,NavMesh
708,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,4.18,6.35,0.00,4.19,NavMesh
708,3.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.35,0.00,4.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
709,3.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.35,0.00,4.19,6.35,0.00,4.19,NavMesh
709,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,4.19,6.35,0.00,4.19,NavMesh
709,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.35,0.00,4.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
710,3.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.35,0.00,4.19,6.35,0.00,4.19,NavMesh
710,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.35,0.00,4.19,6.36,0.00,4.20,NavMesh
710,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.36,0.00,4.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
711,3.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.36,0.00,4.20,6.36,0.00,4.20,NavMesh
711,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,4.20,6.37,0.00,4.21,NavMesh
711,3.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.37,0.00,4.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
712,3.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.37,0.00,4.21,6.37,0.00,4.21,NavMesh
712,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,4.21,6.38,0.00,4.21,NavMesh
712,3.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.38,0.00,4.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
713,3.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.38,0.00,4.21,6.38,0.00,4.21,NavMesh
713,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,4.21,6.39,0.00,4.22,NavMesh
713,3.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.39,0.00,4.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
714,3.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.39,0.00,4.22,6.39,0.00,4.22,NavMesh
714,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,4.22,6.40,0.00,4.23,NavMesh
714,3.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.40,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
715,3.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.40,0.00,4.23,6.40,0.00,4.23,NavMesh
715,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,4.23,6.41,0.00,4.23,NavMesh
715,3.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.41,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
716,3.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.41,0.00,4.23,6.41,0.00,4.23,NavMesh
716,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,4.23,6.42,0.00,4.24,NavMesh
716,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.42,0.00,4.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
717,3.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.42,0.00,4.24,6.42,0.00,4.24,NavMesh
717,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,4.24,6.43,0.00,4.25,NavMesh
717,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.43,0.00,4.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
718,3.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.43,0.00,4.25,6.43,0.00,4.25,NavMesh
718,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,4.25,6.44,0.00,4.25,NavMesh
718,3.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.44,0.00,4.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
719,3.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.44,0.00,4.25,6.44,0.00,4.25,NavMesh
719,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,4.25,6.45,0.00,4.26,NavMesh
719,3.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.45,0.00,4.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
720,3.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.45,0.00,4.26,6.45,0.00,4.26,NavMesh
720,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,4.26,6.46,0.00,4.27,NavMesh
720,3.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.46,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
721,3.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.46,0.00,4.27,6.46,0.00,4.27,NavMesh
721,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,4.27,6.47,0.00,4.27,NavMesh
721,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.47,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
722,3.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.47,0.00,4.27,6.47,0.00,4.27,NavMesh
722,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,4.27,6.48,0.00,4.28,NavMesh
722,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.48,0.00,4.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
723,3.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.48,0.00,4.28,6.48,0.00,4.28,NavMesh
723,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,4.28,6.49,0.00,4.29,NavMesh
723,3.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.49,0.00,4.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
724,3.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.49,0.00,4.29,6.49,0.00,4.29,NavMesh
724,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,4.29,6.50,0.00,4.29,NavMesh
724,3.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.50,0.00,4.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
725,3.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.50,0.00,4.29,6.50,0.00,4.29,NavMesh
725,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,4.29,6.52,0.00,4.30,NavMesh
725,3.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.52,0.00,4.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
726,3.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.52,0.00,4.30,6.52,0.00,4.30,NavMesh
726,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,4.30,6.53,0.00,4.31,NavMesh
726,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.53,0.00,4.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
727,3.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.53,0.00,4.31,6.53,0.00,4.31,NavMesh
727,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,4.31,6.54,0.00,4.31,NavMesh
727,3.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.54,0.00,4.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
728,3.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.54,0.00,4.31,6.54,0.00,4.31,NavMesh
728,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,4.31,6.54,0.00,4.32,NavMesh
728,3.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.54,0.00,4.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
