Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1424,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1425,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1426,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1427,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1428,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1429,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1430,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1431,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1432,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1433,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1434,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1435,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1436,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1437,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1438,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1439,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1440,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1441,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1442,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1443,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1444,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1445,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1446,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1447,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1448,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1449,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1450,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1451,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1452,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1453,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1454,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1455,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1456,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1457,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1458,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1459,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1460,9.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1461,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1462,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1463,9.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1464,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1465,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1466,9.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1467,9.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1468,9.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1469,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1470,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1471,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1472,9.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1473,9.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1474,9.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1475,9.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1476,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1477,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1478,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1479,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1480,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1481,9.98,AgentPrefab,Agent,SearchState,Searching,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1482,9.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1483,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1484,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,7.99,9.50,0.00,8.50,AStar,
1485,10.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.00,0.00,8.00,9.50,0.00,8.50,AStar,
1486,10.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.00,8.01,9.50,0.00,8.50,AStar,
1487,10.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,8.02,9.50,0.00,8.50,AStar,
1488,10.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.04,0.00,8.04,9.50,0.00,8.50,AStar,
1489,10.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,8.06,9.50,0.00,8.50,AStar,
1490,10.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.07,0.00,8.07,9.50,0.00,8.50,AStar,
1491,10.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,8.08,9.50,0.00,8.50,AStar,
1492,10.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,8.09,9.50,0.00,8.50,AStar,
1493,10.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,8.10,9.50,0.00,8.50,AStar,
1494,10.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,8.10,9.50,0.00,8.50,AStar,
1495,10.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,8.11,9.50,0.00,8.50,AStar,
1496,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.00,8.12,9.50,0.00,8.50,AStar,
1497,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,8.13,9.50,0.00,8.50,AStar,
1498,10.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,8.14,9.50,0.00,8.50,AStar,
1499,10.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,8.15,9.50,0.00,8.50,AStar,
1500,10.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,8.16,9.50,0.00,8.50,AStar,
1501,10.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,8.17,9.50,0.00,8.50,AStar,
1502,10.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,8.18,9.50,0.00,8.50,AStar,
1503,10.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,8.19,9.50,0.00,8.50,AStar,
1504,10.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,8.20,9.50,0.00,8.50,AStar,
1505,10.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,8.21,9.50,0.00,8.50,AStar,
1506,10.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,8.22,9.50,0.00,8.50,AStar,
1507,10.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,8.22,9.50,0.00,8.50,AStar,
1508,10.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,8.23,9.50,0.00,8.50,AStar,
1509,10.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,8.24,9.50,0.00,8.50,AStar,
1510,10.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.00,8.25,9.50,0.00,8.50,AStar,
1511,10.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,8.26,9.50,0.00,8.50,AStar,
1512,10.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.00,8.27,9.50,0.00,8.50,AStar,
1513,10.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.28,0.00,8.28,9.50,0.00,8.50,AStar,
1514,10.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,8.29,9.50,0.00,8.50,AStar,
1515,10.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.30,0.00,8.30,9.50,0.00,8.50,AStar,
1516,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.31,0.00,8.31,9.50,0.00,8.50,AStar,
1517,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.32,0.00,8.32,9.50,0.00,8.50,AStar,
1518,10.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.33,0.00,8.33,9.50,0.00,8.50,AStar,
1519,10.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.34,0.00,8.34,9.50,0.00,8.50,AStar,
1520,10.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.34,0.00,8.34,9.50,0.00,8.50,AStar,
1521,10.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.35,0.00,8.35,9.50,0.00,8.50,AStar,
1522,10.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.36,0.00,8.36,9.50,0.00,8.50,AStar,
1523,10.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.37,0.00,8.37,9.50,0.00,8.50,AStar,
1524,10.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.38,0.00,8.38,9.50,0.00,8.50,AStar,
1525,10.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.39,0.00,8.39,9.50,0.00,8.50,AStar,
1526,10.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.40,0.00,8.40,9.50,0.00,8.50,AStar,
1527,10.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.41,0.00,8.41,9.50,0.00,8.50,AStar,
1528,10.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.42,0.00,8.42,9.50,0.00,8.50,AStar,
1529,10.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.43,0.00,8.43,9.50,0.00,8.50,AStar,
1530,10.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.44,0.00,8.44,9.50,0.00,8.50,AStar,
1531,10.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.45,0.00,8.45,9.50,0.00,8.50,AStar,
1532,10.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.46,0.00,8.46,9.50,0.00,8.50,AStar,
1533,10.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.46,0.00,8.46,9.50,0.00,8.50,AStar,
1534,10.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.50,0.00,8.50,10.20,0.00,9.20,AStar,
1535,10.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.51,0.00,8.51,10.20,0.00,9.20,AStar,
1536,10.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.52,0.00,8.52,10.20,0.00,9.20,AStar,
1537,10.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.53,0.00,8.53,10.20,0.00,9.20,AStar,
1538,10.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.54,0.00,8.54,10.20,0.00,9.20,AStar,
1539,10.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,8.55,10.20,0.00,9.20,AStar,
1540,10.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,8.55,10.20,0.00,9.20,AStar,
1541,10.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.56,0.00,8.56,10.20,0.00,9.20,AStar,
1542,10.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.57,0.00,8.57,10.20,0.00,9.20,AStar,
1543,10.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.58,0.00,8.58,10.20,0.00,9.20,AStar,
1544,10.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.59,0.00,8.59,10.20,0.00,9.20,AStar,
1545,10.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.60,0.00,8.60,10.20,0.00,9.20,AStar,
1546,10.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.61,0.00,8.61,10.20,0.00,9.20,AStar,
1547,10.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.62,0.00,8.62,10.20,0.00,9.20,AStar,
1548,10.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.63,0.00,8.63,10.20,0.00,9.20,AStar,
1549,10.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.64,0.00,8.64,10.20,0.00,9.20,AStar,
1550,10.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.65,0.00,8.65,10.20,0.00,9.20,AStar,
1551,10.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.66,0.00,8.66,10.20,0.00,9.20,AStar,
1552,10.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.67,0.00,8.67,10.20,0.00,9.20,AStar,
1553,10.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.68,0.00,8.68,10.20,0.00,9.20,AStar,
1554,10.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,8.69,10.20,0.00,9.20,AStar,
1555,10.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,8.69,10.20,0.00,9.20,AStar,
1556,10.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.70,0.00,8.70,10.20,0.00,9.20,AStar,
1557,10.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.71,0.00,8.71,10.20,0.00,9.20,AStar,
1558,10.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.72,0.00,8.72,10.20,0.00,9.20,AStar,
1559,10.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.73,0.00,8.73,10.20,0.00,9.20,AStar,
1560,10.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.74,0.00,8.74,10.20,0.00,9.20,AStar,
1561,10.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.75,0.00,8.75,10.20,0.00,9.20,AStar,
1562,10.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.00,8.76,10.20,0.00,9.20,AStar,
1563,10.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.77,0.00,8.77,10.20,0.00,9.20,AStar,
1564,10.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,8.78,10.20,0.00,9.20,AStar,
1565,10.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.79,0.00,8.79,10.20,0.00,9.20,AStar,
1566,10.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.80,0.00,8.80,10.20,0.00,9.20,AStar,
1567,10.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.00,8.81,10.20,0.00,9.20,AStar,
1568,10.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.82,0.00,8.82,10.20,0.00,9.20,AStar,
1569,10.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.00,8.83,10.20,0.00,9.20,AStar,
1570,10.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.84,0.00,8.84,10.20,0.00,9.20,AStar,
1571,10.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.85,0.00,8.85,10.20,0.00,9.20,AStar,
1572,10.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.85,0.00,8.85,10.20,0.00,9.20,AStar,
1573,10.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,8.86,10.20,0.00,9.20,AStar,
1574,10.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.87,0.00,8.87,10.20,0.00,9.20,AStar,
1575,10.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.00,8.88,10.20,0.00,9.20,AStar,
1576,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.00,8.89,10.20,0.00,9.20,AStar,
1577,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.00,8.90,10.20,0.00,9.20,AStar,
1578,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.91,0.00,8.91,10.20,0.00,9.20,AStar,
1579,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.92,0.00,8.92,10.20,0.00,9.20,AStar,
1580,10.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,8.93,10.20,0.00,9.20,AStar,
1581,10.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.94,0.00,8.94,10.20,0.00,9.20,AStar,
1582,10.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.95,0.00,8.95,10.20,0.00,9.20,AStar,
1583,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.96,0.00,8.96,10.20,0.00,9.20,AStar,
1584,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.97,0.00,8.97,10.20,0.00,9.20,AStar,
1585,10.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.97,0.00,8.97,10.20,0.00,9.20,AStar,
1586,10.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.98,0.00,8.98,10.20,0.00,9.20,AStar,
1587,10.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.99,0.00,8.99,10.20,0.00,9.20,AStar,
1588,10.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.00,9.00,10.20,0.00,9.20,AStar,
1589,10.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.01,0.00,9.01,10.20,0.00,9.20,AStar,
1590,10.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.02,0.00,9.02,10.20,0.00,9.20,AStar,
1591,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.00,9.03,10.20,0.00,9.20,AStar,
1592,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.04,0.00,9.04,10.20,0.00,9.20,AStar,
1593,10.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.05,0.00,9.05,10.20,0.00,9.20,AStar,
1594,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,9.06,10.20,0.00,9.20,AStar,
1595,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.07,0.00,9.07,10.20,0.00,9.20,AStar,
1596,10.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.00,9.08,10.20,0.00,9.20,AStar,
1597,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.00,9.08,10.20,0.00,9.20,AStar,
1598,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.00,9.09,10.20,0.00,9.20,AStar,
1599,10.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.10,0.00,9.10,10.20,0.00,9.20,AStar,
1600,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.00,9.11,10.20,0.00,9.20,AStar,
1601,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.12,0.00,9.12,10.20,0.00,9.20,AStar,
1602,10.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.00,9.13,10.20,0.00,9.20,AStar,
1603,10.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.00,9.14,10.20,0.00,9.20,AStar,
1604,10.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.15,0.00,9.15,10.20,0.00,9.20,AStar,
1605,10.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.16,0.00,9.16,10.20,0.00,9.20,AStar,
1606,10.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.20,0.00,9.20,10.90,0.00,9.90,AStar,
1607,10.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.21,0.00,9.21,10.90,0.00,9.90,AStar,
1608,10.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.00,9.22,10.90,0.00,9.90,AStar,
1609,10.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,9.23,10.90,0.00,9.90,AStar,
1610,10.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.24,0.00,9.24,10.90,0.00,9.90,AStar,
1611,10.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.25,0.00,9.25,10.90,0.00,9.90,AStar,
1612,10.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.26,0.00,9.26,10.90,0.00,9.90,AStar,
1613,10.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.27,0.00,9.27,10.90,0.00,9.90,AStar,
