Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
690,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,AStar
690,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,AStar
691,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,AStar
691,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.06,0.00,5.06,AStar
692,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,5.06,5.06,0.00,5.06,AStar
692,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,5.06,5.07,0.00,5.07,AStar
693,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,5.07,5.07,0.00,5.07,AStar
693,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,5.07,5.07,0.00,5.07,AStar
694,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,5.07,5.07,0.00,5.07,AStar
694,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,5.07,5.08,0.00,5.08,AStar
695,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
695,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,5.08,5.09,0.00,5.09,AStar
696,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,5.09,5.09,0.00,5.09,AStar
696,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,5.09,5.10,0.00,5.10,AStar
697,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.10,5.10,0.00,5.10,AStar
697,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.10,5.10,0.00,5.10,AStar
698,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.10,5.10,0.00,5.10,AStar
698,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.10,5.11,0.00,5.11,AStar
699,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.11,5.11,0.00,5.11,AStar
699,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.11,5.11,0.00,5.11,AStar
700,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.11,5.11,0.00,5.11,AStar
700,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.11,5.12,0.00,5.12,AStar
701,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.12,5.12,0.00,5.12,AStar
701,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.12,5.13,0.00,5.13,AStar
702,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,5.13,5.13,0.00,5.13,AStar
702,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,5.13,5.14,0.00,5.14,AStar
703,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.14,0.00,5.14,AStar
703,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.14,0.00,5.14,AStar
704,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.14,0.00,5.14,AStar
704,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.15,0.00,5.15,AStar
705,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.15,0.00,5.15,AStar
705,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.16,0.00,5.16,AStar
706,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
706,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
707,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
707,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.17,0.00,5.17,AStar
708,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
708,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.18,0.00,5.18,AStar
709,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
709,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
710,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
710,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.19,0.00,5.19,AStar
711,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
711,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.20,0.00,5.20,AStar
712,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
712,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
713,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
713,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.21,0.00,5.21,AStar
714,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.21,0.00,5.21,AStar
714,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.22,0.00,5.22,AStar
715,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
715,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.23,0.00,5.23,AStar
716,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
716,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
717,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
717,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.24,0.00,5.24,AStar
718,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
718,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.25,0.00,5.25,AStar
719,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.25,0.00,5.25,AStar
719,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.25,0.00,5.25,AStar
720,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.25,0.00,5.25,AStar
720,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.25,5.26,0.00,5.26,AStar
721,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.26,5.26,0.00,5.26,AStar
721,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.26,5.27,0.00,5.27,AStar
722,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.27,0.00,5.27,AStar
722,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.27,0.00,5.27,AStar
723,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.27,0.00,5.27,AStar
723,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,5.27,5.28,0.00,5.28,AStar
724,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.28,0.00,5.28,AStar
724,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.29,0.00,5.29,AStar
725,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.29,5.29,0.00,5.29,AStar
725,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.29,5.29,0.00,5.29,AStar
726,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.29,5.29,0.00,5.29,AStar
726,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.29,5.30,0.00,5.30,AStar
727,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,5.30,5.30,0.00,5.30,AStar
727,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,5.30,5.31,0.00,5.31,AStar
728,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.31,0.00,5.31,AStar
728,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.32,0.00,5.32,AStar
729,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.32,0.00,5.32,AStar
729,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.32,0.00,5.32,AStar
730,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.32,0.00,5.32,AStar
730,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,5.32,5.33,0.00,5.33,AStar
731,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,5.33,5.33,0.00,5.33,AStar
731,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,5.33,5.34,0.00,5.34,AStar
732,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.34,0.00,5.34,AStar
732,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.34,0.00,5.34,AStar
733,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.34,0.00,5.34,AStar
733,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.34,5.35,0.00,5.35,AStar
734,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,5.35,5.35,0.00,5.35,AStar
734,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,5.35,5.36,0.00,5.36,AStar
735,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.36,0.00,5.36,AStar
735,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.36,0.00,5.36,AStar
736,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.36,0.00,5.36,AStar
736,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.37,0.00,5.37,AStar
737,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,5.37,5.37,0.00,5.37,AStar
737,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,5.37,5.38,0.00,5.38,AStar
738,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.38,5.38,0.00,5.38,AStar
738,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.38,5.38,0.00,5.38,AStar
739,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.38,5.38,0.00,5.38,AStar
739,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.38,5.39,0.00,5.39,AStar
740,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,5.39,5.39,0.00,5.39,AStar
740,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,5.39,5.40,0.00,5.40,AStar
741,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,5.40,5.40,0.00,5.40,AStar
741,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,5.40,5.40,0.00,5.40,AStar
742,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,5.40,5.40,0.00,5.40,AStar
742,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,5.40,5.41,0.00,5.41,AStar
743,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,5.41,5.41,0.00,5.41,AStar
743,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,5.41,5.42,0.00,5.42,AStar
744,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.42,0.00,5.42,AStar
744,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.42,0.00,5.42,AStar
745,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.42,0.00,5.42,AStar
745,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.43,0.00,5.43,AStar
746,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,5.43,5.43,0.00,5.43,AStar
746,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,5.43,5.44,0.00,5.44,AStar
747,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.44,0.00,5.44,AStar
747,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.44,0.00,5.44,AStar
748,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.44,0.00,5.44,AStar
748,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,5.44,5.45,0.00,5.45,AStar
749,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,5.45,5.45,0.00,5.45,AStar
749,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,5.45,5.46,0.00,5.46,AStar
750,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.46,5.46,0.00,5.46,AStar
750,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.46,5.47,0.00,5.47,AStar
751,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.47,0.00,5.47,AStar
751,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.47,0.00,5.47,AStar
752,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.47,0.00,5.47,AStar
752,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.48,0.00,5.48,AStar
753,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,5.48,5.48,0.00,5.48,AStar
753,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,5.48,5.49,0.00,5.49,AStar
754,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.49,0.00,5.49,AStar
754,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.49,0.00,5.49,AStar
755,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.49,0.00,5.49,AStar
755,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,5.49,5.50,0.00,5.50,AStar
756,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.50,5.50,0.00,5.50,AStar
756,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.50,5.51,0.00,5.51,AStar
757,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.51,0.00,5.51,AStar
757,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.51,0.00,5.51,AStar
758,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.51,0.00,5.51,AStar
758,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.51,5.52,0.00,5.52,AStar
759,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.52,5.52,0.00,5.52,AStar
759,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.52,5.53,0.00,5.53,AStar
760,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.53,0.00,5.53,AStar
760,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.53,0.00,5.53,AStar
761,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.53,0.00,5.53,AStar
761,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.53,5.54,0.00,5.54,AStar
762,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,5.54,5.54,0.00,5.54,AStar
762,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,5.54,5.55,0.00,5.55,AStar
763,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
763,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
764,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
764,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.56,0.00,5.56,AStar
765,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.56,0.00,5.56,AStar
765,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.57,0.00,5.57,AStar
766,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,5.57,5.57,0.00,5.57,AStar
766,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,5.57,5.58,0.00,5.58,AStar
767,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.58,0.00,5.58,AStar
767,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.58,0.00,5.58,AStar
768,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.58,0.00,5.58,AStar
768,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,5.59,0.00,5.59,AStar
769,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,5.59,0.00,5.59,AStar
769,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,5.60,0.00,5.60,AStar
770,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.60,0.00,5.60,AStar
770,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.60,0.00,5.60,AStar
771,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.60,0.00,5.60,AStar
771,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,5.61,0.00,5.61,AStar
772,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.61,0.00,5.61,AStar
772,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.62,0.00,5.62,AStar
773,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
773,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
774,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
774,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.63,0.00,5.63,AStar
775,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,5.63,0.00,5.63,AStar
775,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,5.64,0.00,5.64,AStar
776,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
776,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
777,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
777,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
778,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
778,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
779,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
779,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
780,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
780,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
781,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
781,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
782,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
782,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
783,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
783,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
784,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
784,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
785,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
785,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
786,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
786,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
787,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
787,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
