Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
196,0.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.73,0.00,0.73,1.00,0.00,1.00,DStar
197,0.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.73,0.00,0.73,1.00,0.00,1.00,DStar
198,0.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.73,0.00,0.73,1.00,0.00,1.00,DStar
199,0.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.74,0.00,0.74,1.00,0.00,1.00,DStar
200,0.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.74,0.00,0.74,1.00,0.00,1.00,DStar
201,0.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.74,0.00,0.74,1.00,0.00,1.00,DStar
202,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.75,0.00,0.75,1.00,0.00,1.00,DStar
203,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.75,0.00,0.75,1.00,0.00,1.00,DStar
204,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.76,0.00,0.76,1.00,0.00,1.00,DStar
205,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.76,0.00,0.76,1.00,0.00,1.00,DStar
206,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.77,1.00,0.00,1.00,DStar
207,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.77,1.00,0.00,1.00,DStar
208,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.77,1.00,0.00,1.00,DStar
209,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.78,1.00,0.00,1.00,DStar
210,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.78,1.00,0.00,1.00,DStar
211,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.78,1.00,0.00,1.00,DStar
212,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.79,1.00,0.00,1.00,DStar
213,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.79,1.00,0.00,1.00,DStar
214,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.80,1.00,0.00,1.00,DStar
215,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.80,1.00,0.00,1.00,DStar
216,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.81,1.00,0.00,1.00,DStar
217,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.81,1.00,0.00,1.00,DStar
218,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.81,1.00,0.00,1.00,DStar
219,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.82,0.00,0.82,1.00,0.00,1.00,DStar
220,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.82,0.00,0.82,1.00,0.00,1.00,DStar
221,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.83,1.00,0.00,1.00,DStar
222,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.83,1.00,0.00,1.00,DStar
223,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.83,1.00,0.00,1.00,DStar
224,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.84,1.00,0.00,1.00,DStar
225,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.84,1.00,0.00,1.00,DStar
226,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.84,1.00,0.00,1.00,DStar
227,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.85,1.00,0.00,1.00,DStar
228,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.85,1.00,0.00,1.00,DStar
229,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.85,1.00,0.00,1.00,DStar
230,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.86,1.00,0.00,1.00,DStar
231,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.86,1.00,0.00,1.00,DStar
232,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.87,1.00,0.00,1.00,DStar
233,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.87,1.00,0.00,1.00,DStar
234,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.88,1.00,0.00,1.00,DStar
235,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.88,1.00,0.00,1.00,DStar
236,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.88,1.00,0.00,1.00,DStar
237,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.89,1.00,0.00,1.00,DStar
238,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.89,1.00,0.00,1.00,DStar
239,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.90,1.00,0.00,1.00,DStar
240,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.90,1.00,0.00,1.00,DStar
241,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.90,1.00,0.00,1.00,DStar
242,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.91,0.00,0.91,1.00,0.00,1.00,DStar
243,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.91,0.00,0.91,1.00,0.00,1.00,DStar
244,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.92,0.00,0.92,1.00,0.00,1.00,DStar
245,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.92,0.00,0.92,1.00,0.00,1.00,DStar
246,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.92,0.00,0.92,1.00,0.00,1.00,DStar
247,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.93,1.00,0.00,1.00,DStar
248,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.93,1.00,0.00,1.00,DStar
249,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.93,1.00,0.00,1.00,DStar
250,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.94,1.00,0.00,1.00,DStar
251,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.94,1.00,0.00,1.00,DStar
252,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.95,0.00,0.95,1.00,0.00,1.00,DStar
253,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.95,0.00,0.95,1.00,0.00,1.00,DStar
254,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.95,0.00,0.95,1.00,0.00,1.00,DStar
255,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.96,1.00,0.00,1.00,DStar
256,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.96,1.00,0.00,1.00,DStar
257,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.96,1.00,0.00,1.00,DStar
258,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.00,0.00,1.00,2.00,0.00,2.00,DStar
259,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.00,0.00,1.00,2.00,0.00,2.00,DStar
260,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,1.01,2.00,0.00,2.00,DStar
261,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,1.01,2.00,0.00,2.00,DStar
262,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,1.01,2.00,0.00,2.00,DStar
263,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,1.02,2.00,0.00,2.00,DStar
264,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,1.02,2.00,0.00,2.00,DStar
265,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.03,0.00,1.03,2.00,0.00,2.00,DStar
266,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.03,0.00,1.03,2.00,0.00,2.00,DStar
267,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.03,0.00,1.03,2.00,0.00,2.00,DStar
268,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,1.04,2.00,0.00,2.00,DStar
269,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,1.04,2.00,0.00,2.00,DStar
270,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,1.04,2.00,0.00,2.00,DStar
271,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,1.05,2.00,0.00,2.00,DStar
272,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,1.05,2.00,0.00,2.00,DStar
273,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,1.05,2.00,0.00,2.00,DStar
274,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.06,0.00,1.06,2.00,0.00,2.00,DStar
275,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.06,0.00,1.06,2.00,0.00,2.00,DStar
276,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.06,0.00,1.06,2.00,0.00,2.00,DStar
277,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.07,2.00,0.00,2.00,DStar
278,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.07,2.00,0.00,2.00,DStar
279,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.08,2.00,0.00,2.00,DStar
280,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.08,2.00,0.00,2.00,DStar
281,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.08,2.00,0.00,2.00,DStar
282,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.08,2.00,0.00,2.00,DStar
283,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.09,0.00,1.09,2.00,0.00,2.00,DStar
284,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.09,0.00,1.09,2.00,0.00,2.00,DStar
285,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.10,0.00,1.10,2.00,0.00,2.00,DStar
286,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.10,0.00,1.10,2.00,0.00,2.00,DStar
287,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.11,2.00,0.00,2.00,DStar
288,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.11,2.00,0.00,2.00,DStar
289,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.12,0.00,1.12,2.00,0.00,2.00,DStar
290,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.12,0.00,1.12,2.00,0.00,2.00,DStar
291,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.12,0.00,1.12,2.00,0.00,2.00,DStar
292,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.13,2.00,0.00,2.00,DStar
293,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.13,2.00,0.00,2.00,DStar
294,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.13,2.00,0.00,2.00,DStar
295,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.14,2.00,0.00,2.00,DStar
296,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.14,2.00,0.00,2.00,DStar
297,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.15,2.00,0.00,2.00,DStar
298,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.15,2.00,0.00,2.00,DStar
299,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.16,2.00,0.00,2.00,DStar
300,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.16,2.00,0.00,2.00,DStar
301,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.16,2.00,0.00,2.00,DStar
302,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.17,2.00,0.00,2.00,DStar
303,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.17,2.00,0.00,2.00,DStar
304,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.17,2.00,0.00,2.00,DStar
305,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.18,2.00,0.00,2.00,DStar
306,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.18,2.00,0.00,2.00,DStar
307,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.18,2.00,0.00,2.00,DStar
308,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.19,2.00,0.00,2.00,DStar
309,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.19,2.00,0.00,2.00,DStar
310,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.19,2.00,0.00,2.00,DStar
311,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.20,2.00,0.00,2.00,DStar
312,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.20,2.00,0.00,2.00,DStar
313,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.21,2.00,0.00,2.00,DStar
314,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.21,2.00,0.00,2.00,DStar
315,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.21,2.00,0.00,2.00,DStar
316,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.22,2.00,0.00,2.00,DStar
317,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.22,2.00,0.00,2.00,DStar
318,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.23,2.00,0.00,2.00,DStar
319,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.23,2.00,0.00,2.00,DStar
320,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.23,2.00,0.00,2.00,DStar
321,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.24,2.00,0.00,2.00,DStar
322,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.24,2.00,0.00,2.00,DStar
323,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.25,2.00,0.00,2.00,DStar
324,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.25,2.00,0.00,2.00,DStar
325,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.26,2.00,0.00,2.00,DStar
326,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.26,2.00,0.00,2.00,DStar
327,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,2.00,0.00,2.00,DStar
328,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,2.00,0.00,2.00,DStar
329,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,2.00,0.00,2.00,DStar
330,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,2.00,0.00,2.00,DStar
331,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,2.00,0.00,2.00,DStar
332,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,2.00,0.00,2.00,DStar
333,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,2.00,0.00,2.00,DStar
334,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,2.00,0.00,2.00,DStar
335,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,2.00,0.00,2.00,DStar
336,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,2.00,0.00,2.00,DStar
337,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,2.00,0.00,2.00,DStar
338,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,2.00,0.00,2.00,DStar
339,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,2.00,0.00,2.00,DStar
340,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,2.00,0.00,2.00,DStar
341,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.32,2.00,0.00,2.00,DStar
342,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.32,2.00,0.00,2.00,DStar
343,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.32,2.00,0.00,2.00,DStar
344,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.33,2.00,0.00,2.00,DStar
345,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.33,2.00,0.00,2.00,DStar
346,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.33,2.00,0.00,2.00,DStar
347,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,1.34,2.00,0.00,2.00,DStar
348,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,1.34,2.00,0.00,2.00,DStar
349,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.34,0.00,1.34,2.00,0.00,2.00,DStar
350,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,1.35,2.00,0.00,2.00,DStar
351,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.35,0.00,1.35,2.00,0.00,2.00,DStar
352,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.36,2.00,0.00,2.00,DStar
353,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.36,2.00,0.00,2.00,DStar
354,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.37,2.00,0.00,2.00,DStar
355,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.37,2.00,0.00,2.00,DStar
356,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.37,2.00,0.00,2.00,DStar
357,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.00,0.00,2.00,DStar
358,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.00,0.00,2.00,DStar
359,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.00,0.00,2.00,DStar
360,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.39,2.00,0.00,2.00,DStar
361,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.39,2.00,0.00,2.00,DStar
362,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.40,2.00,0.00,2.00,DStar
363,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.40,2.00,0.00,2.00,DStar
364,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.00,0.00,2.00,DStar
365,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.00,0.00,2.00,DStar
366,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.00,0.00,2.00,DStar
367,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.00,0.00,2.00,DStar
368,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.00,0.00,2.00,DStar
369,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.00,0.00,2.00,DStar
370,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.00,0.00,2.00,DStar
371,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.00,0.00,2.00,DStar
372,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.00,0.00,2.00,DStar
373,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.00,0.00,2.00,DStar
374,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.00,0.00,2.00,DStar
375,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.00,0.00,2.00,DStar
376,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.00,0.00,2.00,DStar
377,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.00,0.00,2.00,DStar
378,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.00,0.00,2.00,DStar
379,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.00,0.00,2.00,DStar
380,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.00,0.00,2.00,DStar
381,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.00,0.00,2.00,DStar
382,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.00,0.00,2.00,DStar
383,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.00,0.00,2.00,DStar
384,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.00,0.00,2.00,DStar
385,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,1.49,2.00,0.00,2.00,DStar
386,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,1.49,2.00,0.00,2.00,DStar
387,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.00,0.00,2.00,DStar
388,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.00,0.00,2.00,DStar
389,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.00,0.00,2.00,DStar
390,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.00,0.00,2.00,DStar
391,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.00,0.00,2.00,DStar
