Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
62,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,2.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
63,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,2.72,2.72,0.00,2.72,AStar
63,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.72,0.00,2.72,AStar
63,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,2.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
64,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,2.72,2.72,0.00,2.72,AStar
64,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,2.77,0.00,2.77,AStar
64,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,2.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
65,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,2.77,2.77,0.00,2.77,AStar
65,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.83,0.00,2.81,AStar
65,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,2.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
66,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,2.81,2.83,0.00,2.81,AStar
66,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.81,2.88,0.00,2.85,AStar
66,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,2.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
67,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,2.85,2.88,0.00,2.85,AStar
67,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.85,2.93,0.00,2.90,AStar
67,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.93,0.00,2.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
68,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.93,0.00,2.90,2.93,0.00,2.90,AStar
68,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.90,2.98,0.00,2.94,AStar
68,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.98,0.00,2.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
69,2.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.98,0.00,2.94,2.98,0.00,2.94,AStar
69,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.94,3.03,0.00,2.98,AStar
69,2.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.03,0.00,2.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
70,2.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.03,0.00,2.98,3.03,0.00,2.98,AStar
70,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,2.98,3.08,0.00,3.02,AStar
70,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.08,0.00,3.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
71,2.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.08,0.00,3.02,3.08,0.00,3.02,AStar
71,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.02,3.13,0.00,3.07,AStar
71,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.13,0.00,3.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
72,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.13,0.00,3.07,3.13,0.00,3.07,AStar
72,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.07,3.18,0.00,3.11,AStar
72,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.18,0.00,3.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
73,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.18,0.00,3.11,3.18,0.00,3.11,AStar
73,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.18,0.00,3.11,3.23,0.00,3.15,AStar
73,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.23,0.00,3.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
74,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.23,0.00,3.15,3.23,0.00,3.15,AStar
74,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,3.15,3.29,0.00,3.20,AStar
74,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.29,0.00,3.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
75,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.29,0.00,3.20,3.29,0.00,3.20,AStar
75,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.20,3.34,0.00,3.24,AStar
75,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.34,0.00,3.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
76,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.34,0.00,3.24,3.34,0.00,3.24,AStar
76,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.24,3.39,0.00,3.28,AStar
76,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.39,0.00,3.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
77,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.39,0.00,3.28,3.39,0.00,3.28,AStar
77,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.28,3.44,0.00,3.32,AStar
77,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.44,0.00,3.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
78,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.44,0.00,3.32,3.44,0.00,3.32,AStar
78,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.32,3.49,0.00,3.37,AStar
78,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.49,0.00,3.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
79,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.49,0.00,3.37,3.49,0.00,3.37,AStar
79,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.37,3.53,0.00,3.42,AStar
79,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.53,0.00,3.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
80,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.53,0.00,3.42,3.53,0.00,3.42,AStar
80,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.42,3.58,0.00,3.47,AStar
80,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.58,0.00,3.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
81,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.58,0.00,3.47,3.58,0.00,3.47,AStar
81,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.47,3.62,0.00,3.52,AStar
81,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.62,0.00,3.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
82,2.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.62,0.00,3.52,3.62,0.00,3.52,AStar
82,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.52,3.66,0.00,3.57,AStar
82,2.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.66,0.00,3.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
83,2.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.66,0.00,3.57,3.66,0.00,3.57,AStar
83,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.57,3.70,0.00,3.62,AStar
83,2.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.70,0.00,3.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
84,2.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.70,0.00,3.62,3.70,0.00,3.62,AStar
84,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.62,3.75,0.00,3.67,AStar
84,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.75,0.00,3.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
85,2.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.75,0.00,3.67,3.75,0.00,3.67,AStar
85,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.67,3.79,0.00,3.72,AStar
85,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.79,0.00,3.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
86,2.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.79,0.00,3.72,3.79,0.00,3.72,AStar
86,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.72,3.83,0.00,3.78,AStar
86,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.83,0.00,3.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
87,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.83,0.00,3.78,3.83,0.00,3.78,AStar
87,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.78,3.88,0.00,3.83,AStar
87,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.88,0.00,3.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
88,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.88,0.00,3.83,3.88,0.00,3.83,AStar
88,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.83,3.92,0.00,3.88,AStar
88,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.92,0.00,3.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
89,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.92,0.00,3.88,3.92,0.00,3.88,AStar
89,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.92,0.00,3.88,3.96,0.00,3.93,AStar
89,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.96,0.00,3.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
90,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.96,0.00,3.93,3.96,0.00,3.93,AStar
90,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.96,0.00,3.93,4.00,0.00,3.98,AStar
90,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.00,0.00,3.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
91,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.00,0.00,3.98,4.00,0.00,3.98,AStar
91,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.00,0.00,3.98,4.05,0.00,4.03,AStar
91,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.05,0.00,4.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
92,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.05,0.00,4.03,4.05,0.00,4.03,AStar
92,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.05,0.00,4.03,4.09,0.00,4.08,AStar
92,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.09,0.00,4.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
93,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.09,0.00,4.08,4.09,0.00,4.08,AStar
93,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.09,0.00,4.08,4.13,0.00,4.13,AStar
93,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.13,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
94,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.13,0.00,4.13,4.13,0.00,4.13,AStar
94,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.13,0.00,4.13,4.18,0.00,4.18,AStar
94,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.18,0.00,4.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
95,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.18,0.00,4.18,4.18,0.00,4.18,AStar
95,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.18,0.00,4.18,4.23,0.00,4.23,AStar
95,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
96,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,4.23,4.23,0.00,4.23,AStar
96,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,4.23,4.27,0.00,4.27,AStar
96,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.27,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
97,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.27,0.00,4.27,4.27,0.00,4.27,AStar
97,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,4.27,4.32,0.00,4.32,AStar
97,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.32,0.00,4.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
98,3.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.32,0.00,4.32,4.32,0.00,4.32,AStar
98,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,4.32,4.37,0.00,4.37,AStar
98,3.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
99,3.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,4.37,4.37,0.00,4.37,AStar
99,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,4.37,4.42,0.00,4.42,AStar
99,3.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,4.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
100,3.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.42,0.00,4.42,4.42,0.00,4.42,AStar
100,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,4.42,4.46,0.00,4.46,AStar
100,3.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,4.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
101,3.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.46,0.00,4.46,4.46,0.00,4.46,AStar
101,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,4.46,4.51,0.00,4.51,AStar
101,3.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,4.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
102,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.51,0.00,4.51,4.51,0.00,4.51,AStar
102,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,4.51,4.56,0.00,4.56,AStar
102,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.56,0.00,4.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
103,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.56,0.00,4.56,4.56,0.00,4.56,AStar
103,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,4.56,4.60,0.00,4.60,AStar
103,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.60,0.00,4.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
104,3.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.60,0.00,4.60,4.60,0.00,4.60,AStar
104,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.60,0.00,4.60,4.65,0.00,4.65,AStar
104,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.65,0.00,4.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
105,3.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.65,0.00,4.65,4.65,0.00,4.65,AStar
105,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.65,0.00,4.65,4.70,0.00,4.70,AStar
105,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,4.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
106,3.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.70,0.00,4.70,4.70,0.00,4.70,AStar
106,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.70,0.00,4.70,4.75,0.00,4.75,AStar
106,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.75,0.00,4.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
107,3.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.75,0.00,4.75,4.75,0.00,4.75,AStar
107,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,4.75,4.79,0.00,4.79,AStar
107,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,4.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
108,3.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.79,0.00,4.79,4.79,0.00,4.79,AStar
108,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.84,0.00,4.84,AStar
108,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.84,0.00,4.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
109,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.84,0.00,4.84,4.84,0.00,4.84,AStar
109,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,4.84,4.89,0.00,4.89,AStar
109,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.89,0.00,4.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
110,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.89,0.00,4.89,4.89,0.00,4.89,AStar
110,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.93,0.00,4.93,AStar
110,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.93,0.00,4.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
111,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.93,0.00,4.93,4.93,0.00,4.93,AStar
111,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.98,0.00,4.98,AStar
111,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.98,0.00,4.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
112,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.98,0.00,4.98,4.98,0.00,4.98,AStar
112,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.98,5.03,0.00,5.03,AStar
112,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.03,0.00,5.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
113,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.03,0.00,5.03,5.03,0.00,5.03,AStar
113,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.08,0.00,5.08,AStar
113,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.08,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
114,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
114,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,5.08,5.12,0.00,5.12,AStar
114,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.12,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
115,3.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.12,0.00,5.12,5.12,0.00,5.12,AStar
115,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.12,5.17,0.00,5.17,AStar
115,3.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.17,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
116,3.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
116,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.22,0.00,5.22,AStar
116,3.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.22,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
117,3.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
117,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.26,0.00,5.26,AStar
117,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.26,0.00,5.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
118,3.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.26,0.00,5.26,5.26,0.00,5.26,AStar
118,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,5.26,5.31,0.00,5.31,AStar
118,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.31,0.00,5.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
119,3.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.31,0.00,5.31,5.31,0.00,5.31,AStar
119,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,5.31,5.36,0.00,5.36,AStar
119,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,5.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
120,3.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.36,0.00,5.36,5.36,0.00,5.36,AStar
120,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,5.36,5.41,0.00,5.41,AStar
120,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.41,0.00,5.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
121,3.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.41,0.00,5.41,5.41,0.00,5.41,AStar
121,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,5.41,5.45,0.00,5.45,AStar
121,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.45,0.00,5.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
122,3.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.45,0.00,5.45,5.45,0.00,5.45,AStar
122,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,5.45,5.50,0.00,5.50,AStar
122,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,5.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
123,4.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.50,0.00,5.50,5.50,0.00,5.50,AStar
123,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.50,5.55,0.00,5.55,AStar
123,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
124,4.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
124,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
