Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
384,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,4.20,0.00,4.20,AStar,
385,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,4.20,0.00,4.20,AStar,
386,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,4.20,0.00,4.20,AStar,
387,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.75,4.20,0.00,4.20,AStar,
388,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.75,4.20,0.00,4.20,AStar,
389,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.76,4.20,0.00,4.20,AStar,
390,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,3.77,4.20,0.00,4.20,AStar,
391,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,3.78,4.20,0.00,4.20,AStar,
392,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,4.20,0.00,4.20,AStar,
393,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.80,0.00,3.80,4.20,0.00,4.20,AStar,
394,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,3.81,4.20,0.00,4.20,AStar,
395,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,4.20,0.00,4.20,AStar,
396,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.83,4.20,0.00,4.20,AStar,
397,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,3.84,4.20,0.00,4.20,AStar,
398,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.85,0.00,3.85,4.20,0.00,4.20,AStar,
399,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.86,0.00,3.86,4.20,0.00,4.20,AStar,
400,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.87,0.00,3.87,4.20,0.00,4.20,AStar,
401,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.88,4.20,0.00,4.20,AStar,
402,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.88,4.20,0.00,4.20,AStar,
403,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.89,0.00,3.89,4.20,0.00,4.20,AStar,
404,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.90,0.00,3.90,4.20,0.00,4.20,AStar,
405,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.91,0.00,3.91,4.20,0.00,4.20,AStar,
406,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.92,0.00,3.92,4.20,0.00,4.20,AStar,
407,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.93,0.00,3.93,4.20,0.00,4.20,AStar,
408,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.94,0.00,3.94,4.20,0.00,4.20,AStar,
409,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.95,0.00,3.95,4.20,0.00,4.20,AStar,
410,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.96,0.00,3.96,4.20,0.00,4.20,AStar,
411,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.97,0.00,3.97,4.20,0.00,4.20,AStar,
412,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.98,0.00,3.98,4.20,0.00,4.20,AStar,
413,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.98,0.00,3.98,4.20,0.00,4.20,AStar,
414,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.99,0.00,3.99,4.20,0.00,4.20,AStar,
415,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.00,0.00,4.00,4.20,0.00,4.20,AStar,
416,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.01,0.00,4.01,4.20,0.00,4.20,AStar,
417,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.02,0.00,4.02,4.20,0.00,4.20,AStar,
418,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.03,0.00,4.03,4.20,0.00,4.20,AStar,
419,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.04,0.00,4.04,4.20,0.00,4.20,AStar,
420,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.05,0.00,4.05,4.20,0.00,4.20,AStar,
421,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.06,0.00,4.06,4.20,0.00,4.20,AStar,
422,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.07,0.00,4.07,4.20,0.00,4.20,AStar,
423,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.08,0.00,4.08,4.20,0.00,4.20,AStar,
424,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.09,0.00,4.09,4.20,0.00,4.20,AStar,
425,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,4.10,4.20,0.00,4.20,AStar,
426,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,4.10,4.20,0.00,4.20,AStar,
427,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.11,0.00,4.11,4.20,0.00,4.20,AStar,
428,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.12,0.00,4.12,4.20,0.00,4.20,AStar,
429,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.13,0.00,4.13,4.20,0.00,4.20,AStar,
430,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.14,0.00,4.14,4.20,0.00,4.20,AStar,
431,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.15,0.00,4.15,4.20,0.00,4.20,AStar,
432,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.16,0.00,4.16,4.20,0.00,4.20,AStar,
433,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.20,0.00,4.20,5.10,0.00,4.60,AStar,
434,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.21,0.00,4.21,5.10,0.00,4.60,AStar,
435,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.22,0.00,4.21,5.10,0.00,4.60,AStar,
436,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,4.22,5.10,0.00,4.60,AStar,
437,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.25,0.00,4.22,5.10,0.00,4.60,AStar,
438,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.26,0.00,4.23,5.10,0.00,4.60,AStar,
439,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.27,0.00,4.23,5.10,0.00,4.60,AStar,
440,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,4.24,5.10,0.00,4.60,AStar,
441,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,4.24,5.10,0.00,4.60,AStar,
442,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.31,0.00,4.25,5.10,0.00,4.60,AStar,
443,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,4.25,5.10,0.00,4.60,AStar,
444,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,4.26,5.10,0.00,4.60,AStar,
445,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,4.27,5.10,0.00,4.60,AStar,
446,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.36,0.00,4.27,5.10,0.00,4.60,AStar,
447,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,4.28,5.10,0.00,4.60,AStar,
448,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,4.28,5.10,0.00,4.60,AStar,
449,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,4.29,5.10,0.00,4.60,AStar,
450,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,4.29,5.10,0.00,4.60,AStar,
451,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,4.30,5.10,0.00,4.60,AStar,
452,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,4.30,5.10,0.00,4.60,AStar,
453,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,4.31,5.10,0.00,4.60,AStar,
454,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,4.31,5.10,0.00,4.60,AStar,
455,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,4.32,5.10,0.00,4.60,AStar,
456,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,4.32,5.10,0.00,4.60,AStar,
457,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,4.33,5.10,0.00,4.60,AStar,
458,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,4.33,5.10,0.00,4.60,AStar,
459,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,4.34,5.10,0.00,4.60,AStar,
460,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,4.35,5.10,0.00,4.60,AStar,
461,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.54,0.00,4.35,5.10,0.00,4.60,AStar,
462,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,4.36,5.10,0.00,4.60,AStar,
463,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,4.36,5.10,0.00,4.60,AStar,
464,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,4.37,5.10,0.00,4.60,AStar,
465,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,4.37,5.10,0.00,4.60,AStar,
466,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.59,0.00,4.37,5.10,0.00,4.60,AStar,
467,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.61,0.00,4.38,5.10,0.00,4.60,AStar,
468,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,4.39,5.10,0.00,4.60,AStar,
469,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.63,0.00,4.39,5.10,0.00,4.60,AStar,
470,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.64,0.00,4.40,5.10,0.00,4.60,AStar,
471,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.65,0.00,4.40,5.10,0.00,4.60,AStar,
472,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,4.41,5.10,0.00,4.60,AStar,
473,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.68,0.00,4.41,5.10,0.00,4.60,AStar,
474,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,4.42,5.10,0.00,4.60,AStar,
475,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.70,0.00,4.42,5.10,0.00,4.60,AStar,
476,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,4.43,5.10,0.00,4.60,AStar,
477,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,4.43,5.10,0.00,4.60,AStar,
478,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,4.44,5.10,0.00,4.60,AStar,
479,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,4.44,5.10,0.00,4.60,AStar,
480,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,4.45,5.10,0.00,4.60,AStar,
481,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,4.46,5.10,0.00,4.60,AStar,
482,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,4.46,5.10,0.00,4.60,AStar,
483,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,4.47,5.10,0.00,4.60,AStar,
484,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,4.47,5.10,0.00,4.60,AStar,
485,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,4.48,5.10,0.00,4.60,AStar,
486,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,4.48,5.10,0.00,4.60,AStar,
487,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,4.49,5.10,0.00,4.60,AStar,
488,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,4.49,5.10,0.00,4.60,AStar,
489,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,4.50,5.10,0.00,4.60,AStar,
490,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,4.50,5.10,0.00,4.60,AStar,
491,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,4.51,5.10,0.00,4.60,AStar,
492,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,4.51,5.10,0.00,4.60,AStar,
493,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,4.52,5.10,0.00,4.60,AStar,
494,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,4.52,5.10,0.00,4.60,AStar,
495,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,4.53,5.10,0.00,4.60,AStar,
496,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,4.53,5.10,0.00,4.60,AStar,
497,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.96,0.00,4.54,5.10,0.00,4.60,AStar,
498,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.54,5.10,0.00,4.60,AStar,
499,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.55,5.10,0.00,4.60,AStar,
500,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,4.56,5.10,0.00,4.60,AStar,
501,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,4.56,5.10,0.00,4.60,AStar,
502,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,4.57,5.10,0.00,4.60,AStar,
503,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,4.57,5.10,0.00,4.60,AStar,
504,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,4.58,5.10,0.00,4.60,AStar,
505,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,4.60,5.80,0.00,5.30,AStar,
506,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,4.61,5.80,0.00,5.30,AStar,
507,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,4.62,5.80,0.00,5.30,AStar,
508,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,4.63,5.80,0.00,5.30,AStar,
509,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,4.64,5.80,0.00,5.30,AStar,
510,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,4.65,5.80,0.00,5.30,AStar,
511,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,4.66,5.80,0.00,5.30,AStar,
512,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,4.66,5.80,0.00,5.30,AStar,
513,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,4.67,5.80,0.00,5.30,AStar,
514,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,4.68,5.80,0.00,5.30,AStar,
515,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,4.69,5.80,0.00,5.30,AStar,
516,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,4.70,5.80,0.00,5.30,AStar,
517,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,4.71,5.80,0.00,5.30,AStar,
518,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,4.72,5.80,0.00,5.30,AStar,
519,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,4.73,5.80,0.00,5.30,AStar,
520,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,4.74,5.80,0.00,5.30,AStar,
521,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,4.75,5.80,0.00,5.30,AStar,
522,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,4.76,5.80,0.00,5.30,AStar,
523,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,4.77,5.80,0.00,5.30,AStar,
524,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,4.78,5.80,0.00,5.30,AStar,
525,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,4.79,5.80,0.00,5.30,AStar,
526,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,4.80,5.80,0.00,5.30,AStar,
527,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,4.81,5.80,0.00,5.30,AStar,
528,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,4.82,5.80,0.00,5.30,AStar,
529,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,4.83,5.80,0.00,5.30,AStar,
530,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,4.84,5.80,0.00,5.30,AStar,
531,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,4.85,5.80,0.00,5.30,AStar,
532,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,4.86,5.80,0.00,5.30,AStar,
533,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,4.88,5.80,0.00,5.30,AStar,
534,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,4.89,5.80,0.00,5.30,AStar,
535,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,4.90,5.80,0.00,5.30,AStar,
536,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,4.91,5.80,0.00,5.30,AStar,
537,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,4.92,5.80,0.00,5.30,AStar,
538,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,4.93,5.80,0.00,5.30,AStar,
539,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,4.94,5.80,0.00,5.30,AStar,
540,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,4.95,5.80,0.00,5.30,AStar,
541,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,4.96,5.80,0.00,5.30,AStar,
542,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,4.97,5.80,0.00,5.30,AStar,
543,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,4.98,5.80,0.00,5.30,AStar,
544,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.00,5.80,0.00,5.30,AStar,
545,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.02,5.80,0.00,5.30,AStar,
546,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,5.03,5.80,0.00,5.30,AStar,
547,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.05,5.80,0.00,5.30,AStar,
548,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,5.07,5.80,0.00,5.30,AStar,
549,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.08,5.80,0.00,5.30,AStar,
550,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.09,5.80,0.00,5.30,AStar,
551,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.09,5.80,0.00,5.30,AStar,
552,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.10,5.80,0.00,5.30,AStar,
553,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.11,5.80,0.00,5.30,AStar,
554,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.12,5.80,0.00,5.30,AStar,
555,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.13,5.80,0.00,5.30,AStar,
556,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.14,5.80,0.00,5.30,AStar,
557,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.15,5.80,0.00,5.30,AStar,
558,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.16,5.80,0.00,5.30,AStar,
559,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.17,5.80,0.00,5.30,AStar,
560,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,5.18,5.80,0.00,5.30,AStar,
561,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,5.18,5.80,0.00,5.30,AStar,
562,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,5.19,5.80,0.00,5.30,AStar,
563,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.20,5.80,0.00,5.30,AStar,
564,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,5.21,5.80,0.00,5.30,AStar,
565,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.22,5.80,0.00,5.30,AStar,
566,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.23,5.80,0.00,5.30,AStar,
567,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,5.24,5.80,0.00,5.30,AStar,
568,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,5.25,5.80,0.00,5.30,AStar,
569,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,5.26,5.80,0.00,5.30,AStar,
570,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,5.30,6.50,0.00,6.00,AStar,
571,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,5.31,6.50,0.00,6.00,AStar,
572,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,5.32,6.50,0.00,6.00,AStar,
573,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,5.33,6.50,0.00,6.00,AStar,
574,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.34,6.50,0.00,6.00,AStar,
575,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.35,6.50,0.00,6.00,AStar,
576,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.35,6.50,0.00,6.00,AStar,
