Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1265,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,11.78,10.00,0.00,12.00,DStar,
1266,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,11.78,10.00,0.00,12.00,DStar,
1267,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.79,0.00,11.79,10.00,0.00,12.00,DStar,
1268,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.80,0.00,11.80,10.00,0.00,12.00,DStar,
1269,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.00,11.81,10.00,0.00,12.00,DStar,
1270,7.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.502
1270,7.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.458
1270,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.82,0.00,11.82,9.82,0.00,11.82,DStar,
1271,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.82,0.00,11.82,11.00,0.00,12.00,DStar,
1272,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,11.83,11.00,0.00,12.00,DStar,
1273,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.87,0.00,11.83,11.00,0.00,12.00,DStar,
1274,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.00,11.83,11.00,0.00,12.00,DStar,
1275,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.00,11.83,11.00,0.00,12.00,DStar,
1276,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.00,11.83,11.00,0.00,12.00,DStar,
1277,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.92,0.00,11.83,11.00,0.00,12.00,DStar,
1278,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,11.84,11.00,0.00,12.00,DStar,
1279,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.94,0.00,11.84,11.00,0.00,12.00,DStar,
1280,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.95,0.00,11.84,11.00,0.00,12.00,DStar,
1281,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.96,0.00,11.84,11.00,0.00,12.00,DStar,
1282,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.98,0.00,11.84,11.00,0.00,12.00,DStar,
1283,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.99,0.00,11.85,11.00,0.00,12.00,DStar,
1284,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.00,11.85,11.00,0.00,12.00,DStar,
1285,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.01,0.00,11.85,11.00,0.00,12.00,DStar,
1286,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.00,11.85,11.00,0.00,12.00,DStar,
1287,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.04,0.00,11.85,11.00,0.00,12.00,DStar,
1288,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.05,0.00,11.86,11.00,0.00,12.00,DStar,
1289,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,11.86,11.00,0.00,12.00,DStar,
1290,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.00,11.86,11.00,0.00,12.00,DStar,
1291,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.00,11.86,11.00,0.00,12.00,DStar,
1292,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.10,0.00,11.86,11.00,0.00,12.00,DStar,
1293,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.12,0.00,11.87,11.00,0.00,12.00,DStar,
1294,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.00,11.87,11.00,0.00,12.00,DStar,
1295,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.00,11.87,11.00,0.00,12.00,DStar,
1296,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.15,0.00,11.87,11.00,0.00,12.00,DStar,
1297,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.16,0.00,11.87,11.00,0.00,12.00,DStar,
1298,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.18,0.00,11.87,11.00,0.00,12.00,DStar,
1299,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.19,0.00,11.88,11.00,0.00,12.00,DStar,
1300,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.20,0.00,11.88,11.00,0.00,12.00,DStar,
1301,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.00,11.88,11.00,0.00,12.00,DStar,
1302,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,11.88,11.00,0.00,12.00,DStar,
1303,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.24,0.00,11.88,11.00,0.00,12.00,DStar,
1304,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.25,0.00,11.89,11.00,0.00,12.00,DStar,
1305,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.27,0.00,11.89,11.00,0.00,12.00,DStar,
1306,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.28,0.00,11.89,11.00,0.00,12.00,DStar,
1307,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.29,0.00,11.89,11.00,0.00,12.00,DStar,
1308,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.30,0.00,11.89,11.00,0.00,12.00,DStar,
1309,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.31,0.00,11.90,11.00,0.00,12.00,DStar,
1310,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.33,0.00,11.90,11.00,0.00,12.00,DStar,
1311,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.34,0.00,11.90,11.00,0.00,12.00,DStar,
1312,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.35,0.00,11.90,11.00,0.00,12.00,DStar,
1313,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.36,0.00,11.90,11.00,0.00,12.00,DStar,
1314,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.38,0.00,11.91,11.00,0.00,12.00,DStar,
1315,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.39,0.00,11.91,11.00,0.00,12.00,DStar,
1316,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.40,0.00,11.91,11.00,0.00,12.00,DStar,
1317,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.41,0.00,11.91,11.00,0.00,12.00,DStar,
1318,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.42,0.00,11.91,11.00,0.00,12.00,DStar,
1319,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,11.91,11.00,0.00,12.00,DStar,
1320,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,11.92,11.00,0.00,12.00,DStar,
1321,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,11.92,11.00,0.00,12.00,DStar,
1322,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,11.92,11.00,0.00,12.00,DStar,
1323,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,11.92,11.00,0.00,12.00,DStar,
1324,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,11.93,11.00,0.00,12.00,DStar,
1325,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,11.93,11.00,0.00,12.00,DStar,
1326,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,11.93,11.00,0.00,12.00,DStar,
1327,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,11.93,11.00,0.00,12.00,DStar,
1328,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,11.93,11.00,0.00,12.00,DStar,
1329,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,11.94,11.00,0.00,12.00,DStar,
1330,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,11.94,11.00,0.00,12.00,DStar,
1331,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,11.94,11.00,0.00,12.00,DStar,
1332,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,11.94,11.00,0.00,12.00,DStar,
1333,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.65,0.00,11.95,11.00,0.00,12.00,DStar,
1334,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.66,0.00,11.95,11.00,0.00,12.00,DStar,
1335,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.67,0.00,11.95,11.00,0.00,12.00,DStar,
1336,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.69,0.00,11.95,11.00,0.00,12.00,DStar,
1337,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,11.95,11.00,0.00,12.00,DStar,
1338,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.71,0.00,11.96,11.00,0.00,12.00,DStar,
1339,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.73,0.00,11.96,11.00,0.00,12.00,DStar,
1340,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.74,0.00,11.96,11.00,0.00,12.00,DStar,
1341,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.75,0.00,11.96,11.00,0.00,12.00,DStar,
1342,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,11.96,11.00,0.00,12.00,DStar,
1343,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,11.97,11.00,0.00,12.00,DStar,
1344,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,11.97,11.00,0.00,12.00,DStar,
1345,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,11.97,11.00,0.00,12.00,DStar,
1346,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.81,0.00,11.97,11.00,0.00,12.00,DStar,
1347,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,11.97,11.00,0.00,12.00,DStar,
1348,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,11.98,11.00,0.00,12.00,DStar,
1349,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,11.98,11.00,0.00,12.00,DStar,
1350,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,11.98,11.00,0.00,12.00,DStar,
1351,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.88,0.00,11.98,11.00,0.00,12.00,DStar,
1352,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.89,0.00,11.98,11.00,0.00,12.00,DStar,
1353,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.90,0.00,11.98,11.00,0.00,12.00,DStar,
1354,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.91,0.00,11.99,11.00,0.00,12.00,DStar,
1355,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.93,0.00,11.99,11.00,0.00,12.00,DStar,
1356,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.94,0.00,11.99,11.00,0.00,12.00,DStar,
1357,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.00,0.00,12.00,12.00,0.00,13.00,DStar,
1358,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.01,0.00,12.01,12.00,0.00,13.00,DStar,
1359,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.02,0.00,12.02,12.00,0.00,13.00,DStar,
1360,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.03,0.00,12.03,12.00,0.00,13.00,DStar,
1361,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.04,0.00,12.04,12.00,0.00,13.00,DStar,
1362,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.05,0.00,12.05,12.00,0.00,13.00,DStar,
1363,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.06,0.00,12.06,12.00,0.00,13.00,DStar,
1364,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.06,0.00,12.06,12.00,0.00,13.00,DStar,
1365,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.07,0.00,12.07,12.00,0.00,13.00,DStar,
1366,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.08,0.00,12.08,12.00,0.00,13.00,DStar,
1367,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.09,0.00,12.09,12.00,0.00,13.00,DStar,
1368,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.10,0.00,12.10,12.00,0.00,13.00,DStar,
1369,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.11,0.00,12.11,12.00,0.00,13.00,DStar,
1370,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.12,0.00,12.12,12.00,0.00,13.00,DStar,
1371,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.13,0.00,12.13,12.00,0.00,13.00,DStar,
1372,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.14,0.00,12.14,12.00,0.00,13.00,DStar,
1373,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.14,0.00,12.14,12.00,0.00,13.00,DStar,
1374,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.15,0.00,12.15,12.00,0.00,13.00,DStar,
1375,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.16,0.00,12.16,12.00,0.00,13.00,DStar,
1376,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.17,0.00,12.17,12.00,0.00,13.00,DStar,
1377,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.18,0.00,12.18,12.00,0.00,13.00,DStar,
1378,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.19,0.00,12.19,12.00,0.00,13.00,DStar,
1379,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.20,0.00,12.20,12.00,0.00,13.00,DStar,
1380,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.21,0.00,12.21,12.00,0.00,13.00,DStar,
1381,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.22,0.00,12.22,12.00,0.00,13.00,DStar,
1382,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.23,0.00,12.23,12.00,0.00,13.00,DStar,
1383,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.24,0.00,12.24,12.00,0.00,13.00,DStar,
1384,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.25,0.00,12.25,12.00,0.00,13.00,DStar,
1385,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.25,0.00,12.25,12.00,0.00,13.00,DStar,
1386,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.27,0.00,12.27,12.00,0.00,13.00,DStar,
1387,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.27,0.00,12.27,12.00,0.00,13.00,DStar,
1388,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.28,0.00,12.28,12.00,0.00,13.00,DStar,
1389,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.29,0.00,12.29,12.00,0.00,13.00,DStar,
1390,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.30,0.00,12.30,12.00,0.00,13.00,DStar,
1391,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.31,0.00,12.31,12.00,0.00,13.00,DStar,
1392,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.32,0.00,12.32,12.00,0.00,13.00,DStar,
1393,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.33,0.00,12.33,12.00,0.00,13.00,DStar,
1394,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.33,0.00,12.33,12.00,0.00,13.00,DStar,
1395,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.34,0.00,12.34,12.00,0.00,13.00,DStar,
1396,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.35,0.00,12.35,12.00,0.00,13.00,DStar,
1397,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.36,0.00,12.36,12.00,0.00,13.00,DStar,
1398,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.37,0.00,12.37,12.00,0.00,13.00,DStar,
1399,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.38,0.00,12.38,12.00,0.00,13.00,DStar,
1400,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.39,0.00,12.39,12.00,0.00,13.00,DStar,
1401,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.40,0.00,12.40,12.00,0.00,13.00,DStar,
1402,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.40,0.00,12.40,12.00,0.00,13.00,DStar,
1403,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.41,0.00,12.41,12.00,0.00,13.00,DStar,
1404,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.42,0.00,12.42,12.00,0.00,13.00,DStar,
1405,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.43,0.00,12.43,12.00,0.00,13.00,DStar,
1406,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.44,0.00,12.44,12.00,0.00,13.00,DStar,
1407,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.45,0.00,12.45,12.00,0.00,13.00,DStar,
1408,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.46,0.00,12.46,12.00,0.00,13.00,DStar,
1409,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.47,0.00,12.47,12.00,0.00,13.00,DStar,
1410,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.48,0.00,12.48,12.00,0.00,13.00,DStar,
1411,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.48,0.00,12.48,12.00,0.00,13.00,DStar,
1412,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.49,0.00,12.49,12.00,0.00,13.00,DStar,
1413,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.50,0.00,12.50,12.00,0.00,13.00,DStar,
1414,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.51,0.00,12.51,12.00,0.00,13.00,DStar,
1415,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.52,0.00,12.52,12.00,0.00,13.00,DStar,
1416,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.53,0.00,12.53,12.00,0.00,13.00,DStar,
1417,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.54,0.00,12.54,12.00,0.00,13.00,DStar,
1418,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.55,0.00,12.55,12.00,0.00,13.00,DStar,
1419,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.56,0.00,12.56,12.00,0.00,13.00,DStar,
1420,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.56,0.00,12.56,12.00,0.00,13.00,DStar,
1421,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.57,0.00,12.57,12.00,0.00,13.00,DStar,
1422,8.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.480
1422,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.58,0.00,12.58,11.58,0.00,12.58,DStar,
1423,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.58,0.00,12.58,13.00,0.00,13.00,DStar,
1424,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.61,0.00,12.59,13.00,0.00,13.00,DStar,
1425,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.62,0.00,12.59,13.00,0.00,13.00,DStar,
1426,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.63,0.00,12.60,13.00,0.00,13.00,DStar,
1427,9.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.64,0.00,12.60,13.00,0.00,13.00,DStar,
1428,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.65,0.00,12.60,13.00,0.00,13.00,DStar,
1429,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.67,0.00,12.61,13.00,0.00,13.00,DStar,
1430,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.68,0.00,12.61,13.00,0.00,13.00,DStar,
1431,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.69,0.00,12.61,13.00,0.00,13.00,DStar,
1432,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.70,0.00,12.62,13.00,0.00,13.00,DStar,
1433,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.71,0.00,12.62,13.00,0.00,13.00,DStar,
1434,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.73,0.00,12.62,13.00,0.00,13.00,DStar,
1435,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.74,0.00,12.63,13.00,0.00,13.00,DStar,
1436,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.75,0.00,12.63,13.00,0.00,13.00,DStar,
1437,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.76,0.00,12.63,13.00,0.00,13.00,DStar,
1438,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.77,0.00,12.64,13.00,0.00,13.00,DStar,
1439,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.79,0.00,12.64,13.00,0.00,13.00,DStar,
1440,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.80,0.00,12.65,13.00,0.00,13.00,DStar,
1441,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.81,0.00,12.65,13.00,0.00,13.00,DStar,
1442,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.82,0.00,12.65,13.00,0.00,13.00,DStar,
1443,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.83,0.00,12.66,13.00,0.00,13.00,DStar,
1444,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.84,0.00,12.66,13.00,0.00,13.00,DStar,
1445,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.86,0.00,12.66,13.00,0.00,13.00,DStar,
1446,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.87,0.00,12.67,13.00,0.00,13.00,DStar,
1447,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.88,0.00,12.67,13.00,0.00,13.00,DStar,
1448,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.89,0.00,12.67,13.00,0.00,13.00,DStar,
1449,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.00,12.68,13.00,0.00,13.00,DStar,
1450,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,12.68,13.00,0.00,13.00,DStar,
1451,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.00,12.68,13.00,0.00,13.00,DStar,
