Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
374,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.73,0.00,4.17,-1.71,0.00,4.22,RRT,
375,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.71,0.00,4.22,-1.08,0.00,5.00,RRT,
376,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.70,0.00,4.23,-1.08,0.00,5.00,RRT,
377,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.68,0.00,4.25,-1.08,0.00,5.00,RRT,
378,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.68,0.00,4.26,-1.08,0.00,5.00,RRT,
379,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.67,0.00,4.27,-1.08,0.00,5.00,RRT,
380,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.66,0.00,4.28,-1.08,0.00,5.00,RRT,
381,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.65,0.00,4.29,-1.08,0.00,5.00,RRT,
382,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.65,0.00,4.30,-1.08,0.00,5.00,RRT,
383,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.64,0.00,4.31,-1.08,0.00,5.00,RRT,
384,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.63,0.00,4.32,-1.08,0.00,5.00,RRT,
385,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.62,0.00,4.33,-1.08,0.00,5.00,RRT,
386,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.61,0.00,4.34,-1.08,0.00,5.00,RRT,
387,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.60,0.00,4.35,-1.08,0.00,5.00,RRT,
388,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.60,0.00,4.36,-1.08,0.00,5.00,RRT,
389,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.59,0.00,4.37,-1.08,0.00,5.00,RRT,
390,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.58,0.00,4.38,-1.08,0.00,5.00,RRT,
391,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.57,0.00,4.39,-1.08,0.00,5.00,RRT,
392,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.57,0.00,4.40,-1.08,0.00,5.00,RRT,
393,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.56,0.00,4.41,-1.08,0.00,5.00,RRT,
394,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.55,0.00,4.42,-1.08,0.00,5.00,RRT,
395,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.54,0.00,4.43,-1.08,0.00,5.00,RRT,
396,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.53,0.00,4.44,-1.08,0.00,5.00,RRT,
397,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.53,0.00,4.45,-1.08,0.00,5.00,RRT,
398,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.52,0.00,4.45,-1.08,0.00,5.00,RRT,
399,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.51,0.00,4.46,-1.08,0.00,5.00,RRT,
400,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.50,0.00,4.47,-1.08,0.00,5.00,RRT,
401,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.49,0.00,4.49,-1.08,0.00,5.00,RRT,
402,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.49,0.00,4.49,-1.08,0.00,5.00,RRT,
403,2.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.48,0.00,4.51,-1.08,0.00,5.00,RRT,
404,2.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.47,0.00,4.51,-1.08,0.00,5.00,RRT,
405,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.46,0.00,4.52,-1.08,0.00,5.00,RRT,
406,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.46,0.00,4.53,-1.08,0.00,5.00,RRT,
407,2.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.45,0.00,4.54,-1.08,0.00,5.00,RRT,
408,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.44,0.00,4.55,-1.08,0.00,5.00,RRT,
409,2.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.43,0.00,4.56,-1.08,0.00,5.00,RRT,
410,2.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.42,0.00,4.57,-1.08,0.00,5.00,RRT,
411,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.41,0.00,4.58,-1.08,0.00,5.00,RRT,
412,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.41,0.00,4.59,-1.08,0.00,5.00,RRT,
413,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.40,0.00,4.60,-1.08,0.00,5.00,RRT,
414,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.39,0.00,4.61,-1.08,0.00,5.00,RRT,
415,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.38,0.00,4.62,-1.08,0.00,5.00,RRT,
416,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.38,0.00,4.63,-1.08,0.00,5.00,RRT,
417,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.37,0.00,4.64,-1.08,0.00,5.00,RRT,
418,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.36,0.00,4.65,-1.08,0.00,5.00,RRT,
419,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.35,0.00,4.66,-1.08,0.00,5.00,RRT,
420,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.34,0.00,4.67,-1.08,0.00,5.00,RRT,
421,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.34,0.00,4.68,-1.08,0.00,5.00,RRT,
422,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.33,0.00,4.69,-1.08,0.00,5.00,RRT,
423,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.32,0.00,4.70,-1.08,0.00,5.00,RRT,
424,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.31,0.00,4.71,-1.08,0.00,5.00,RRT,
425,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.30,0.00,4.72,-1.08,0.00,5.00,RRT,
426,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.30,0.00,4.73,-1.08,0.00,5.00,RRT,
427,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.29,0.00,4.74,-1.08,0.00,5.00,RRT,
428,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.28,0.00,4.75,-1.08,0.00,5.00,RRT,
429,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.27,0.00,4.76,-1.08,0.00,5.00,RRT,
430,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.26,0.00,4.77,-1.08,0.00,5.00,RRT,
431,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.26,0.00,4.78,-1.08,0.00,5.00,RRT,
432,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.25,0.00,4.79,-1.08,0.00,5.00,RRT,
433,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.24,0.00,4.80,-1.08,0.00,5.00,RRT,
434,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.23,0.00,4.81,-1.08,0.00,5.00,RRT,
435,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.22,0.00,4.82,-1.08,0.00,5.00,RRT,
436,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.22,0.00,4.83,-1.08,0.00,5.00,RRT,
437,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.21,0.00,4.84,-1.08,0.00,5.00,RRT,
438,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.20,0.00,4.85,-1.08,0.00,5.00,RRT,
439,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.19,0.00,4.86,-1.08,0.00,5.00,RRT,
440,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.18,0.00,4.87,-1.08,0.00,5.00,RRT,
441,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.18,0.00,4.88,-1.08,0.00,5.00,RRT,
442,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.17,0.00,4.89,-1.08,0.00,5.00,RRT,
443,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.16,0.00,4.90,-1.08,0.00,5.00,RRT,
444,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.15,0.00,4.91,-1.08,0.00,5.00,RRT,
445,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.14,0.00,4.92,-1.08,0.00,5.00,RRT,
446,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.14,0.00,4.93,-1.08,0.00,5.00,RRT,
447,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.13,0.00,4.94,-1.08,0.00,5.00,RRT,
448,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.12,0.00,4.95,-1.08,0.00,5.00,RRT,
449,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.08,0.00,5.00,-0.65,0.00,5.90,RRT,
450,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.08,0.00,5.01,-0.65,0.00,5.90,RRT,
451,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.07,0.00,5.02,-0.65,0.00,5.90,RRT,
452,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.06,0.00,5.03,-0.65,0.00,5.90,RRT,
453,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.06,0.00,5.04,-0.65,0.00,5.90,RRT,
454,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.05,0.00,5.05,-0.65,0.00,5.90,RRT,
455,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.05,0.00,5.06,-0.65,0.00,5.90,RRT,
456,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.04,0.00,5.08,-0.65,0.00,5.90,RRT,
457,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.04,0.00,5.09,-0.65,0.00,5.90,RRT,
458,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.03,0.00,5.10,-0.65,0.00,5.90,RRT,
459,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.03,0.00,5.11,-0.65,0.00,5.90,RRT,
460,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.02,0.00,5.12,-0.65,0.00,5.90,RRT,
461,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.02,0.00,5.13,-0.65,0.00,5.90,RRT,
462,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.01,0.00,5.14,-0.65,0.00,5.90,RRT,
463,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.01,0.00,5.15,-0.65,0.00,5.90,RRT,
464,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.00,0.00,5.17,-0.65,0.00,5.90,RRT,
465,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.99,0.00,5.18,-0.65,0.00,5.90,RRT,
466,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.99,0.00,5.19,-0.65,0.00,5.90,RRT,
467,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.98,0.00,5.20,-0.65,0.00,5.90,RRT,
468,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.98,0.00,5.21,-0.65,0.00,5.90,RRT,
469,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.97,0.00,5.22,-0.65,0.00,5.90,RRT,
470,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.97,0.00,5.24,-0.65,0.00,5.90,RRT,
471,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.96,0.00,5.25,-0.65,0.00,5.90,RRT,
472,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.96,0.00,5.26,-0.65,0.00,5.90,RRT,
473,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.95,0.00,5.27,-0.65,0.00,5.90,RRT,
474,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.95,0.00,5.28,-0.65,0.00,5.90,RRT,
475,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.94,0.00,5.29,-0.65,0.00,5.90,RRT,
476,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.94,0.00,5.30,-0.65,0.00,5.90,RRT,
477,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.93,0.00,5.31,-0.65,0.00,5.90,RRT,
478,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.93,0.00,5.32,-0.65,0.00,5.90,RRT,
479,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.92,0.00,5.34,-0.65,0.00,5.90,RRT,
480,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.91,0.00,5.35,-0.65,0.00,5.90,RRT,
481,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.91,0.00,5.36,-0.65,0.00,5.90,RRT,
482,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.90,0.00,5.37,-0.65,0.00,5.90,RRT,
483,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.90,0.00,5.38,-0.65,0.00,5.90,RRT,
484,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.89,0.00,5.39,-0.65,0.00,5.90,RRT,
485,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.89,0.00,5.40,-0.65,0.00,5.90,RRT,
486,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.88,0.00,5.41,-0.65,0.00,5.90,RRT,
487,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.88,0.00,5.43,-0.65,0.00,5.90,RRT,
488,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.87,0.00,5.44,-0.65,0.00,5.90,RRT,
489,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.87,0.00,5.45,-0.65,0.00,5.90,RRT,
490,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.86,0.00,5.46,-0.65,0.00,5.90,RRT,
491,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.86,0.00,5.47,-0.65,0.00,5.90,RRT,
492,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.85,0.00,5.48,-0.65,0.00,5.90,RRT,
493,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.84,0.00,5.50,-0.65,0.00,5.90,RRT,
494,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.84,0.00,5.51,-0.65,0.00,5.90,RRT,
495,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.83,0.00,5.52,-0.65,0.00,5.90,RRT,
496,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.83,0.00,5.53,-0.65,0.00,5.90,RRT,
497,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.82,0.00,5.54,-0.65,0.00,5.90,RRT,
498,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.82,0.00,5.55,-0.65,0.00,5.90,RRT,
499,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.81,0.00,5.57,-0.65,0.00,5.90,RRT,
500,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.80,0.00,5.58,-0.65,0.00,5.90,RRT,
501,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.80,0.00,5.59,-0.65,0.00,5.90,RRT,
502,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.79,0.00,5.61,-0.65,0.00,5.90,RRT,
503,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.79,0.00,5.62,-0.65,0.00,5.90,RRT,
504,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.78,0.00,5.63,-0.65,0.00,5.90,RRT,
505,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.77,0.00,5.64,-0.65,0.00,5.90,RRT,
506,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.77,0.00,5.65,-0.65,0.00,5.90,RRT,
507,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.76,0.00,5.67,-0.65,0.00,5.90,RRT,
508,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.76,0.00,5.68,-0.65,0.00,5.90,RRT,
509,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.75,0.00,5.69,-0.65,0.00,5.90,RRT,
510,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.75,0.00,5.70,-0.65,0.00,5.90,RRT,
511,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.74,0.00,5.71,-0.65,0.00,5.90,RRT,
512,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.74,0.00,5.72,-0.65,0.00,5.90,RRT,
513,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.73,0.00,5.73,-0.65,0.00,5.90,RRT,
514,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.73,0.00,5.75,-0.65,0.00,5.90,RRT,
515,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.72,0.00,5.76,-0.65,0.00,5.90,RRT,
516,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.71,0.00,5.77,-0.65,0.00,5.90,RRT,
517,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.71,0.00,5.78,-0.65,0.00,5.90,RRT,
518,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.70,0.00,5.79,-0.65,0.00,5.90,RRT,
519,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.70,0.00,5.80,-0.65,0.00,5.90,RRT,
520,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.69,0.00,5.81,-0.65,0.00,5.90,RRT,
521,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.69,0.00,5.83,-0.65,0.00,5.90,RRT,
522,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.68,0.00,5.84,-0.65,0.00,5.90,RRT,
523,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.68,0.00,5.85,-0.65,0.00,5.90,RRT,
524,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.65,0.00,5.90,-0.84,0.00,6.88,RRT,
525,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.65,0.00,5.91,-0.84,0.00,6.88,RRT,
526,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.66,0.00,5.93,-0.84,0.00,6.88,RRT,
527,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.66,0.00,5.94,-0.84,0.00,6.88,RRT,
528,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.66,0.00,5.95,-0.84,0.00,6.88,RRT,
529,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.66,0.00,5.97,-0.84,0.00,6.88,RRT,
530,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.67,0.00,5.98,-0.84,0.00,6.88,RRT,
531,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.67,0.00,6.00,-0.84,0.00,6.88,RRT,
532,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.67,0.00,6.01,-0.84,0.00,6.88,RRT,
533,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.68,0.00,6.02,-0.84,0.00,6.88,RRT,
534,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.68,0.00,6.04,-0.84,0.00,6.88,RRT,
535,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.68,0.00,6.05,-0.84,0.00,6.88,RRT,
536,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.68,0.00,6.07,-0.84,0.00,6.88,RRT,
537,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.69,0.00,6.08,-0.84,0.00,6.88,RRT,
538,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.69,0.00,6.11,-0.84,0.00,6.88,RRT,
539,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.70,0.00,6.13,-0.84,0.00,6.88,RRT,
540,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.70,0.00,6.15,-0.84,0.00,6.88,RRT,
541,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.71,0.00,6.23,-0.84,0.00,6.88,RRT,
542,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.72,0.00,6.24,-0.84,0.00,6.88,RRT,
543,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.72,0.00,6.26,-0.84,0.00,6.88,RRT,
544,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.72,0.00,6.28,-0.84,0.00,6.88,RRT,
545,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.73,0.00,6.30,-0.84,0.00,6.88,RRT,
546,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.73,0.00,6.31,-0.84,0.00,6.88,RRT,
547,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.73,0.00,6.32,-0.84,0.00,6.88,RRT,
548,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.73,0.00,6.34,-0.84,0.00,6.88,RRT,
549,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.74,0.00,6.35,-0.84,0.00,6.88,RRT,
550,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.74,0.00,6.36,-0.84,0.00,6.88,RRT,
551,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.74,0.00,6.37,-0.84,0.00,6.88,RRT,
552,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.74,0.00,6.39,-0.84,0.00,6.88,RRT,
553,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.75,0.00,6.40,-0.84,0.00,6.88,RRT,
554,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.75,0.00,6.41,-0.84,0.00,6.88,RRT,
555,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.75,0.00,6.42,-0.84,0.00,6.88,RRT,
556,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-0.75,0.00,6.44,-0.84,0.00,6.88,RRT,
