Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
3117,10.61,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.75,0.00,10.75,9.36,0.00,14.57,9.36,0.00,14.57,N/A
3118,10.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.36,0.00,14.56,10.75,0.00,10.75,10.75,0.00,10.75,AStar
3118,10.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.75,0.00,10.75,10.76,0.00,10.76,AStar
3118,10.61,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.76,9.36,0.00,14.56,9.36,0.00,14.56,N/A
3119,10.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.55,10.76,0.00,10.76,10.76,0.00,10.76,AStar
3119,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,10.76,10.76,0.00,10.76,AStar
3119,10.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.76,9.37,0.00,14.55,9.37,0.00,14.55,N/A
3120,10.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.55,10.76,0.00,10.76,10.76,0.00,10.76,AStar
3120,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,10.76,10.77,0.00,10.77,AStar
3120,10.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.77,9.37,0.00,14.55,9.37,0.00,14.55,N/A
3121,10.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.54,10.77,0.00,10.77,10.77,0.00,10.77,AStar
3121,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.77,0.00,10.77,10.77,0.00,10.77,AStar
3121,10.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.77,9.37,0.00,14.54,9.37,0.00,14.54,N/A
3122,10.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.54,10.77,0.00,10.77,10.77,0.00,10.77,AStar
3122,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.77,0.00,10.77,10.78,0.00,10.78,AStar
3122,10.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.78,9.37,0.00,14.54,9.37,0.00,14.54,N/A
3123,10.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.53,10.78,0.00,10.78,10.78,0.00,10.78,AStar
3123,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,10.78,10.78,0.00,10.78,AStar
3123,10.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.78,9.38,0.00,14.53,9.38,0.00,14.53,N/A
3124,10.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.53,10.78,0.00,10.78,10.78,0.00,10.78,AStar
3124,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,10.78,10.78,0.00,10.78,AStar
3124,10.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.78,9.38,0.00,14.53,9.38,0.00,14.53,N/A
3125,10.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.52,10.78,0.00,10.78,10.78,0.00,10.78,AStar
3125,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,10.78,10.79,0.00,10.79,AStar
3125,10.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.79,9.38,0.00,14.52,9.38,0.00,14.52,N/A
3126,10.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.52,10.79,0.00,10.79,10.79,0.00,10.79,AStar
3126,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,10.79,10.79,0.00,10.79,AStar
3126,10.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.79,9.38,0.00,14.52,9.38,0.00,14.52,N/A
3127,10.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.51,10.79,0.00,10.79,10.79,0.00,10.79,AStar
3127,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,10.79,10.80,0.00,10.80,AStar
3127,10.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.80,9.38,0.00,14.51,9.38,0.00,14.51,N/A
3128,10.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.50,10.80,0.00,10.80,10.80,0.00,10.80,AStar
3128,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,10.80,10.80,0.00,10.80,AStar
3128,10.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.80,9.39,0.00,14.50,9.39,0.00,14.50,N/A
3129,10.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.50,10.80,0.00,10.80,10.80,0.00,10.80,AStar
3129,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,10.80,10.80,0.00,10.80,AStar
3129,10.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.80,9.39,0.00,14.50,9.39,0.00,14.50,N/A
3130,10.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.49,10.80,0.00,10.80,10.80,0.00,10.80,AStar
3130,10.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,10.80,10.81,0.00,10.81,AStar
3130,10.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.81,0.00,10.81,9.39,0.00,14.49,9.39,0.00,14.49,N/A
3131,10.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.49,10.81,0.00,10.81,10.81,0.00,10.81,AStar
3131,10.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.81,0.00,10.81,10.82,0.00,10.82,AStar
3131,10.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.82,0.00,10.82,9.39,0.00,14.49,9.39,0.00,14.49,N/A
3132,10.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.48,10.82,0.00,10.82,10.82,0.00,10.82,AStar
3132,10.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.82,0.00,10.82,10.82,0.00,10.82,AStar
3132,10.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.82,0.00,10.82,9.40,0.00,14.48,9.40,0.00,14.48,N/A
3133,10.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.47,10.82,0.00,10.82,10.82,0.00,10.82,AStar
3133,10.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.82,0.00,10.82,10.83,0.00,10.83,AStar
3133,10.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,10.83,9.40,0.00,14.47,9.40,0.00,14.47,N/A
3134,10.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.47,10.83,0.00,10.83,10.83,0.00,10.83,AStar
3134,10.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,10.83,10.83,0.00,10.83,AStar
3134,10.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,10.83,9.40,0.00,14.47,9.40,0.00,14.47,N/A
3135,10.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.46,10.83,0.00,10.83,10.83,0.00,10.83,AStar
3135,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,10.83,10.83,0.00,10.83,AStar
3135,10.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,10.83,9.40,0.00,14.46,9.40,0.00,14.46,N/A
3136,10.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.45,10.83,0.00,10.83,10.83,0.00,10.83,AStar
3136,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,10.83,10.84,0.00,10.84,AStar
3136,10.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.84,0.00,10.84,9.41,0.00,14.45,9.41,0.00,14.45,N/A
3137,10.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.45,10.84,0.00,10.84,10.84,0.00,10.84,AStar
3137,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,10.84,10.84,0.00,10.84,AStar
3137,10.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.84,0.00,10.84,9.41,0.00,14.45,9.41,0.00,14.45,N/A
3138,10.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.44,10.84,0.00,10.84,10.84,0.00,10.84,AStar
3138,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,10.84,10.85,0.00,10.85,AStar
3138,10.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,10.85,9.41,0.00,14.44,9.41,0.00,14.44,N/A
3139,10.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.44,10.85,0.00,10.85,10.85,0.00,10.85,AStar
3139,10.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,10.85,10.85,0.00,10.85,AStar
3139,10.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,10.85,9.41,0.00,14.44,9.41,0.00,14.44,N/A
3140,10.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.43,10.85,0.00,10.85,10.85,0.00,10.85,AStar
3140,10.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,10.85,10.86,0.00,10.86,AStar
3140,10.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,10.86,9.41,0.00,14.43,9.41,0.00,14.43,N/A
3141,10.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.43,10.86,0.00,10.86,10.86,0.00,10.86,AStar
3141,10.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,10.86,10.86,0.00,10.86,AStar
3141,10.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,10.86,9.42,0.00,14.43,9.42,0.00,14.43,N/A
3142,10.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.42,10.86,0.00,10.86,10.86,0.00,10.86,AStar
3142,10.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,10.86,10.87,0.00,10.87,AStar
3142,10.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.87,0.00,10.87,9.42,0.00,14.42,9.42,0.00,14.42,N/A
3143,10.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.41,10.87,0.00,10.87,10.87,0.00,10.87,AStar
3143,10.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.87,0.00,10.87,10.87,0.00,10.87,AStar
3143,10.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.87,0.00,10.87,9.42,0.00,14.41,9.42,0.00,14.41,N/A
3144,10.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.43,0.00,14.41,10.87,0.00,10.87,10.87,0.00,10.87,AStar
3144,10.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.87,0.00,10.87,10.89,0.00,10.89,AStar
3144,10.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,10.89,9.43,0.00,14.41,9.43,0.00,14.41,N/A
3145,10.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.43,0.00,14.39,10.89,0.00,10.89,10.89,0.00,10.89,AStar
3145,10.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.89,0.00,10.89,10.89,0.00,10.89,AStar
3145,10.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,10.89,9.43,0.00,14.39,9.43,0.00,14.39,N/A
3146,10.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.38,10.89,0.00,10.89,10.89,0.00,10.89,AStar
3146,10.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.89,0.00,10.89,10.90,0.00,10.90,AStar
3146,10.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.90,0.00,10.90,9.44,0.00,14.38,9.44,0.00,14.38,N/A
3147,10.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.37,10.90,0.00,10.90,10.90,0.00,10.90,AStar
3147,10.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.90,0.00,10.90,10.90,0.00,10.90,AStar
3147,10.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.90,0.00,10.90,9.44,0.00,14.37,9.44,0.00,14.37,N/A
3148,10.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.36,10.90,0.00,10.90,10.90,0.00,10.90,AStar
3148,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.90,0.00,10.90,10.91,0.00,10.91,AStar
3148,10.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.91,0.00,10.91,9.44,0.00,14.36,9.44,0.00,14.36,N/A
3149,10.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.36,10.91,0.00,10.91,10.91,0.00,10.91,AStar
3149,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.91,0.00,10.91,10.91,0.00,10.91,AStar
3149,10.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.91,0.00,10.91,9.45,0.00,14.36,9.45,0.00,14.36,N/A
3150,10.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.35,10.91,0.00,10.91,10.91,0.00,10.91,AStar
3150,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.91,0.00,10.91,10.92,0.00,10.92,AStar
3150,10.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.92,0.00,10.92,9.45,0.00,14.35,9.45,0.00,14.35,N/A
3151,10.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.35,10.92,0.00,10.92,10.92,0.00,10.92,AStar
3151,10.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.92,0.00,10.92,10.92,0.00,10.92,AStar
3151,10.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.92,0.00,10.92,9.45,0.00,14.35,9.45,0.00,14.35,N/A
3152,10.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.34,10.92,0.00,10.92,10.92,0.00,10.92,AStar
3152,10.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.92,0.00,10.92,10.92,0.00,10.92,AStar
3152,10.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.92,0.00,10.92,9.45,0.00,14.34,9.45,0.00,14.34,N/A
3153,10.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.34,10.92,0.00,10.92,10.92,0.00,10.92,AStar
3153,10.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.92,0.00,10.92,10.93,0.00,10.93,AStar
3153,10.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.93,0.00,10.93,9.45,0.00,14.34,9.45,0.00,14.34,N/A
3154,10.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.33,10.93,0.00,10.93,10.93,0.00,10.93,AStar
3154,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.93,0.00,10.93,10.93,0.00,10.93,AStar
3154,10.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.93,0.00,10.93,9.46,0.00,14.33,9.46,0.00,14.33,N/A
3155,10.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.33,10.93,0.00,10.93,10.93,0.00,10.93,AStar
3155,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.93,0.00,10.93,10.94,0.00,10.94,AStar
3155,10.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.94,0.00,10.94,9.46,0.00,14.33,9.46,0.00,14.33,N/A
3156,10.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.32,10.94,0.00,10.94,10.94,0.00,10.94,AStar
3156,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.94,0.00,10.94,10.94,0.00,10.94,AStar
3156,10.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.94,0.00,10.94,9.46,0.00,14.32,9.46,0.00,14.32,N/A
3157,10.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.31,10.94,0.00,10.94,10.94,0.00,10.94,AStar
3157,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.94,0.00,10.94,10.95,0.00,10.95,AStar
3157,10.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.95,0.00,10.95,9.46,0.00,14.31,9.46,0.00,14.31,N/A
3158,10.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.47,0.00,14.31,10.95,0.00,10.95,10.95,0.00,10.95,AStar
3158,10.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.95,0.00,10.95,10.95,0.00,10.95,AStar
3158,10.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.95,0.00,10.95,9.47,0.00,14.31,9.47,0.00,14.31,N/A
3159,10.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.47,0.00,14.30,10.95,0.00,10.95,10.95,0.00,10.95,AStar
3159,10.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.95,0.00,10.95,10.95,0.00,10.95,AStar
3159,10.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.95,0.00,10.95,9.47,0.00,14.30,9.47,0.00,14.30,N/A
3160,10.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.47,0.00,14.30,10.95,0.00,10.95,10.95,0.00,10.95,AStar
3160,10.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.95,0.00,10.95,10.96,0.00,10.96,AStar
3160,10.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.96,0.00,10.96,9.47,0.00,14.30,9.47,0.00,14.30,N/A
3161,10.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.47,0.00,14.29,10.96,0.00,10.96,10.96,0.00,10.96,AStar
3161,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.96,0.00,10.96,10.96,0.00,10.96,AStar
3161,10.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.96,0.00,10.96,9.47,0.00,14.29,9.47,0.00,14.29,N/A
3162,10.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.48,0.00,14.29,10.96,0.00,10.96,10.96,0.00,10.96,AStar
3162,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.96,0.00,10.96,10.97,0.00,10.97,AStar
3162,10.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.97,0.00,10.97,9.48,0.00,14.29,9.48,0.00,14.29,N/A
3163,10.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.48,0.00,14.28,10.97,0.00,10.97,10.97,0.00,10.97,AStar
3163,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.97,0.00,10.97,10.97,0.00,10.97,AStar
3163,10.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.97,0.00,10.97,9.48,0.00,14.28,9.48,0.00,14.28,N/A
3164,10.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.48,0.00,14.28,10.97,0.00,10.97,10.97,0.00,10.97,AStar
3164,10.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.97,0.00,10.97,10.98,0.00,10.98,AStar
3164,10.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.98,0.00,10.98,9.48,0.00,14.28,9.48,0.00,14.28,N/A
3165,10.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.48,0.00,14.27,10.98,0.00,10.98,10.98,0.00,10.98,AStar
3165,10.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.98,0.00,10.98,10.98,0.00,10.98,AStar
3165,10.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.98,0.00,10.98,9.48,0.00,14.27,9.48,0.00,14.27,N/A
3166,10.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.49,0.00,14.26,10.98,0.00,10.98,10.98,0.00,10.98,AStar
3166,10.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.98,0.00,10.98,10.99,0.00,10.99,AStar
3166,10.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.99,0.00,10.99,9.49,0.00,14.26,9.49,0.00,14.26,N/A
3167,10.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.49,0.00,14.25,10.99,0.00,10.99,10.99,0.00,10.99,AStar
3167,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.99,0.00,10.99,10.99,0.00,10.99,AStar
3167,10.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.99,0.00,10.99,9.49,0.00,14.25,9.49,0.00,14.25,N/A
3168,10.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.49,0.00,14.25,10.99,0.00,10.99,10.99,0.00,10.99,AStar
3168,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.99,0.00,10.99,11.00,0.00,11.00,AStar
3168,10.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.00,0.00,11.00,9.49,0.00,14.25,9.49,0.00,14.25,N/A
3169,10.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.50,0.00,14.24,11.00,0.00,11.00,11.00,0.00,11.00,AStar
3169,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.00,0.00,11.00,11.00,0.00,11.00,AStar
3169,10.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.00,0.00,11.00,9.50,0.00,14.24,9.50,0.00,14.24,N/A
3170,10.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.50,0.00,14.24,11.00,0.00,11.00,11.00,0.00,11.00,AStar
3170,10.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.00,0.00,11.00,11.01,0.00,11.01,AStar
3170,10.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.01,0.00,11.01,9.50,0.00,14.24,9.50,0.00,14.24,N/A
3171,10.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.50,0.00,14.23,11.01,0.00,11.01,11.01,0.00,11.01,AStar
3171,10.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.01,0.00,11.01,11.15,0.00,11.15,AStar
3171,10.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.15,0.00,11.15,9.50,0.00,14.23,9.50,0.00,14.23,N/A
3172,10.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.60,0.00,14.05,11.15,0.00,11.15,11.15,0.00,11.15,AStar
3172,10.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.15,0.00,11.15,11.20,0.00,11.20,AStar
3172,10.93,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.20,0.00,11.20,9.60,0.00,14.05,9.60,0.00,14.05,N/A
3173,10.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.63,0.00,13.99,11.20,0.00,11.20,11.20,0.00,11.20,AStar
3173,10.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.20,0.00,11.20,11.22,0.00,11.22,AStar
3173,10.94,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.22,0.00,11.22,9.63,0.00,13.99,9.63,0.00,13.99,N/A
3174,10.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.65,0.00,13.96,11.22,0.00,11.22,11.22,0.00,11.22,AStar
3174,10.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.22,0.00,11.22,11.24,0.00,11.24,AStar
3174,10.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.24,0.00,11.24,9.65,0.00,13.96,9.65,0.00,13.96,N/A
3175,10.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.66,0.00,13.94,11.24,0.00,11.24,11.24,0.00,11.24,AStar
3175,10.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.24,0.00,11.24,11.24,0.00,11.24,AStar
3175,10.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.24,0.00,11.24,9.66,0.00,13.94,9.66,0.00,13.94,N/A
3176,10.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.66,0.00,13.94,11.24,0.00,11.24,11.24,0.00,11.24,AStar
3176,10.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.24,0.00,11.24,11.25,0.00,11.25,AStar
3176,10.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.25,0.00,11.25,9.66,0.00,13.94,9.66,0.00,13.94,N/A
3177,10.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.67,0.00,13.93,11.25,0.00,11.25,11.25,0.00,11.25,AStar
3177,10.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.25,0.00,11.25,11.25,0.00,11.25,AStar
3177,10.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.25,0.00,11.25,9.67,0.00,13.93,9.67,0.00,13.93,N/A
3178,10.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.67,0.00,13.93,11.25,0.00,11.25,11.25,0.00,11.25,AStar
3178,10.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.25,0.00,11.25,11.26,0.00,11.26,AStar
3178,10.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.26,0.00,11.26,9.67,0.00,13.93,9.67,0.00,13.93,N/A
