Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
534,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.91,0.00,1.91,1.92,0.00,1.92,DStar
535,1.36,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,1.92,0.00,1.92,DStar
535,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,1.92,0.00,1.92,DStar
536,1.36,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,1.92,0.00,1.92,DStar
536,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,1.93,0.00,1.93,DStar
537,1.36,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
537,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
538,1.37,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
538,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
539,1.37,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
539,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
540,1.37,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.93,0.00,1.93,DStar
540,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,1.94,0.00,1.94,DStar
541,1.37,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.94,0.00,1.94,DStar
541,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.94,0.00,1.94,DStar
542,1.37,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.94,0.00,1.94,DStar
542,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.94,0.00,1.94,DStar
543,1.38,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.94,0.00,1.94,DStar
543,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,1.95,0.00,1.95,DStar
544,1.38,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.95,0.00,1.95,DStar
544,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.95,0.00,1.95,DStar
545,1.38,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.95,0.00,1.95,DStar
545,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.95,0.00,1.95,DStar
546,1.38,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.95,0.00,1.95,DStar
546,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,1.96,0.00,1.96,DStar
547,1.39,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.96,0.00,1.96,DStar
547,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.96,0.00,1.96,DStar
548,1.39,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.96,0.00,1.96,DStar
548,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.96,0.00,1.96,DStar
549,1.39,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.96,0.00,1.96,DStar
549,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,1.97,0.00,1.97,DStar
550,1.39,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.97,0.00,1.97,DStar
550,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.97,0.00,1.97,DStar
551,1.40,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.97,0.00,1.97,DStar
551,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.97,0.00,1.97,DStar
552,1.40,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.97,0.00,1.97,DStar
552,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,1.98,0.00,1.98,DStar
553,1.40,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.98,0.00,1.98,DStar
553,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.98,0.00,1.98,DStar
554,1.40,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.98,0.00,1.98,DStar
554,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.98,0.00,1.98,DStar
555,1.41,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.98,0.00,1.98,DStar
555,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,1.99,0.00,1.99,DStar
556,1.41,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,1.99,0.00,1.99,DStar
556,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,1.99,0.00,1.99,DStar
557,1.41,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,1.99,0.00,1.99,DStar
557,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,2.00,0.00,2.00,DStar
558,1.41,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.00,0.00,2.00,DStar
558,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.00,0.00,2.00,DStar
559,1.42,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.00,0.00,2.00,DStar
559,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.00,0.00,2.00,DStar
560,1.42,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.00,0.00,2.00,DStar
560,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,2.01,0.00,2.01,DStar
561,1.42,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.01,0.00,2.01,DStar
561,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.01,0.00,2.01,DStar
562,1.43,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.01,0.00,2.01,DStar
562,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,2.02,0.00,2.02,DStar
563,1.43,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.02,0.00,2.02,DStar
563,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.02,0.00,2.02,DStar
564,1.43,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.02,0.00,2.02,DStar
564,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.02,0.00,2.02,DStar
565,1.43,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.02,0.00,2.02,DStar
565,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,2.03,0.00,2.03,DStar
566,1.43,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
566,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
567,1.44,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
567,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
568,1.44,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
568,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
569,1.44,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.03,0.00,2.03,DStar
569,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,2.04,0.00,2.04,DStar
570,1.44,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.04,0.00,2.04,DStar
570,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.04,0.00,2.04,DStar
571,1.45,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.04,0.00,2.04,DStar
571,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.04,0.00,2.04,DStar
572,1.45,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.04,0.00,2.04,DStar
572,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,2.05,0.00,2.05,DStar
573,1.45,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.05,0.00,2.05,DStar
573,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.05,0.00,2.05,DStar
574,1.45,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.05,0.00,2.05,DStar
574,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.05,0.00,2.05,DStar
575,1.46,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.05,0.00,2.05,DStar
575,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,2.06,0.00,2.06,DStar
576,1.46,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,2.06,0.00,2.06,DStar
576,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,2.06,0.00,2.06,DStar
577,1.46,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,2.06,0.00,2.06,DStar
577,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,2.07,0.00,2.07,DStar
578,1.46,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.07,0.00,2.07,DStar
578,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.07,0.00,2.07,DStar
579,1.47,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.07,0.00,2.07,DStar
579,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.07,0.00,2.07,DStar
580,1.47,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.07,0.00,2.07,DStar
580,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,2.08,0.00,2.08,DStar
581,1.47,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.08,0.00,2.08,DStar
581,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.08,0.00,2.08,DStar
582,1.47,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.08,0.00,2.08,DStar
582,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.08,0.00,2.08,DStar
583,1.47,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.08,0.00,2.08,DStar
583,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,2.09,0.00,2.09,DStar
584,1.48,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
584,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
585,1.48,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
585,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
586,1.48,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.09,0.00,2.09,DStar
586,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,2.10,0.00,2.10,DStar
587,1.48,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.10,0.00,2.10,DStar
587,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.10,0.00,2.10,DStar
588,1.49,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.10,0.00,2.10,DStar
588,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.10,0.00,2.10,DStar
589,1.49,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.10,0.00,2.10,DStar
589,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,2.11,0.00,2.11,DStar
590,1.49,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.11,0.00,2.11,DStar
590,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.11,0.00,2.11,DStar
591,1.49,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.11,0.00,2.11,DStar
591,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.11,0.00,2.11,DStar
592,1.50,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.11,0.00,2.11,DStar
592,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,2.12,0.00,2.12,DStar
593,1.50,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.12,0.00,2.12,DStar
593,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.12,0.00,2.12,DStar
594,1.50,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.12,0.00,2.12,DStar
594,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.12,0.00,2.12,DStar
595,1.50,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.12,0.00,2.12,DStar
595,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,2.13,0.00,2.13,DStar
596,1.51,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.13,0.00,2.13,DStar
596,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.13,0.00,2.13,DStar
597,1.51,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.13,0.00,2.13,DStar
597,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.13,0.00,2.13,DStar
598,1.51,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.13,0.00,2.13,DStar
598,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,2.14,0.00,2.14,DStar
599,1.51,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.14,0.00,2.14,DStar
599,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.14,0.00,2.14,DStar
600,1.52,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.14,0.00,2.14,DStar
600,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.14,0.00,2.14,DStar
601,1.52,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.14,0.00,2.14,DStar
601,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,2.15,0.00,2.15,DStar
602,1.52,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.15,0.00,2.15,DStar
602,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.15,0.00,2.15,DStar
603,1.52,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.15,0.00,2.15,DStar
603,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.15,0.00,2.15,DStar
604,1.53,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.15,0.00,2.15,DStar
604,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,2.16,0.00,2.16,DStar
605,1.53,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.16,0.00,2.16,DStar
605,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.16,0.00,2.16,DStar
606,1.53,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.16,0.00,2.16,DStar
606,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.16,0.00,2.16,DStar
607,1.53,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.16,0.00,2.16,DStar
607,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,2.17,0.00,2.17,DStar
608,1.54,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.17,0.00,2.17,DStar
608,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.17,0.00,2.17,DStar
609,1.54,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.17,0.00,2.17,DStar
609,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.17,0.00,2.17,DStar
610,1.54,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.17,0.00,2.17,DStar
610,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,2.18,0.00,2.18,DStar
611,1.54,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.18,0.00,2.18,DStar
611,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.18,0.00,2.18,DStar
612,1.54,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.18,0.00,2.18,DStar
612,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.18,0.00,2.18,DStar
613,1.55,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.18,0.00,2.18,DStar
613,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,2.19,0.00,2.19,DStar
614,1.55,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.19,0.00,2.19,DStar
614,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.19,0.00,2.19,DStar
615,1.55,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.19,0.00,2.19,DStar
615,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.19,0.00,2.19,DStar
616,1.55,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.19,0.00,2.19,DStar
616,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,2.20,0.00,2.20,DStar
617,1.56,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.20,0.00,2.20,DStar
617,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.20,0.00,2.20,DStar
618,1.56,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.20,0.00,2.20,DStar
618,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,2.21,0.00,2.21,DStar
619,1.56,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.21,0.00,2.21,DStar
619,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.21,0.00,2.21,DStar
620,1.56,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.21,0.00,2.21,DStar
620,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.21,0.00,2.21,DStar
621,1.57,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.21,0.00,2.21,DStar
621,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,2.22,0.00,2.22,DStar
622,1.57,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.22,0.00,2.22,DStar
622,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.22,0.00,2.22,DStar
623,1.57,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.22,0.00,2.22,DStar
623,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.22,0.00,2.22,DStar
624,1.57,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.22,0.00,2.22,DStar
624,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,2.23,0.00,2.23,DStar
625,1.58,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.23,0.00,2.23,DStar
625,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.23,0.00,2.23,DStar
626,1.58,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.23,0.00,2.23,DStar
626,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.23,0.00,2.23,DStar
627,1.58,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.23,0.00,2.23,DStar
627,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,2.24,0.00,2.24,DStar
628,1.58,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
628,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
629,1.59,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
629,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
630,1.59,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
630,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
631,1.59,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.24,0.00,2.24,DStar
631,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,2.25,0.00,2.25,DStar
632,1.59,Agent,AgentPrefab,MoveState,Moving,Goal,20.00,0.00,20.00,2.25,0.00,2.25,2.25,0.00,2.25,DStar
