Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
61,1.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.23,0.00,2.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
62,1.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.23,0.00,2.13,3.23,0.00,2.13,NavMesh
62,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,2.13,3.28,0.00,2.17,NavMesh
62,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.28,0.00,2.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
63,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.28,0.00,2.17,3.28,0.00,2.17,NavMesh
63,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.28,0.00,2.17,3.34,0.00,2.20,NavMesh
63,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.34,0.00,2.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
64,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.34,0.00,2.20,3.34,0.00,2.20,NavMesh
64,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,2.20,3.39,0.00,2.24,NavMesh
64,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.39,0.00,2.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
65,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.39,0.00,2.24,3.39,0.00,2.24,NavMesh
65,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,2.24,3.45,0.00,2.28,NavMesh
65,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.45,0.00,2.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
66,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.45,0.00,2.28,3.45,0.00,2.28,NavMesh
66,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,2.28,3.51,0.00,2.31,NavMesh
66,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.51,0.00,2.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
67,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.51,0.00,2.31,3.51,0.00,2.31,NavMesh
67,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,2.31,3.56,0.00,2.35,NavMesh
67,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.56,0.00,2.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
68,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.56,0.00,2.35,3.56,0.00,2.35,NavMesh
68,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,2.35,3.62,0.00,2.39,NavMesh
68,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.62,0.00,2.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
69,2.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.62,0.00,2.39,3.62,0.00,2.39,NavMesh
69,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,2.39,3.67,0.00,2.42,NavMesh
69,2.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.67,0.00,2.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
70,2.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.67,0.00,2.42,3.67,0.00,2.42,NavMesh
70,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,2.42,3.73,0.00,2.46,NavMesh
70,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.73,0.00,2.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
71,2.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.73,0.00,2.46,3.73,0.00,2.46,NavMesh
71,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,2.46,3.78,0.00,2.50,NavMesh
71,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.78,0.00,2.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
72,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.78,0.00,2.50,3.78,0.00,2.50,NavMesh
72,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,2.50,3.84,0.00,2.53,NavMesh
72,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.84,0.00,2.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
73,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.84,0.00,2.53,3.84,0.00,2.53,NavMesh
73,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,2.53,3.89,0.00,2.57,NavMesh
73,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.89,0.00,2.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
74,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.89,0.00,2.57,3.89,0.00,2.57,NavMesh
74,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.89,0.00,2.57,3.95,0.00,2.61,NavMesh
74,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.95,0.00,2.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
75,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.95,0.00,2.61,3.95,0.00,2.61,NavMesh
75,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.95,0.00,2.61,4.01,0.00,2.64,NavMesh
75,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.00,2.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
76,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.00,2.64,4.01,0.00,2.64,NavMesh
76,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.01,0.00,2.64,4.06,0.00,2.68,NavMesh
76,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.06,0.00,2.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
77,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.06,0.00,2.68,4.06,0.00,2.68,NavMesh
77,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.06,0.00,2.68,4.12,0.00,2.72,NavMesh
77,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.12,0.00,2.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
78,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.12,0.00,2.72,4.12,0.00,2.72,NavMesh
78,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.12,0.00,2.72,4.17,0.00,2.75,NavMesh
78,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.17,0.00,2.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
79,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.17,0.00,2.75,4.17,0.00,2.75,NavMesh
79,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.17,0.00,2.75,4.23,0.00,2.79,NavMesh
79,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,2.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
80,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,2.79,4.23,0.00,2.79,NavMesh
80,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,2.79,4.28,0.00,2.83,NavMesh
80,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.28,0.00,2.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
81,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.28,0.00,2.83,4.28,0.00,2.83,NavMesh
81,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,2.83,4.34,0.00,2.86,NavMesh
81,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.34,0.00,2.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
82,2.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.34,0.00,2.86,4.34,0.00,2.86,NavMesh
82,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,2.86,4.40,0.00,2.90,NavMesh
82,2.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,2.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
83,2.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,2.90,4.40,0.00,2.90,NavMesh
83,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,2.90,4.45,0.00,2.94,NavMesh
83,2.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,2.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
84,2.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,2.94,4.45,0.00,2.94,NavMesh
84,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,2.94,4.51,0.00,2.97,NavMesh
84,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,2.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
85,2.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.51,0.00,2.97,4.51,0.00,2.97,NavMesh
85,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,2.97,4.56,0.00,3.01,NavMesh
85,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.56,0.00,3.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
86,2.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.56,0.00,3.01,4.56,0.00,3.01,NavMesh
86,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,3.01,4.62,0.00,3.05,NavMesh
86,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.62,0.00,3.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
87,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.62,0.00,3.05,4.62,0.00,3.05,NavMesh
87,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,3.05,4.67,0.00,3.08,NavMesh
87,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,3.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
88,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.67,0.00,3.08,4.67,0.00,3.08,NavMesh
88,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,3.08,4.73,0.00,3.12,NavMesh
88,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.73,0.00,3.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
89,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.73,0.00,3.12,4.73,0.00,3.12,NavMesh
89,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,3.12,4.79,0.00,3.16,NavMesh
89,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,3.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
90,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.79,0.00,3.16,4.79,0.00,3.16,NavMesh
90,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,3.16,4.84,0.00,3.19,NavMesh
90,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.84,0.00,3.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
91,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.84,0.00,3.19,4.84,0.00,3.19,NavMesh
91,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,3.19,4.90,0.00,3.23,NavMesh
91,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,3.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
92,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,3.23,4.90,0.00,3.23,NavMesh
92,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,3.23,4.95,0.00,3.27,NavMesh
92,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.95,0.00,3.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
93,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.95,0.00,3.27,4.95,0.00,3.27,NavMesh
93,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,3.27,5.01,0.00,3.31,NavMesh
93,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.01,0.00,3.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
94,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.01,0.00,3.31,5.01,0.00,3.31,NavMesh
94,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,3.31,5.06,0.00,3.34,NavMesh
94,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.06,0.00,3.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
95,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.06,0.00,3.34,5.06,0.00,3.34,NavMesh
95,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,3.34,5.12,0.00,3.38,NavMesh
95,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.12,0.00,3.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
96,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.12,0.00,3.38,5.12,0.00,3.38,NavMesh
96,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,3.38,5.17,0.00,3.42,NavMesh
96,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.17,0.00,3.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
97,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.17,0.00,3.42,5.17,0.00,3.42,NavMesh
97,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,3.42,5.23,0.00,3.45,NavMesh
97,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.23,0.00,3.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
98,3.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.23,0.00,3.45,5.23,0.00,3.45,NavMesh
98,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,3.45,5.29,0.00,3.49,NavMesh
98,3.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.29,0.00,3.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
99,3.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.29,0.00,3.49,5.29,0.00,3.49,NavMesh
99,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,3.49,5.34,0.00,3.53,NavMesh
99,3.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.34,0.00,3.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
100,3.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.34,0.00,3.53,5.34,0.00,3.53,NavMesh
100,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,3.53,5.40,0.00,3.56,NavMesh
100,3.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.40,0.00,3.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
101,3.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.40,0.00,3.56,5.40,0.00,3.56,NavMesh
101,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,3.56,5.45,0.00,3.60,NavMesh
101,3.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.45,0.00,3.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
102,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.45,0.00,3.60,5.45,0.00,3.60,NavMesh
102,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,3.60,5.51,0.00,3.64,NavMesh
102,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,3.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
103,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.51,0.00,3.64,5.51,0.00,3.64,NavMesh
103,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,3.64,5.56,0.00,3.67,NavMesh
103,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,3.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
104,3.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.56,0.00,3.67,5.56,0.00,3.67,NavMesh
104,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,3.67,5.62,0.00,3.71,NavMesh
104,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,3.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
105,3.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,3.71,5.62,0.00,3.71,NavMesh
105,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,3.71,5.68,0.00,3.75,NavMesh
105,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,3.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
106,3.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.68,0.00,3.75,5.68,0.00,3.75,NavMesh
106,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,3.75,5.73,0.00,3.78,NavMesh
106,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.73,0.00,3.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
107,3.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.73,0.00,3.78,5.73,0.00,3.78,NavMesh
107,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,3.78,5.79,0.00,3.82,NavMesh
107,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.79,0.00,3.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
108,3.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.79,0.00,3.82,5.79,0.00,3.82,NavMesh
108,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,3.82,5.84,0.00,3.86,NavMesh
108,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.84,0.00,3.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
109,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.84,0.00,3.86,5.84,0.00,3.86,NavMesh
109,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,3.86,5.90,0.00,3.89,NavMesh
109,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.90,0.00,3.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
110,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.90,0.00,3.89,5.90,0.00,3.89,NavMesh
110,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,3.89,5.95,0.00,3.93,NavMesh
110,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.95,0.00,3.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
111,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.95,0.00,3.93,5.95,0.00,3.93,NavMesh
111,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,3.93,6.01,0.00,3.97,NavMesh
111,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.01,0.00,3.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
112,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.01,0.00,3.97,6.01,0.00,3.97,NavMesh
112,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.01,0.00,3.97,6.06,0.00,4.00,NavMesh
112,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.06,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
113,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.06,0.00,4.00,6.06,0.00,4.00,NavMesh
113,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.06,0.00,4.00,6.12,0.00,4.04,NavMesh
113,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.12,0.00,4.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
114,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.12,0.00,4.04,6.12,0.00,4.04,NavMesh
114,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.12,0.00,4.04,6.18,0.00,4.08,NavMesh
114,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.18,0.00,4.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
115,3.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.18,0.00,4.08,6.18,0.00,4.08,NavMesh
115,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.18,0.00,4.08,6.23,0.00,4.11,NavMesh
115,3.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.23,0.00,4.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
116,3.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.23,0.00,4.11,6.23,0.00,4.11,NavMesh
116,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.23,0.00,4.11,6.29,0.00,4.15,NavMesh
116,3.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.29,0.00,4.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
117,3.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.29,0.00,4.15,6.29,0.00,4.15,NavMesh
117,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.29,0.00,4.15,6.34,0.00,4.19,NavMesh
117,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.34,0.00,4.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
118,3.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.34,0.00,4.19,6.34,0.00,4.19,NavMesh
118,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,4.19,6.40,0.00,4.22,NavMesh
118,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.40,0.00,4.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
119,3.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.40,0.00,4.22,6.40,0.00,4.22,NavMesh
119,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,4.22,6.45,0.00,4.26,NavMesh
119,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.45,0.00,4.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
120,3.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.45,0.00,4.26,6.45,0.00,4.26,NavMesh
120,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,4.26,6.51,0.00,4.30,NavMesh
120,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.51,0.00,4.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
121,3.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.51,0.00,4.30,6.51,0.00,4.30,NavMesh
121,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,4.30,6.57,0.00,4.33,NavMesh
121,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.57,0.00,4.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
122,3.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.57,0.00,4.33,6.57,0.00,4.33,NavMesh
122,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,4.33,6.62,0.00,4.37,NavMesh
