Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
319,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.11,0.00,0.07,0.11,0.00,0.07,NavMesh
320,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.11,0.00,0.07,0.11,0.00,0.07,NavMesh
321,0.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.11,0.00,0.07,0.12,0.00,0.08,NavMesh
322,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.12,0.00,0.08,0.12,0.00,0.08,NavMesh
323,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.12,0.00,0.08,0.12,0.00,0.08,NavMesh
324,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.12,0.00,0.08,0.13,0.00,0.08,NavMesh
325,0.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.13,0.00,0.08,0.13,0.00,0.09,NavMesh
326,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.13,0.00,0.09,0.13,0.00,0.09,NavMesh
327,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.13,0.00,0.09,0.14,0.00,0.09,NavMesh
328,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.14,0.00,0.09,0.14,0.00,0.09,NavMesh
329,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.14,0.00,0.09,0.15,0.00,0.10,NavMesh
330,0.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.15,0.00,0.10,0.15,0.00,0.10,NavMesh
331,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.15,0.00,0.10,0.15,0.00,0.10,NavMesh
332,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.15,0.00,0.10,0.16,0.00,0.10,NavMesh
333,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.16,0.00,0.10,0.16,0.00,0.11,NavMesh
334,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.16,0.00,0.11,0.16,0.00,0.11,NavMesh
335,0.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.16,0.00,0.11,0.17,0.00,0.11,NavMesh
336,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.17,0.00,0.11,0.17,0.00,0.11,NavMesh
337,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.17,0.00,0.11,0.17,0.00,0.11,NavMesh
338,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.17,0.00,0.11,0.18,0.00,0.12,NavMesh
339,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.18,0.00,0.12,0.18,0.00,0.12,NavMesh
340,0.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.18,0.00,0.12,0.18,0.00,0.12,NavMesh
341,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.18,0.00,0.12,0.19,0.00,0.12,NavMesh
342,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.19,0.00,0.12,0.19,0.00,0.13,NavMesh
343,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.19,0.00,0.13,0.19,0.00,0.13,NavMesh
344,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.19,0.00,0.13,0.20,0.00,0.13,NavMesh
345,0.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.20,0.00,0.13,0.20,0.00,0.13,NavMesh
346,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.20,0.00,0.13,0.20,0.00,0.13,NavMesh
347,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.20,0.00,0.13,0.21,0.00,0.14,NavMesh
348,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.21,0.00,0.14,0.21,0.00,0.14,NavMesh
349,0.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.21,0.00,0.14,0.22,0.00,0.14,NavMesh
350,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.22,0.00,0.14,0.22,0.00,0.14,NavMesh
351,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.22,0.00,0.14,0.22,0.00,0.15,NavMesh
352,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.22,0.00,0.15,0.23,0.00,0.15,NavMesh
353,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.23,0.00,0.15,0.23,0.00,0.15,NavMesh
354,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.23,0.00,0.15,0.23,0.00,0.15,NavMesh
355,0.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.23,0.00,0.15,0.23,0.00,0.15,NavMesh
356,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.23,0.00,0.15,0.24,0.00,0.16,NavMesh
357,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.24,0.00,0.16,0.24,0.00,0.16,NavMesh
358,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.24,0.00,0.16,0.24,0.00,0.16,NavMesh
359,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.24,0.00,0.16,0.25,0.00,0.16,NavMesh
360,0.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.25,0.00,0.16,0.25,0.00,0.17,NavMesh
361,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.25,0.00,0.17,0.25,0.00,0.17,NavMesh
362,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.25,0.00,0.17,0.26,0.00,0.17,NavMesh
363,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.26,0.00,0.17,0.26,0.00,0.17,NavMesh
364,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.26,0.00,0.17,0.26,0.00,0.17,NavMesh
365,0.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.26,0.00,0.17,0.27,0.00,0.18,NavMesh
366,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.27,0.00,0.18,0.27,0.00,0.18,NavMesh
367,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.27,0.00,0.18,0.27,0.00,0.18,NavMesh
368,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.27,0.00,0.18,0.28,0.00,0.18,NavMesh
369,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.28,0.00,0.18,0.28,0.00,0.19,NavMesh
370,0.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.28,0.00,0.19,0.28,0.00,0.19,NavMesh
371,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.28,0.00,0.19,0.29,0.00,0.19,NavMesh
372,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.29,0.00,0.19,0.29,0.00,0.19,NavMesh
373,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.29,0.00,0.19,0.29,0.00,0.19,NavMesh
374,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.29,0.00,0.19,0.30,0.00,0.20,NavMesh
375,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.30,0.00,0.20,0.30,0.00,0.20,NavMesh
376,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.30,0.00,0.20,0.31,0.00,0.20,NavMesh
377,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.31,0.00,0.20,0.31,0.00,0.20,NavMesh
378,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.31,0.00,0.20,0.31,0.00,0.21,NavMesh
379,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.31,0.00,0.21,0.31,0.00,0.21,NavMesh
380,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.31,0.00,0.21,0.32,0.00,0.21,NavMesh
381,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.32,0.00,0.21,0.32,0.00,0.21,NavMesh
382,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.32,0.00,0.21,0.32,0.00,0.21,NavMesh
383,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.32,0.00,0.21,0.33,0.00,0.22,NavMesh
384,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.33,0.00,0.22,0.33,0.00,0.22,NavMesh
385,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.33,0.00,0.22,0.33,0.00,0.22,NavMesh
386,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.33,0.00,0.22,0.34,0.00,0.22,NavMesh
387,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.34,0.00,0.22,0.34,0.00,0.22,NavMesh
388,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.34,0.00,0.22,0.34,0.00,0.23,NavMesh
389,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.34,0.00,0.23,0.35,0.00,0.23,NavMesh
390,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.35,0.00,0.23,0.35,0.00,0.23,NavMesh
391,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.35,0.00,0.23,0.35,0.00,0.23,NavMesh
392,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.35,0.00,0.23,0.36,0.00,0.24,NavMesh
393,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.36,0.00,0.24,0.36,0.00,0.24,NavMesh
394,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.36,0.00,0.24,0.36,0.00,0.24,NavMesh
395,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.36,0.00,0.24,0.37,0.00,0.24,NavMesh
396,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.37,0.00,0.24,0.37,0.00,0.24,NavMesh
397,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.37,0.00,0.24,0.37,0.00,0.25,NavMesh
398,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.37,0.00,0.25,0.38,0.00,0.25,NavMesh
399,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.38,0.00,0.25,0.38,0.00,0.25,NavMesh
400,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.38,0.00,0.25,0.38,0.00,0.25,NavMesh
401,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.38,0.00,0.25,0.39,0.00,0.26,NavMesh
402,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.39,0.00,0.26,0.40,0.00,0.26,NavMesh
403,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.40,0.00,0.26,0.40,0.00,0.27,NavMesh
404,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.40,0.00,0.27,0.41,0.00,0.27,NavMesh
405,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.41,0.00,0.27,0.41,0.00,0.27,NavMesh
406,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.41,0.00,0.27,0.42,0.00,0.28,NavMesh
407,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.42,0.00,0.28,0.42,0.00,0.28,NavMesh
408,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.42,0.00,0.28,0.43,0.00,0.28,NavMesh
409,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.43,0.00,0.28,0.44,0.00,0.29,NavMesh
410,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.44,0.00,0.29,0.44,0.00,0.29,NavMesh
411,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.44,0.00,0.29,0.45,0.00,0.29,NavMesh
412,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.45,0.00,0.29,0.45,0.00,0.30,NavMesh
413,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.45,0.00,0.30,0.46,0.00,0.30,NavMesh
414,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.46,0.00,0.30,0.46,0.00,0.31,NavMesh
415,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.46,0.00,0.31,0.47,0.00,0.31,NavMesh
416,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.47,0.00,0.31,0.47,0.00,0.31,NavMesh
417,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.47,0.00,0.31,0.48,0.00,0.32,NavMesh
418,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.48,0.00,0.32,0.48,0.00,0.32,NavMesh
419,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.48,0.00,0.32,0.49,0.00,0.32,NavMesh
420,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.49,0.00,0.32,0.50,0.00,0.33,NavMesh
421,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.50,0.00,0.33,0.50,0.00,0.33,NavMesh
422,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.50,0.00,0.33,0.51,0.00,0.33,NavMesh
423,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.51,0.00,0.33,0.51,0.00,0.34,NavMesh
424,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.51,0.00,0.34,0.52,0.00,0.34,NavMesh
425,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.52,0.00,0.34,0.52,0.00,0.34,NavMesh
426,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.52,0.00,0.34,0.52,0.00,0.35,NavMesh
427,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.52,0.00,0.35,0.53,0.00,0.35,NavMesh
428,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.53,0.00,0.35,0.53,0.00,0.35,NavMesh
429,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.53,0.00,0.35,0.54,0.00,0.35,NavMesh
430,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.54,0.00,0.35,0.54,0.00,0.36,NavMesh
431,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.54,0.00,0.36,0.55,0.00,0.36,NavMesh
432,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.55,0.00,0.36,0.56,0.00,0.37,NavMesh
433,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.56,0.00,0.37,0.56,0.00,0.37,NavMesh
434,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.56,0.00,0.37,0.57,0.00,0.37,NavMesh
435,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.57,0.00,0.37,0.57,0.00,0.38,NavMesh
436,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.57,0.00,0.38,0.57,0.00,0.38,NavMesh
437,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.57,0.00,0.38,0.58,0.00,0.38,NavMesh
438,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.58,0.00,0.38,0.58,0.00,0.38,NavMesh
439,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.58,0.00,0.38,0.58,0.00,0.39,NavMesh
440,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.58,0.00,0.39,0.59,0.00,0.39,NavMesh
441,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.59,0.00,0.39,0.59,0.00,0.39,NavMesh
442,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.59,0.00,0.39,0.60,0.00,0.39,NavMesh
443,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.60,0.00,0.39,0.60,0.00,0.40,NavMesh
444,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.60,0.00,0.40,0.60,0.00,0.40,NavMesh
445,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.60,0.00,0.40,0.64,0.00,0.42,NavMesh
446,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.64,0.00,0.42,0.78,0.00,0.51,NavMesh
447,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.51,0.78,0.00,0.52,NavMesh
448,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.52,0.79,0.00,0.52,NavMesh
449,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.52,0.79,0.00,0.52,NavMesh
450,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.52,0.80,0.00,0.53,NavMesh
451,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.53,0.80,0.00,0.53,NavMesh
452,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.53,0.81,0.00,0.53,NavMesh
453,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.53,0.81,0.00,0.53,NavMesh
454,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.53,0.82,0.00,0.54,NavMesh
455,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.82,0.00,0.54,0.83,0.00,0.55,NavMesh
456,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.55,0.83,0.00,0.55,NavMesh
457,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.55,0.84,0.00,0.55,NavMesh
458,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.55,0.84,0.00,0.55,NavMesh
459,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.55,0.84,0.00,0.56,NavMesh
460,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.56,0.85,0.00,0.56,NavMesh
461,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.56,0.85,0.00,0.56,NavMesh
462,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.56,0.86,0.00,0.57,NavMesh
463,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.57,0.86,0.00,0.57,NavMesh
464,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.57,0.87,0.00,0.57,NavMesh
465,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.57,0.87,0.00,0.58,NavMesh
466,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.58,0.88,0.00,0.58,NavMesh
467,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.58,0.88,0.00,0.58,NavMesh
468,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.58,0.89,0.00,0.58,NavMesh
469,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.58,0.89,0.00,0.59,NavMesh
470,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.59,0.89,0.00,0.59,NavMesh
471,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.59,0.90,0.00,0.59,NavMesh
472,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.59,0.90,0.00,0.60,NavMesh
473,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.60,0.91,0.00,0.60,NavMesh
474,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.91,0.00,0.60,0.91,0.00,0.60,NavMesh
