Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
574,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.72,0.00,2.10,5.40,0.00,2.40,AStar,
575,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.73,0.00,2.10,5.40,0.00,2.40,AStar,
576,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.74,0.00,2.11,5.40,0.00,2.40,AStar,
577,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.75,0.00,2.11,5.40,0.00,2.40,AStar,
578,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.76,0.00,2.12,5.40,0.00,2.40,AStar,
579,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.77,0.00,2.12,5.40,0.00,2.40,AStar,
580,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.79,0.00,2.13,5.40,0.00,2.40,AStar,
581,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.80,0.00,2.13,5.40,0.00,2.40,AStar,
582,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.81,0.00,2.14,5.40,0.00,2.40,AStar,
583,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.82,0.00,2.14,5.40,0.00,2.40,AStar,
584,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.83,0.00,2.15,5.40,0.00,2.40,AStar,
585,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.85,0.00,2.16,5.40,0.00,2.40,AStar,
586,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.86,0.00,2.16,5.40,0.00,2.40,AStar,
587,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.87,0.00,2.17,5.40,0.00,2.40,AStar,
588,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.88,0.00,2.17,5.40,0.00,2.40,AStar,
589,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.90,0.00,2.18,5.40,0.00,2.40,AStar,
590,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.91,0.00,2.18,5.40,0.00,2.40,AStar,
591,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.92,0.00,2.19,5.40,0.00,2.40,AStar,
592,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.93,0.00,2.19,5.40,0.00,2.40,AStar,
593,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.94,0.00,2.20,5.40,0.00,2.40,AStar,
594,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.96,0.00,2.20,5.40,0.00,2.40,AStar,
595,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.97,0.00,2.21,5.40,0.00,2.40,AStar,
596,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.98,0.00,2.21,5.40,0.00,2.40,AStar,
597,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.99,0.00,2.22,5.40,0.00,2.40,AStar,
598,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.01,0.00,2.22,5.40,0.00,2.40,AStar,
599,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.01,0.00,2.23,5.40,0.00,2.40,AStar,
600,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.03,0.00,2.23,5.40,0.00,2.40,AStar,
601,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.04,0.00,2.24,5.40,0.00,2.40,AStar,
602,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.05,0.00,2.24,5.40,0.00,2.40,AStar,
603,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.06,0.00,2.25,5.40,0.00,2.40,AStar,
604,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.07,0.00,2.25,5.40,0.00,2.40,AStar,
605,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.09,0.00,2.26,5.40,0.00,2.40,AStar,
606,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.10,0.00,2.27,5.40,0.00,2.40,AStar,
607,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.11,0.00,2.27,5.40,0.00,2.40,AStar,
608,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.12,0.00,2.28,5.40,0.00,2.40,AStar,
609,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.13,0.00,2.28,5.40,0.00,2.40,AStar,
610,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.14,0.00,2.29,5.40,0.00,2.40,AStar,
611,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.16,0.00,2.29,5.40,0.00,2.40,AStar,
612,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.17,0.00,2.30,5.40,0.00,2.40,AStar,
613,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.18,0.00,2.30,5.40,0.00,2.40,AStar,
614,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.19,0.00,2.31,5.40,0.00,2.40,AStar,
615,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.20,0.00,2.31,5.40,0.00,2.40,AStar,
616,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.21,0.00,2.32,5.40,0.00,2.40,AStar,
617,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.23,0.00,2.32,5.40,0.00,2.40,AStar,
618,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.24,0.00,2.33,5.40,0.00,2.40,AStar,
619,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.25,0.00,2.33,5.40,0.00,2.40,AStar,
620,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.27,0.00,2.34,5.40,0.00,2.40,AStar,
621,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.28,0.00,2.35,5.40,0.00,2.40,AStar,
622,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.29,0.00,2.35,5.40,0.00,2.40,AStar,
623,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.30,0.00,2.36,5.40,0.00,2.40,AStar,
624,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.31,0.00,2.36,5.40,0.00,2.40,AStar,
625,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.32,0.00,2.37,5.40,0.00,2.40,AStar,
626,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.34,0.00,2.37,5.40,0.00,2.40,AStar,
627,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.35,0.00,2.38,5.40,0.00,2.40,AStar,
628,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.40,0.00,2.40,6.30,0.00,2.80,AStar,
629,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.41,0.00,2.41,6.30,0.00,2.80,AStar,
630,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.42,0.00,2.41,6.30,0.00,2.80,AStar,
631,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.44,0.00,2.42,6.30,0.00,2.80,AStar,
632,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.45,0.00,2.42,6.30,0.00,2.80,AStar,
633,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.46,0.00,2.43,6.30,0.00,2.80,AStar,
634,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.47,0.00,2.43,6.30,0.00,2.80,AStar,
635,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.48,0.00,2.44,6.30,0.00,2.80,AStar,
636,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.50,0.00,2.44,6.30,0.00,2.80,AStar,
637,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.51,0.00,2.45,6.30,0.00,2.80,AStar,
638,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.52,0.00,2.45,6.30,0.00,2.80,AStar,
639,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.53,0.00,2.46,6.30,0.00,2.80,AStar,
640,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.54,0.00,2.46,6.30,0.00,2.80,AStar,
641,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.56,0.00,2.47,6.30,0.00,2.80,AStar,
642,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.57,0.00,2.47,6.30,0.00,2.80,AStar,
643,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.58,0.00,2.48,6.30,0.00,2.80,AStar,
644,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.60,0.00,2.49,6.30,0.00,2.80,AStar,
645,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.61,0.00,2.49,6.30,0.00,2.80,AStar,
646,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.62,0.00,2.50,6.30,0.00,2.80,AStar,
647,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.63,0.00,2.50,6.30,0.00,2.80,AStar,
648,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.65,0.00,2.51,6.30,0.00,2.80,AStar,
649,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.66,0.00,2.51,6.30,0.00,2.80,AStar,
650,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.67,0.00,2.52,6.30,0.00,2.80,AStar,
651,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.68,0.00,2.53,6.30,0.00,2.80,AStar,
652,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.69,0.00,2.53,6.30,0.00,2.80,AStar,
653,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.70,0.00,2.53,6.30,0.00,2.80,AStar,
654,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.72,0.00,2.54,6.30,0.00,2.80,AStar,
655,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.73,0.00,2.54,6.30,0.00,2.80,AStar,
656,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.74,0.00,2.55,6.30,0.00,2.80,AStar,
657,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.75,0.00,2.56,6.30,0.00,2.80,AStar,
658,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.76,0.00,2.56,6.30,0.00,2.80,AStar,
659,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.78,0.00,2.57,6.30,0.00,2.80,AStar,
660,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.79,0.00,2.57,6.30,0.00,2.80,AStar,
661,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.80,0.00,2.58,6.30,0.00,2.80,AStar,
662,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.82,0.00,2.59,6.30,0.00,2.80,AStar,
663,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.84,0.00,2.60,6.30,0.00,2.80,AStar,
664,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.86,0.00,2.60,6.30,0.00,2.80,AStar,
665,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.89,0.00,2.62,6.30,0.00,2.80,AStar,
666,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.90,0.00,2.62,6.30,0.00,2.80,AStar,
667,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.91,0.00,2.63,6.30,0.00,2.80,AStar,
668,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.92,0.00,2.63,6.30,0.00,2.80,AStar,
669,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.94,0.00,2.64,6.30,0.00,2.80,AStar,
670,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.95,0.00,2.64,6.30,0.00,2.80,AStar,
671,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.96,0.00,2.65,6.30,0.00,2.80,AStar,
672,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.97,0.00,2.65,6.30,0.00,2.80,AStar,
673,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.98,0.00,2.66,6.30,0.00,2.80,AStar,
674,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.99,0.00,2.66,6.30,0.00,2.80,AStar,
675,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.01,0.00,2.67,6.30,0.00,2.80,AStar,
676,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.02,0.00,2.67,6.30,0.00,2.80,AStar,
677,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.03,0.00,2.68,6.30,0.00,2.80,AStar,
678,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.04,0.00,2.69,6.30,0.00,2.80,AStar,
679,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.06,0.00,2.69,6.30,0.00,2.80,AStar,
680,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.07,0.00,2.70,6.30,0.00,2.80,AStar,
681,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.08,0.00,2.70,6.30,0.00,2.80,AStar,
682,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.09,0.00,2.71,6.30,0.00,2.80,AStar,
683,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.10,0.00,2.71,6.30,0.00,2.80,AStar,
684,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.12,0.00,2.72,6.30,0.00,2.80,AStar,
685,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.13,0.00,2.72,6.30,0.00,2.80,AStar,
686,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.14,0.00,2.73,6.30,0.00,2.80,AStar,
687,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.15,0.00,2.73,6.30,0.00,2.80,AStar,
688,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.17,0.00,2.74,6.30,0.00,2.80,AStar,
689,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.17,0.00,2.74,6.30,0.00,2.80,AStar,
690,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.19,0.00,2.75,6.30,0.00,2.80,AStar,
691,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.20,0.00,2.75,6.30,0.00,2.80,AStar,
692,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.21,0.00,2.76,6.30,0.00,2.80,AStar,
693,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.22,0.00,2.77,6.30,0.00,2.80,AStar,
694,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.23,0.00,2.77,6.30,0.00,2.80,AStar,
695,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.25,0.00,2.78,6.30,0.00,2.80,AStar,
696,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.30,0.00,2.80,7.20,0.00,3.20,AStar,
697,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.31,0.00,2.81,7.20,0.00,3.20,AStar,
698,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.33,0.00,2.81,7.20,0.00,3.20,AStar,
699,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.34,0.00,2.82,7.20,0.00,3.20,AStar,
700,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.36,0.00,2.82,7.20,0.00,3.20,AStar,
701,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.37,0.00,2.83,7.20,0.00,3.20,AStar,
702,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.38,0.00,2.84,7.20,0.00,3.20,AStar,
703,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.40,0.00,2.84,7.20,0.00,3.20,AStar,
704,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.41,0.00,2.85,7.20,0.00,3.20,AStar,
705,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.42,0.00,2.86,7.20,0.00,3.20,AStar,
706,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.44,0.00,2.86,7.20,0.00,3.20,AStar,
707,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.45,0.00,2.87,7.20,0.00,3.20,AStar,
708,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.46,0.00,2.87,7.20,0.00,3.20,AStar,
709,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.48,0.00,2.88,7.20,0.00,3.20,AStar,
710,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.49,0.00,2.88,7.20,0.00,3.20,AStar,
711,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.50,0.00,2.89,7.20,0.00,3.20,AStar,
712,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.51,0.00,2.89,7.20,0.00,3.20,AStar,
713,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.52,0.00,2.90,7.20,0.00,3.20,AStar,
714,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.53,0.00,2.90,7.20,0.00,3.20,AStar,
715,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.54,0.00,2.91,7.20,0.00,3.20,AStar,
716,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.56,0.00,2.91,7.20,0.00,3.20,AStar,
717,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.57,0.00,2.92,7.20,0.00,3.20,AStar,
718,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.58,0.00,2.92,7.20,0.00,3.20,AStar,
719,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.59,0.00,2.93,7.20,0.00,3.20,AStar,
720,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.61,0.00,2.94,7.20,0.00,3.20,AStar,
721,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.62,0.00,2.94,7.20,0.00,3.20,AStar,
722,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.63,0.00,2.95,7.20,0.00,3.20,AStar,
723,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.64,0.00,2.95,7.20,0.00,3.20,AStar,
724,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.65,0.00,2.96,7.20,0.00,3.20,AStar,
725,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.66,0.00,2.96,7.20,0.00,3.20,AStar,
726,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.68,0.00,2.97,7.20,0.00,3.20,AStar,
727,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.69,0.00,2.97,7.20,0.00,3.20,AStar,
728,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.70,0.00,2.98,7.20,0.00,3.20,AStar,
729,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.71,0.00,2.98,7.20,0.00,3.20,AStar,
730,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.73,0.00,2.99,7.20,0.00,3.20,AStar,
731,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.74,0.00,2.99,7.20,0.00,3.20,AStar,
732,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.75,0.00,3.00,7.20,0.00,3.20,AStar,
733,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.76,0.00,3.01,7.20,0.00,3.20,AStar,
734,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.77,0.00,3.01,7.20,0.00,3.20,AStar,
735,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.79,0.00,3.02,7.20,0.00,3.20,AStar,
736,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.80,0.00,3.02,7.20,0.00,3.20,AStar,
737,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.81,0.00,3.03,7.20,0.00,3.20,AStar,
738,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.82,0.00,3.03,7.20,0.00,3.20,AStar,
739,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.83,0.00,3.04,7.20,0.00,3.20,AStar,
740,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.84,0.00,3.04,7.20,0.00,3.20,AStar,
741,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.86,0.00,3.05,7.20,0.00,3.20,AStar,
742,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.87,0.00,3.05,7.20,0.00,3.20,AStar,
743,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.88,0.00,3.06,7.20,0.00,3.20,AStar,
744,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.89,0.00,3.06,7.20,0.00,3.20,AStar,
745,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.91,0.00,3.07,7.20,0.00,3.20,AStar,
746,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.92,0.00,3.07,7.20,0.00,3.20,AStar,
747,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.93,0.00,3.08,7.20,0.00,3.20,AStar,
748,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.94,0.00,3.09,7.20,0.00,3.20,AStar,
749,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.95,0.00,3.09,7.20,0.00,3.20,AStar,
750,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.96,0.00,3.09,7.20,0.00,3.20,AStar,
751,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.98,0.00,3.10,7.20,0.00,3.20,AStar,
752,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.99,0.00,3.11,7.20,0.00,3.20,AStar,
753,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.00,0.00,3.11,7.20,0.00,3.20,AStar,
754,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.01,0.00,3.12,7.20,0.00,3.20,AStar,
755,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.03,0.00,3.12,7.20,0.00,3.20,AStar,
756,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.04,0.00,3.13,7.20,0.00,3.20,AStar,
757,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.05,0.00,3.13,7.20,0.00,3.20,AStar,
758,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.06,0.00,3.14,7.20,0.00,3.20,AStar,
759,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.07,0.00,3.14,7.20,0.00,3.20,AStar,
760,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.09,0.00,3.15,7.20,0.00,3.20,AStar,
761,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.10,0.00,3.15,7.20,0.00,3.20,AStar,
762,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.11,0.00,3.16,7.20,0.00,3.20,AStar,
763,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.12,0.00,3.16,7.20,0.00,3.20,AStar,
764,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.13,0.00,3.17,7.20,0.00,3.20,AStar,
765,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.14,0.00,3.18,7.20,0.00,3.20,AStar,
766,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.20,0.00,3.20,8.10,0.00,3.60,AStar,
